Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
4790	-13161.8	-13089.4	-72.4438	0.271481	0.467177	0.521828	0.354343	0.156577	0.228012	0.408567	0.33875	0.142942	0.265355	0.163985	0.066746	0.218611	0.323633	0.266243	0.206563	0.313393	0.337386	0.270413	0.464152	0.226685	0.19931	0.179719	0.203901	0.114868	0.231416	0.150812	0.277394	0.141857	0.105117	0.0972964	0.093464	0.415209	0.0589546	0.217998	0.0919343	0.062299	0.0578153	0.131026	0.213457	0.0714784	0.0736783	0.0674775	0.089745	0.0190626	0.417522	0.033746	0.0276325	0.438612	0.0634254	0.00326746	0.082584	0.544652	3.3695	0.3861	0.346767	0.0606973	0.206435	9.08759
4800	-13156.6	-13091.4	-65.2009	0.273742	0.262252	0.332242	0.246414	0.112417	0.169569	0.348533	0.349016	0.163418	0.263919	0.113284	0.0835262	0.188194	0.228912	0.419157	0.221575	0.316327	0.338493	0.2573	0.49516	0.290694	0.181432	0.15365	0.192045	0.123373	0.210133	0.0879047	0.229416	0.092985	0.149701	0.060182	0.0625699	0.353789	0.0243481	0.195009	0.0867026	0.056058	0.0551202	0.177846	0.245002	0.0904169	0.0853683	0.116424	0.13339	0.0189539	0.420843	0.0335536	0.027475	0.436111	0.0630637	0.00340746	0.0842944	0.548955	3.36334	0.385134	0.345899	0.0630484	0.205919	8.36327
4810	-13161	-13091.3	-69.7491	0.273742	0.299575	0.523048	0.243327	0.153481	0.199349	0.424981	0.315317	0.124666	0.279001	0.132356	0.105219	0.108767	0.182979	0.390275	0.198083	0.314543	0.266778	0.275755	0.480566	0.330661	0.177789	0.343532	0.195189	0.129668	0.272079	0.0396714	0.170964	0.221319	0.200737	0.0194873	0.144161	0.269721	0.0277548	0.316587	0.0773167	0.0968344	0.115823	0.11316	0.156159	0.125964	0.056195	0.0747389	0.12451	0.0206491	0.369043	0.0365547	0.0299323	0.475117	0.0687041	0.00340746	0.0842944	0.548955	3.36334	0.385134	0.345899	0.0630484	0.205919	8.81809
4820	-13163.1	-13095.3	-67.7942	0.273742	0.244376	0.56888	0.283271	0.154965	0.168865	0.319948	0.31476	0.122195	0.170783	0.155563	0.120373	0.121332	0.331774	0.301502	0.2022	0.286273	0.390139	0.344557	0.509087	0.285205	0.161236	0.220564	0.211698	0.096467	0.234257	0.0587509	0.185057	0.243345	0.126145	0.0560417	0.104515	0.4087	0.0220368	0.312502	0.0522584	0.0616713	0.0895218	0.0763516	0.192084	0.127196	0.0734941	0.0255115	0.0871528	0.02322	0.368144	0.03021	0.0359299	0.473959	0.0685368	0.00340746	0.0842944	0.548955	3.36334	0.38398	0.344863	0.0658554	0.205302	8.62261
4830	-13179.7	-13111.7	-67.9959	0.280851	0.396712	0.584324	0.319333	0.168854	0.11988	0.404966	0.253574	0.131809	0.182724	0.15588	0.10779	0.10703	0.173497	0.352619	0.183623	0.255344	0.331814	0.352087	0.498438	0.258463	0.302273	0.177054	0.145273	0.0584498	0.271808	0.100041	0.189794	0.194073	0.162879	0.0306115	0.162222	0.285811	0.0280597	0.332177	0.0578205	0.0801167	0.0532115	0.0423883	0.302714	0.0607084	0.0404266	0.0597135	0.166313	0.0239047	0.379	0.0311009	0.0444434	0.487936	0.0336151	0.00387086	0.0897082	0.562199	3.34422	0.38398	0.344863	0.0658554	0.205302	8.6427
4840	-13157.4	-13099.6	-57.8351	0.291385	0.369722	0.343956	0.225574	0.1404	0.11988	0.404966	0.263396	0.132439	0.335213	0.0797165	0.0921567	0.127834	0.216056	0.347209	0.166552	0.212159	0.29018	0.224512	0.403828	0.238819	0.220571	0.137772	0.160698	0.0507866	0.216498	0.0733526	0.253552	0.126961	0.138474	0.0224815	0.0695891	0.235595	0.010589	0.332177	0.108264	0.0737263	0.0810042	0.0676544	0.184396	0.0556387	0.0281962	0.118641	0.125327	0.0229716	0.418741	0.034362	0.0528374	0.403412	0.0676761	0.00462257	0.0978123	0.581048	3.31652	0.372269	0.35342	0.0639157	0.210396	7.62651
4850	-13145.7	-13094	-51.6139	0.290861	0.243116	0.44259	0.226509	0.0939194	0.191444	0.360958	0.25328	0.10927	0.261304	0.117747	0.0299291	0.140125	0.183508	0.344012	0.154127	0.214391	0.29018	0.211557	0.391894	0.287812	0.159679	0.172011	0.171351	0.0752494	0.139644	0.0492093	0.17867	0.081025	0.0813281	0.0342858	0.0754614	0.253907	0.0159359	0.218399	0.0777349	0.0421424	0.0908966	0.0625763	0.214939	0.0484396	0.0629422	0.0734213	0.0774814	0.0281006	0.34201	0.0416205	0.0219439	0.488627	0.077698	0.00458333	0.0974072	0.580131	3.31788	0.372269	0.35342	0.0639157	0.210396	7.0044
4860	-13152.7	-13088.2	-64.5273	0.31105	0.305429	0.456784	0.296849	0.109849	0.170699	0.430795	0.381531	0.169822	0.283346	0.105941	0.0357101	0.133137	0.254179	0.344012	0.219597	0.322673	0.262328	0.208234	0.406844	0.292569	0.208602	0.218255	0.24593	0.0547856	0.261712	0.0326032	0.194395	0.121675	0.0976409	0.104707	0.106436	0.30811	0.00834308	0.217465	0.103348	0.121963	0.0914103	0.131575	0.151625	0.136011	0.0183951	0.0823628	0.0878667	0.021248	0.382458	0.0404115	0.0208061	0.463292	0.0717846	0.00623435	0.113114	0.613901	3.26675	0.375459	0.347878	0.0644635	0.212199	8.29554
4870	-13160.5	-13091.8	-68.7162	0.294087	0.315985	0.503738	0.382586	0.166633	0.225	0.456292	0.389484	0.169822	0.239726	0.10998	0.0554831	0.186365	0.231599	0.399692	0.162137	0.27946	0.404509	0.261606	0.409725	0.208304	0.212685	0.168793	0.256355	0.107021	0.187774	0.0279735	0.264122	0.161921	0.166387	0.0888112	0.0519332	0.405847	0.00356571	0.305998	0.0492455	0.112945	0.0914103	0.0447171	0.168977	0.0694866	0.024627	0.0492005	0.136674	0.024766	0.38702	0.0408935	0.0146334	0.460047	0.0726409	0.0048279	0.0999034	0.585737	3.30953	0.375459	0.347878	0.0644635	0.212199	8.7146
4880	-13149.4	-13089.6	-59.8661	0.276081	0.266286	0.409246	0.268563	0.135988	0.172005	0.343943	0.231337	0.12405	0.239945	0.116525	0.0527669	0.182465	0.334622	0.369718	0.197724	0.297028	0.307776	0.269399	0.442342	0.225173	0.245846	0.189636	0.177737	0.0923122	0.210573	0.0133201	0.19536	0.134053	0.0935699	0.0269518	0.0914073	0.362494	0.00726981	0.30452	0.0686184	0.0880918	0.0406099	0.0563655	0.190278	0.072361	0.0505141	0.0437781	0.0872037	0.0246554	0.385292	0.0407109	0.0173085	0.457992	0.0740412	0.00355601	0.0860696	0.553359	3.35702	0.376792	0.352891	0.0646923	0.205625	7.82977
4890	-13153.2	-13092.6	-60.6	0.31724	0.359306	0.448307	0.2395	0.132413	0.204402	0.34791	0.268894	0.128759	0.285089	0.119992	0.0775301	0.137376	0.325512	0.398195	0.146717	0.230423	0.351833	0.238683	0.415994	0.230765	0.169293	0.164779	0.190169	0.10921	0.216454	0.0160847	0.194571	0.10354	0.0974655	0.0522057	0.100227	0.286248	0.00658203	0.230905	0.0447623	0.115224	0.06951	0.0774986	0.167855	0.0967038	0.0752834	0.117329	0.113243	0.0213073	0.389131	0.0411166	0.034114	0.462556	0.051776	0.00679758	0.117956	0.623651	3.2516	0.377554	0.351582	0.0648232	0.206041	7.90274
4900	-13150.9	-13090.4	-60.4635	0.261462	0.339878	0.344285	0.228488	0.187887	0.203046	0.40793	0.258125	0.123331	0.335669	0.147149	0.0557535	0.106214	0.19858	0.354181	0.196269	0.310828	0.331562	0.290674	0.423938	0.259826	0.159286	0.191589	0.200751	0.0536333	0.259517	0.0198461	0.238741	0.139991	0.109538	0.0232109	0.0703307	0.223863	0.0124671	0.226458	0.101589	0.0779456	0.0604299	0.0985397	0.214076	0.1097	0.0170535	0.108514	0.0689724	0.018772	0.451712	0.0362241	0.0285719	0.407516	0.0572036	0.00268952	0.0750833	0.525041	3.39719	0.377554	0.351582	0.0648232	0.206041	7.88966
4910	-13160.9	-13098.9	-61.9509	0.270463	0.241163	0.344285	0.361522	0.19363	0.110113	0.471265	0.307279	0.153309	0.276481	0.093942	0.0407656	0.111915	0.193044	0.355874	0.235647	0.327686	0.302331	0.214508	0.423938	0.258309	0.202692	0.248844	0.224641	0.045221	0.257182	0.0572369	0.11672	0.1172	0.113795	0.0810168	0.0575045	0.261302	0.00653617	0.294595	0.116876	0.106163	0.0727261	0.166874	0.193644	0.0897025	0.0367876	0.0790912	0.0749521	0.0186915	0.449775	0.0334433	0.0340258	0.405769	0.0582964	0.00320558	0.0818158	0.542699	3.37228	0.378017	0.352013	0.0636769	0.206293	8.03831
4920	-13154.4	-13093.9	-60.4643	0.27748	0.300935	0.439708	0.232499	0.137303	0.182378	0.302845	0.33219	0.109531	0.2832	0.106357	0.0184569	0.100254	0.233213	0.403444	0.185323	0.368735	0.302331	0.330592	0.414451	0.19344	0.232266	0.183516	0.172545	0.0813215	0.23828	0.0417773	0.149575	0.163069	0.117637	0.0255861	0.109254	0.247078	0.00413056	0.344391	0.0389503	0.0699676	0.0586205	0.13778	0.240741	0.0739418	0.0484394	0.0764582	0.0570677	0.0243416	0.439559	0.0326837	0.0279366	0.396552	0.0789274	0.00364674	0.0871348	0.555973	3.35325	0.366172	0.358716	0.0648895	0.210222	7.88958
4930	-13145.9	-13091	-54.9064	0.284536	0.304504	0.433198	0.212428	0.116606	0.17736	0.453266	0.316831	0.145229	0.286332	0.0903328	0.0127138	0.106516	0.219939	0.309696	0.210927	0.238124	0.318476	0.205151	0.414451	0.237142	0.132771	0.143944	0.172545	0.0434469	0.199719	0.0277772	0.170064	0.105075	0.106706	0.0546506	0.0627092	0.247078	0.000635817	0.236397	0.0586342	0.0569308	0.0586396	0.125284	0.220363	0.0742041	0.0675797	0.0908061	0.068538	0.0238212	0.377133	0.0484733	0.0256809	0.471709	0.0531821	0.00412496	0.0925332	0.568896	3.33445	0.366385	0.361384	0.0618869	0.210344	7.33372
4940	-13152.9	-13095.9	-57.0422	0.279509	0.314971	0.454887	0.196658	0.144435	0.176335	0.337887	0.240801	0.113184	0.257339	0.101296	0.00802827	0.139543	0.196254	0.318588	0.170719	0.218211	0.34512	0.237126	0.414018	0.237142	0.252455	0.18252	0.198562	0.0568734	0.162131	0.0624699	0.204816	0.158995	0.162052	0.0427647	0.0285446	0.295769	0.00105497	0.310834	0.0926522	0.117382	0.0365494	0.119461	0.223274	0.0606005	0.0162433	0.0456122	0.0931864	0.0214798	0.379665	0.0487986	0.0173069	0.458025	0.0747249	0.00378067	0.0886823	0.559731	3.34781	0.366385	0.361384	0.0618869	0.210344	7.54735
4950	-13166.3	-13115.3	-50.9915	0.309182	0.318143	0.323688	0.20746	0.0974653	0.13596	0.315269	0.261571	0.117583	0.227911	0.102356	0.026171	0.089772	0.184568	0.257463	0.170719	0.199253	0.287045	0.183796	0.295699	0.169452	0.17498	0.205525	0.171785	0.0697137	0.153674	0.0476883	0.193654	0.0672889	0.160716	0.0212854	0.0361095	0.390652	0.00714667	0.232635	0.11263	0.062198	0.0456666	0.127997	0.258074	0.131079	0.0221787	0.127051	0.150911	0.02178	0.370085	0.0503921	0.0175488	0.464425	0.0757691	0.00606969	0.111655	0.610906	3.27137	0.349321	0.379236	0.0708965	0.200547	6.94198
4960	-13156	-13115	-40.9672	0.309182	0.175659	0.263043	0.158487	0.0897731	0.121691	0.344852	0.226424	0.0901986	0.26475	0.0538568	0.0114236	0.0950751	0.12981	0.290592	0.22238	0.258716	0.287341	0.205963	0.293737	0.146519	0.17123	0.128002	0.132133	0.0868378	0.144417	0.0295187	0.12914	0.112038	0.0874515	0.0531581	0.0642407	0.185832	0.0171554	0.210679	0.0316301	0.112894	0.0419912	0.0737424	0.167138	0.0673235	0.0136625	0.0577878	0.0912569	0.0301861	0.365639	0.0497867	0.0206837	0.458846	0.0748588	0.00606969	0.111655	0.610906	3.27137	0.349321	0.379236	0.0708965	0.200547	5.93955
4970	-13143.1	-13099.9	-43.228	0.288887	0.240268	0.311639	0.185805	0.0833477	0.135548	0.329789	0.215673	0.138952	0.233568	0.10298	0.0223358	0.0862755	0.149105	0.245717	0.144249	0.194633	0.286451	0.154308	0.336828	0.160534	0.200386	0.159073	0.146276	0.0537938	0.21536	0.0270635	0.177241	0.0685667	0.096691	0.0241797	0.0841306	0.234032	0.031546	0.174663	0.0552063	0.0392654	0.0601129	0.0930901	0.185328	0.0803497	0.0126979	0.0814274	0.107344	0.0301861	0.365639	0.0497867	0.0206837	0.458846	0.0748588	0.00443724	0.0958828	0.576659	3.32302	0.348579	0.383274	0.0654646	0.202683	6.16583
4980	-13137.8	-13092.8	-45.0568	0.314776	0.240388	0.32294	0.189537	0.127965	0.162688	0.343559	0.271219	0.0746174	0.220994	0.0634049	0.0484225	0.111416	0.186524	0.238067	0.15821	0.228675	0.248016	0.241454	0.322686	0.220889	0.143452	0.134065	0.140664	0.0665741	0.231622	0.0565985	0.180623	0.095807	0.11144	0.0348166	0.0678098	0.218831	0.016558	0.177304	0.0274801	0.0837868	0.0594325	0.0546406	0.160155	0.0638682	0.0366315	0.0754333	0.0891892	0.030889	0.366538	0.050946	0.0211653	0.469531	0.0609308	0.00657022	0.116028	0.619802	3.2576	0.34894	0.379154	0.0663821	0.205524	6.34845
4990	-13147.1	-13094.9	-52.224	0.291435	0.232684	0.32294	0.233704	0.0992913	0.192075	0.361464	0.224288	0.118936	0.272599	0.124532	0.0319812	0.0728748	0.189114	0.286904	0.18869	0.211923	0.277023	0.296158	0.382587	0.292277	0.188245	0.169721	0.170863	0.104975	0.22838	0.0371115	0.169999	0.0822778	0.0971838	0.0655655	0.0583717	0.24423	0.0112909	0.263695	0.0231198	0.080435	0.0767917	0.137123	0.134355	0.100866	0.0354141	0.0783522	0.0949937	0.0275894	0.367152	0.0480703	0.025837	0.470318	0.0610329	0.00462629	0.0978507	0.581134	3.31639	0.347461	0.377547	0.0703401	0.204652	7.0654
5000	-13149.7	-13097.1	-52.564	0.303485	0.296848	0.339974	0.253728	0.121371	0.10007	0.401469	0.259468	0.192152	0.262258	0.113128	0.0297045	0.126541	0.186463	0.335243	0.192128	0.296189	0.283987	0.186432	0.364508	0.170329	0.12814	0.181857	0.217612	0.102578	0.220377	0.043003	0.211271	0.111877	0.0960551	0.0483769	0.06233	0.227057	0.0318386	0.215592	0.0557632	0.0773914	0.070902	0.0608451	0.1054	0.0774337	0.0310593	0.0910111	0.119521	0.0274406	0.365172	0.047811	0.0310918	0.467781	0.0607037	0.00558224	0.107209	0.601609	3.2856	0.349631	0.379905	0.0645333	0.205931	7.09928
5010	-13150	-13093.2	-56.744	0.29291	0.288639	0.356721	0.316855	0.147474	0.12723	0.356457	0.289044	0.150716	0.23013	0.0984395	0.0652524	0.152306	0.175125	0.334169	0.15235	0.242733	0.339144	0.29243	0.364508	0.218161	0.213982	0.140921	0.196427	0.0823546	0.128526	0.025568	0.288422	0.130524	0.130117	0.0376711	0.0607272	0.329319	0.0354526	0.215068	0.0353384	0.0941819	0.0767055	0.0987386	0.181073	0.0860846	0.0495098	0.101338	0.0814601	0.0282731	0.357714	0.047214	0.0307036	0.493998	0.0420964	0.0047378	0.0989917	0.583701	3.31257	0.349631	0.379905	0.0645333	0.205931	7.51739
5020	-13151.7	-13095	-56.7369	0.29291	0.313794	0.507779	0.243964	0.122354	0.14733	0.384059	0.280815	0.137682	0.224167	0.0858026	0.0927582	0.131824	0.204573	0.3685	0.234544	0.242992	0.236249	0.266229	0.416799	0.18586	0.143419	0.255145	0.155522	0.0383785	0.154464	0.0374354	0.233778	0.0873837	0.0935043	0.0487527	0.0651835	0.216416	0.0258188	0.278797	0.109154	0.110065	0.0749892	0.0445953	0.21595	0.0897017	0.0485422	0.0791136	0.0825008	0.027076	0.356206	0.0470149	0.0346586	0.491915	0.0431301	0.0047378	0.0989917	0.583701	3.31257	0.349631	0.379905	0.0645333	0.205931	7.51668
5030	-13151.4	-13095.2	-56.2467	0.27545	0.328524	0.373186	0.237593	0.135608	0.137581	0.329814	0.323764	0.139336	0.269612	0.0886287	0.0409248	0.0892628	0.181655	0.420938	0.141879	0.277447	0.295347	0.297256	0.393502	0.245986	0.180882	0.228017	0.191233	0.0252225	0.247303	0.0280024	0.212286	0.0857495	0.106437	0.0487925	0.0840898	0.296898	0.0553412	0.216649	0.0472767	0.0626879	0.0574136	0.0733304	0.253204	0.104538	0.0217981	0.0341073	0.0587275	0.0209445	0.355735	0.044828	0.0346128	0.491265	0.0526144	0.00351558	0.0855903	0.552176	3.35872	0.349631	0.379905	0.0645333	0.205931	7.46783
5040	-13152.4	-13088.3	-64.0973	0.287046	0.283105	0.421361	0.293214	0.140315	0.195077	0.328113	0.369587	0.124432	0.256826	0.143391	0.0616559	0.112806	0.262217	0.372009	0.125691	0.357499	0.403775	0.261601	0.468528	0.315511	0.229837	0.205629	0.194065	0.128037	0.219787	0.0490269	0.247105	0.128577	0.124685	0.0156268	0.080811	0.246414	0.0209388	0.269965	0.0714433	0.0879774	0.0731739	0.0752003	0.178716	0.0566953	0.0447641	0.104916	0.102671	0.0211651	0.359482	0.0541766	0.0203017	0.496439	0.048436	0.00430347	0.0944635	0.573393	3.32784	0.363704	0.374275	0.0591422	0.202879	8.25278
5050	-13154.1	-13089.4	-64.7466	0.264353	0.292007	0.488951	0.204574	0.14306	0.183715	0.467454	0.38968	0.117406	0.220241	0.112475	0.0815311	0.121989	0.289194	0.291938	0.221667	0.255587	0.318946	0.276343	0.428282	0.245123	0.164515	0.164296	0.176785	0.0624466	0.339433	0.0928171	0.184954	0.168619	0.136761	0.0548111	0.0957656	0.335931	0.00478918	0.306675	0.115208	0.0602567	0.129468	0.0995333	0.238066	0.0641996	0.0492097	0.0516568	0.0715806	0.0166991	0.436097	0.0398881	0.0265951	0.409465	0.0712555	0.00284925	0.0772339	0.530793	3.38912	0.362682	0.373224	0.0617859	0.202309	8.31794
5060	-13165.1	-13097.6	-67.4265	0.27032	0.335655	0.488951	0.286362	0.149728	0.172378	0.493312	0.281379	0.220981	0.314002	0.163719	0.0566959	0.175185	0.277037	0.276366	0.235566	0.300066	0.34709	0.213476	0.423971	0.272003	0.235449	0.230871	0.165933	0.0594102	0.21426	0.0619606	0.248544	0.180299	0.0965586	0.0280934	0.0777599	0.275309	0.00633531	0.329266	0.0975173	0.0540058	0.00865117	0.084355	0.244942	0.0995113	0.0322821	0.097156	0.173472	0.0170339	0.444842	0.0406879	0.0271283	0.417676	0.0526325	0.00319695	0.0817081	0.542425	3.37267	0.362682	0.373224	0.0617859	0.202309	8.58586
5070	-13144	-13089.6	-54.3796	0.258138	0.322285	0.428389	0.260265	0.117247	0.147029	0.348351	0.239744	0.14958	0.202044	0.130876	0.0588868	0.120291	0.233011	0.314429	0.187508	0.231442	0.266134	0.216569	0.473688	0.246055	0.154372	0.152019	0.181134	0.0754299	0.236672	0.0648477	0.16187	0.121608	0.122941	0.024406	0.0897732	0.244848	0.0028493	0.230162	0.0723165	0.0680295	0.0547621	0.074557	0.172998	0.0835321	0.0269437	0.0735051	0.0979042	0.0159528	0.436715	0.0381054	0.0275759	0.391166	0.0904854	0.0025129	0.0726264	0.518335	3.40653	0.362682	0.373224	0.0617859	0.202309	7.2813
5080	-13159.2	-13097.8	-61.4211	0.257283	0.252112	0.411577	0.253546	0.093542	0.141065	0.362966	0.300632	0.152075	0.236567	0.166627	0.0130897	0.0934596	0.312024	0.3013	0.177359	0.226013	0.372363	0.288523	0.421417	0.378692	0.148856	0.171936	0.17043	0.150611	0.321999	0.0327258	0.211248	0.144054	0.143594	0.0633874	0.0408521	0.243205	0.00186675	0.267811	0.114414	0.0453535	0.0843454	0.136402	0.204538	0.121302	0.0284625	0.0828616	0.100249	0.0159305	0.436105	0.0380522	0.0289344	0.390619	0.090359	0.00246869	0.0719975	0.516594	3.40894	0.362021	0.374365	0.0616734	0.20194	7.98546
5090	-13163.6	-13092.5	-71.0602	0.281018	0.279177	0.411577	0.255943	0.132772	0.16653	0.421577	0.296704	0.147644	0.266146	0.14829	0.00639129	0.136072	0.286787	0.408342	0.20975	0.301296	0.427886	0.265143	0.373218	0.314943	0.197056	0.261016	0.210956	0.132037	0.260152	0.0888857	0.251515	0.116942	0.181767	0.0402007	0.0727634	0.550377	0.00469165	0.34724	0.0378494	0.0848005	0.115524	0.132164	0.297127	0.132105	0.0149016	0.075161	0.0877151	0.0174768	0.446685	0.0411646	0.0202817	0.399552	0.0748395	0.00388214	0.0898356	0.562504	3.34378	0.361332	0.373652	0.0634607	0.201556	8.94913
5100	-13169.8	-13098.2	-71.6426	0.27117	0.23866	0.458693	0.363672	0.153574	0.196923	0.572969	0.28698	0.125581	0.294233	0.179173	0.00541922	0.167442	0.247364	0.357184	0.215187	0.318508	0.356443	0.276991	0.403111	0.306684	0.242165	0.283876	0.212879	0.131128	0.220795	0.0612207	0.202355	0.115919	0.146071	0.0449269	0.0734344	0.279243	0.0021743	0.360989	0.0345204	0.0998373	0.0688963	0.243473	0.237284	0.12413	0.0233384	0.133905	0.140115	0.0195654	0.444618	0.0415558	0.022065	0.397703	0.0744932	0.0032485	0.0823495	0.544057	3.37035	0.349399	0.361312	0.0613649	0.227924	9.00747
5110	-13154.7	-13084.6	-70.1416	0.272301	0.323898	0.502411	0.290383	0.183386	0.128332	0.488946	0.294149	0.144893	0.206961	0.136063	0.010438	0.111159	0.312189	0.438735	0.222933	0.3792	0.28133	0.352076	0.434363	0.30985	0.236261	0.210921	0.190518	0.107349	0.277649	0.105349	0.196819	0.157423	0.0966732	0.062587	0.10427	0.363755	0.0114057	0.310192	0.111184	0.0769239	0.0894128	0.124459	0.152969	0.12217	0.0045155	0.0805566	0.112299	0.019497	0.44982	0.0336433	0.0223232	0.402355	0.0723615	0.00331783	0.0832038	0.546218	3.36726	0.349403	0.374343	0.0612794	0.214975	8.85735
5120	-13157.8	-13088.5	-69.3506	0.295674	0.317306	0.36218	0.305136	0.219102	0.216258	0.385375	0.341155	0.166986	0.290539	0.118713	0.0137042	0.120959	0.424891	0.386782	0.196563	0.279722	0.390698	0.283244	0.341819	0.260021	0.232444	0.194127	0.244342	0.103387	0.247487	0.0777477	0.276498	0.15222	0.14547	0.0390654	0.0844098	0.322024	0.00733433	0.216686	0.0611123	0.0963931	0.136878	0.118865	0.229719	0.101526	0.0168738	0.0826742	0.169586	0.0211326	0.447789	0.0316688	0.030654	0.400539	0.0682175	0.00495092	0.101134	0.588465	3.30545	0.35209	0.372797	0.0610263	0.214087	8.77802
5130	-13156.2	-13089.1	-67.0715	0.274919	0.273551	0.336186	0.236993	0.10641	0.154183	0.441664	0.309902	0.170169	0.270699	0.0854897	0.0284572	0.146178	0.279192	0.379621	0.227488	0.336975	0.413109	0.249474	0.502247	0.364888	0.164037	0.211832	0.220816	0.0858732	0.328585	0.0430633	0.14434	0.162895	0.117519	0.0248368	0.0546382	0.311101	0.00510259	0.325935	0.160505	0.113517	0.10001	0.103007	0.195498	0.0847334	0.0210289	0.119781	0.138787	0.0203765	0.425218	0.0300725	0.0201548	0.41385	0.0903284	0.00348173	0.0851869	0.551177	3.36015	0.355547	0.366639	0.0616255	0.216189	8.55032
5140	-13149.1	-13082.7	-66.4102	0.277574	0.315284	0.505646	0.196228	0.171536	0.186253	0.401819	0.328536	0.108683	0.27238	0.11679	0.0524421	0.146419	0.297602	0.289824	0.18952	0.314224	0.346032	0.257171	0.398011	0.267095	0.214691	0.178324	0.225106	0.106561	0.348285	0.0491746	0.240059	0.142019	0.163815	0.0196803	0.0991875	0.266436	0.0263932	0.288313	0.12983	0.087607	0.0860611	0.0842825	0.232344	0.101318	0.0263599	0.116552	0.0902728	0.024679	0.431063	0.0298084	0.0172604	0.407654	0.0895352	0.00365284	0.087206	0.556147	3.35299	0.355547	0.366639	0.0616255	0.216189	8.48417
5150	-13152.4	-13080.4	-71.9232	0.283459	0.316821	0.397716	0.34959	0.15171	0.226768	0.438183	0.356481	0.175017	0.324507	0.147271	0.0413434	0.177985	0.229366	0.385221	0.158	0.367043	0.346032	0.353898	0.486873	0.292385	0.184967	0.200838	0.218871	0.12428	0.241883	0.029795	0.289125	0.190799	0.083941	0.0467631	0.0905894	0.303289	0.0416666	0.314779	0.0575326	0.0929853	0.088483	0.0898426	0.335383	0.0829347	0.0273397	0.112416	0.0646909	0.0218001	0.46619	0.0263312	0.0282622	0.393773	0.0636431	0.00404968	0.0917059	0.566949	3.3373	0.355684	0.366781	0.0616493	0.215886	9.03541
5160	-13161.1	-13088.2	-72.94	0.272447	0.328044	0.413903	0.321667	0.147252	0.224215	0.42413	0.361978	0.137512	0.312242	0.117021	0.0326167	0.115267	0.336117	0.320691	0.233604	0.362065	0.302095	0.309827	0.551927	0.264593	0.240069	0.187177	0.264068	0.134864	0.316211	0.0177686	0.21106	0.160828	0.168529	0.115997	0.0910433	0.34005	0.022674	0.248493	0.0875427	0.120102	0.167539	0.101512	0.215154	0.0484716	0.0563461	0.139501	0.0654265	0.0217198	0.464473	0.0308528	0.0353433	0.392323	0.0552876	0.00332683	0.0833139	0.546495	3.36686	0.358736	0.369927	0.0535988	0.217738	9.13719
5170	-13168.9	-13097.2	-71.6908	0.276096	0.300889	0.407358	0.275222	0.165327	0.207105	0.468054	0.290027	0.107911	0.294316	0.153606	0.0459043	0.138317	0.402853	0.295366	0.191443	0.348348	0.305224	0.284266	0.42912	0.272722	0.266674	0.321975	0.18034	0.117481	0.335757	0.0156397	0.231511	0.100334	0.207682	0.043087	0.0390349	0.25858	0.01824	0.363656	0.07599	0.0838218	0.0823877	0.124289	0.365612	0.118838	0.0473146	0.154182	0.0764375	0.0210123	0.474241	0.0298478	0.0366188	0.375941	0.0623393	0.00355697	0.0860809	0.553387	3.35698	0.358736	0.369927	0.0535988	0.217738	9.01224
