Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
18760	-13156.4	-13090.6	-65.8493	0.28533	0.34817	0.410366	0.352587	0.175802	0.148456	0.408625	0.344537	0.14116	0.240084	0.118322	0.0766551	0.116379	0.282511	0.430398	0.168706	0.388782	0.300005	0.204307	0.398286	0.27724	0.205498	0.206068	0.203853	0.272486	0.356773	0.0595504	0.0318162	0.139058	0.0426028	0.0988718	0.26278	0.11108	0.106321	0.0498735	0.0706382	0.258903	0.0398565	0.271866	0.147495	0.135204	0.00485601	0.0155046	0.00566315	0.0202408	0.425119	0.0345172	0.0257854	0.419247	0.075091	0.00418091	0.0931428	0.570323	3.33235	0.368536	0.362942	0.0605902	0.207931	8.428
18770	-13157.4	-13091.7	-65.7841	0.260425	0.359568	0.419203	0.252638	0.128221	0.182912	0.33805	0.233222	0.134767	0.283076	0.109025	0.0790074	0.201077	0.250437	0.430398	0.194321	0.388782	0.363696	0.288106	0.496255	0.250274	0.163908	0.203177	0.282583	0.223472	0.401717	0.0467521	0.0979643	0.0926954	0.0758996	0.125883	0.237492	0.122118	0.0919304	0.0637006	0.0836631	0.233433	0.0607944	0.157744	0.138236	0.111968	0.0076961	0.0100593	0.00580824	0.0157179	0.422492	0.0343039	0.0250743	0.416656	0.0857553	0.00263367	0.0743156	0.522962	3.40009	0.368469	0.362876	0.0607618	0.207893	8.42173
18780	-13162.3	-13088.6	-73.6963	0.281841	0.264106	0.634715	0.367184	0.129599	0.148372	0.47286	0.297826	0.202831	0.273473	0.197834	0.0413599	0.169609	0.240541	0.363786	0.187694	0.332978	0.437074	0.285803	0.459643	0.353098	0.21801	0.178786	0.202098	0.243917	0.378001	0.067554	0.115174	0.127409	0.0864119	0.125867	0.301839	0.082888	0.0912757	0.0631132	0.119752	0.266704	0.0401308	0.243524	0.203565	0.157647	0.0148013	0.0171198	0.00675865	0.0163608	0.439774	0.035707	0.0354745	0.429643	0.0430411	0.00393819	0.0904659	0.564009	3.34159	0.369613	0.364002	0.0578468	0.208539	9.21273
18790	-13161.9	-13090.3	-71.5881	0.28542	0.348147	0.491093	0.211077	0.136321	0.153767	0.373953	0.332742	0.189729	0.316945	0.204881	0.0381454	0.118228	0.375454	0.409063	0.204526	0.266845	0.406052	0.354786	0.474235	0.258777	0.197158	0.192003	0.267765	0.299308	0.413111	0.0941855	0.122738	0.03528	0.104122	0.10125	0.25726	0.167065	0.167956	0.0541519	0.0481029	0.229099	0.0440198	0.2032	0.179484	0.0861269	0.0165693	0.0131978	0.0439551	0.016919	0.430464	0.0349512	0.0275694	0.420548	0.0695481	0.00418733	0.0932125	0.570486	3.33211	0.369283	0.363678	0.0577952	0.209244	9.00187
18800	-13154.2	-13087.8	-66.3861	0.275469	0.332709	0.469701	0.270517	0.145961	0.153581	0.39356	0.339545	0.132193	0.226987	0.139029	0.0606105	0.166177	0.285617	0.450412	0.177309	0.336118	0.306905	0.299781	0.462973	0.305504	0.206592	0.143924	0.176481	0.311938	0.348704	0.0517625	0.0987503	0.055391	0.0784608	0.130151	0.284695	0.102417	0.0528488	0.0342441	0.0355692	0.202687	0.0573045	0.219147	0.156408	0.141325	0.0418348	0.0200343	0.0759165	0.0174948	0.400896	0.0422914	0.0307965	0.434859	0.073663	0.0035168	0.0856048	0.552212	3.35867	0.351004	0.374218	0.0594703	0.215308	8.48178
18810	-13146.5	-13084.5	-62.017	0.278873	0.360864	0.460494	0.217807	0.151903	0.202038	0.365675	0.315145	0.124087	0.211754	0.143446	0.0814382	0.114595	0.260685	0.360031	0.180212	0.277014	0.306903	0.246234	0.445029	0.249053	0.158769	0.288763	0.174035	0.290829	0.327161	0.0515866	0.0684984	0.0829504	0.0780495	0.0612647	0.223826	0.118183	0.0811219	0.0415514	0.0680094	0.204193	0.0560293	0.176626	0.150705	0.103281	0.017954	0.0482001	0.0988359	0.0189332	0.442805	0.0457687	0.0333287	0.418229	0.0409347	0.00373834	0.0881963	0.558556	3.34951	0.350048	0.373199	0.0620319	0.214722	8.04483
18820	-13155.3	-13082.5	-72.8243	0.266892	0.325298	0.622952	0.28245	0.134525	0.211826	0.544358	0.366405	0.171905	0.26983	0.123396	0.111571	0.162962	0.322005	0.355259	0.266311	0.333899	0.265793	0.373091	0.477621	0.227401	0.18287	0.28287	0.293412	0.304311	0.317457	0.0594274	0.139921	0.0507955	0.0607849	0.0620908	0.283778	0.10698	0.0853677	0.0436577	0.0905675	0.219364	0.0576273	0.212974	0.126484	0.0944305	0.0270781	0.0202372	0.0543423	0.0182807	0.428658	0.0384803	0.0340704	0.427537	0.0529744	0.00299419	0.0791317	0.53578	3.38209	0.356145	0.36267	0.0620422	0.219143	9.12569
18830	-13162.1	-13084.3	-77.791	0.249657	0.325298	0.548437	0.289163	0.129156	0.245645	0.490085	0.420296	0.140495	0.361992	0.216616	0.0949756	0.171254	0.25199	0.457945	0.1993	0.390091	0.377856	0.348103	0.47757	0.266972	0.280478	0.26188	0.226382	0.264339	0.29515	0.099578	0.114809	0.0794356	0.0834344	0.0608346	0.268318	0.15274	0.132106	0.0358271	0.11716	0.220076	0.0703598	0.281009	0.138906	0.0575015	0.0131332	0.0375144	0.128312	0.021382	0.353487	0.0364187	0.0419478	0.500069	0.0466961	0.00209582	0.0664425	0.500762	3.4307	0.356145	0.36267	0.0620422	0.219143	9.62253
18840	-13161	-13082.1	-78.8857	0.276777	0.297261	0.683978	0.338603	0.145348	0.22587	0.464335	0.405807	0.137642	0.303345	0.178488	0.0635313	0.155289	0.287728	0.325534	0.216131	0.329901	0.362599	0.321849	0.621283	0.376366	0.218823	0.19686	0.243932	0.342221	0.372218	0.070657	0.0835151	0.16238	0.118369	0.08464	0.243925	0.159167	0.128987	0.0871211	0.135009	0.229698	0.0690603	0.281009	0.117891	0.0722271	0.0149935	0.0301318	0.0279966	0.023581	0.350724	0.0351349	0.0371468	0.507082	0.0463311	0.00360096	0.0865991	0.554661	3.35514	0.356145	0.36267	0.0620422	0.219143	9.73172
18850	-13160.6	-13080.3	-80.3305	0.287953	0.386241	0.704806	0.284485	0.128041	0.22587	0.458035	0.38494	0.188854	0.28987	0.15967	0.0996426	0.184035	0.34902	0.467135	0.209127	0.30128	0.348838	0.301407	0.493245	0.299055	0.26596	0.204449	0.225167	0.327479	0.29219	0.129916	0.0573302	0.0962032	0.1014	0.0772339	0.332914	0.192244	0.168582	0.0427819	0.0704893	0.230128	0.097548	0.287551	0.183189	0.0819166	0.050601	0.0651721	0.0320503	0.02236	0.371147	0.0333157	0.039767	0.480827	0.0525829	0.00436906	0.0951622	0.575005	3.32546	0.354287	0.365995	0.0617185	0.218	9.87609
18860	-13169.3	-13091.9	-77.372	0.275773	0.352835	0.625339	0.34759	0.135184	0.161958	0.584443	0.348221	0.179431	0.327825	0.123096	0.0682765	0.189557	0.355131	0.339005	0.255813	0.405523	0.334808	0.324399	0.390511	0.192185	0.258765	0.149935	0.324879	0.402371	0.460193	0.127395	0.0827892	0.0943749	0.0513846	0.0671157	0.157576	0.092243	0.107298	0.0330958	0.0878559	0.309489	0.0652491	0.298373	0.149359	0.135769	0.0259036	0.025735	0.0320834	0.0219817	0.368522	0.0330801	0.0394857	0.477426	0.0595047	0.00353628	0.0858361	0.552783	3.35784	0.354287	0.365995	0.0617185	0.218	9.58036
18870	-13156.6	-13082.4	-74.1464	0.275784	0.372828	0.527122	0.26764	0.178309	0.19042	0.411518	0.376895	0.193772	0.319997	0.176699	0.108298	0.151339	0.284212	0.436725	0.179884	0.385409	0.323913	0.287144	0.464458	0.370245	0.182982	0.237462	0.209389	0.275852	0.368504	0.087347	0.0826069	0.127008	0.0780684	0.108215	0.255432	0.10993	0.112951	0.00991542	0.08251	0.180487	0.0969881	0.204637	0.177813	0.155218	0.0145538	0.0570172	0.0360839	0.0208993	0.385389	0.0422138	0.027326	0.466082	0.0580907	0.00353694	0.0858439	0.552803	3.35782	0.353383	0.367717	0.0567227	0.222177	9.2578
18880	-13156.9	-13095.5	-61.3643	0.275784	0.283619	0.485451	0.247636	0.0877453	0.18076	0.456945	0.257175	0.107439	0.233944	0.114661	0.0812403	0.101581	0.237254	0.346285	0.214076	0.371286	0.380364	0.328946	0.365945	0.190419	0.214309	0.203714	0.183605	0.257864	0.34254	0.0640447	0.0654025	0.0649195	0.108678	0.0406857	0.181758	0.116045	0.0743204	0.0724521	0.126239	0.164732	0.0567848	0.14675	0.14294	0.164787	0.01852	0.0361292	0.0596025	0.0210929	0.388957	0.043206	0.0312503	0.456865	0.0586287	0.00353694	0.0858439	0.552803	3.35782	0.353383	0.367717	0.0567227	0.222177	7.9796
18890	-13145.6	-13091	-54.6633	0.277484	0.283619	0.332432	0.254777	0.101772	0.142001	0.349659	0.308869	0.116614	0.28693	0.126	0.0362264	0.126197	0.197852	0.317043	0.167612	0.22586	0.352801	0.214007	0.353206	0.231438	0.195452	0.214404	0.216623	0.222622	0.339277	0.0511227	0.0480256	0.0758144	0.0481199	0.0923572	0.206004	0.0801051	0.0834352	0.0269645	0.0674199	0.125797	0.0664614	0.228282	0.128563	0.0991148	0.0960833	0.0196698	0.0528449	0.0261096	0.407009	0.0487212	0.0220309	0.43899	0.0571389	0.00364697	0.0871375	0.555979	3.35324	0.352739	0.367047	0.0584428	0.221772	7.30948
18900	-13142.4	-13092.4	-50.0308	0.279143	0.229967	0.482625	0.221464	0.0891334	0.138941	0.342545	0.273525	0.0991136	0.223996	0.100546	0.0772592	0.118324	0.203081	0.353091	0.148925	0.230586	0.242898	0.233186	0.385287	0.238518	0.129092	0.172545	0.210064	0.18073	0.185428	0.0862197	0.0836258	0.0639932	0.053292	0.0455188	0.249277	0.0971912	0.0450457	0.0371996	0.079685	0.169681	0.0424217	0.156438	0.081834	0.0721268	0.067732	0.036923	0.0671286	0.0252467	0.403938	0.049729	0.0287007	0.435678	0.0567077	0.00375625	0.0884023	0.559055	3.34879	0.352739	0.367047	0.0584428	0.221772	6.8462
18910	-13145.8	-13092.7	-53.1076	0.273056	0.212541	0.374366	0.248584	0.181655	0.116647	0.331018	0.273525	0.155369	0.234003	0.113764	0.0209561	0.0900555	0.16777	0.375987	0.178461	0.32238	0.297563	0.258106	0.354727	0.222593	0.159664	0.128565	0.227366	0.178615	0.228222	0.0572409	0.0981201	0.083567	0.0964726	0.0743908	0.205448	0.102038	0.0591063	0.0307309	0.0872716	0.221533	0.0342875	0.192797	0.0808856	0.0794963	0.0942954	0.0362719	0.0674957	0.0254467	0.407138	0.0370113	0.0345489	0.439129	0.0567255	0.00336464	0.0837752	0.547655	3.36521	0.352739	0.367047	0.0584428	0.221772	7.15395
18920	-13152.4	-13095.8	-56.5169	0.273056	0.323703	0.345172	0.263849	0.102932	0.163766	0.339758	0.274788	0.139831	0.277522	0.112661	0.0168731	0.0990924	0.233087	0.32604	0.177938	0.243897	0.281525	0.28446	0.358817	0.307598	0.128347	0.152353	0.198778	0.176752	0.345284	0.128851	0.115309	0.051268	0.106789	0.0497378	0.2304	0.0889229	0.0523781	0.0496626	0.109151	0.188836	0.0312011	0.184894	0.101803	0.102801	0.100988	0.0258779	0.101188	0.0255414	0.427789	0.0371491	0.0346776	0.419618	0.0552242	0.00336464	0.0837752	0.547655	3.36521	0.371632	0.356333	0.0567369	0.215298	7.49488
18930	-13149.9	-13093	-56.911	0.297108	0.27966	0.371226	0.226736	0.107888	0.171945	0.399726	0.247516	0.102074	0.189958	0.133852	0.0269765	0.119217	0.286318	0.405504	0.193639	0.225228	0.321993	0.239913	0.394484	0.2206	0.164942	0.2257	0.1439	0.181718	0.336033	0.0928448	0.0629845	0.0694154	0.0756316	0.122961	0.289256	0.121545	0.0871787	0.0277796	0.0999162	0.183375	0.0609054	0.184788	0.109074	0.066633	0.0805455	0.0319645	0.0505045	0.0251115	0.420588	0.0321706	0.0344564	0.412554	0.0751196	0.00506362	0.102247	0.590913	3.30178	0.344317	0.371823	0.0592033	0.224657	7.53405
18940	-13155.4	-13099.8	-55.5888	0.272773	0.297573	0.327271	0.305233	0.135797	0.123634	0.338794	0.207594	0.159284	0.233135	0.0838585	0.0299352	0.140343	0.196937	0.310728	0.140648	0.28187	0.422624	0.25658	0.441932	0.232737	0.164942	0.126591	0.152619	0.300557	0.261973	0.0579599	0.0773962	0.074098	0.104566	0.0537098	0.24503	0.0687774	0.0691285	0.0078023	0.0903662	0.311281	0.0784641	0.161393	0.115604	0.103897	0.0696125	0.0232382	0.0165636	0.0233812	0.462372	0.0262375	0.0339369	0.384128	0.0699436	0.00334706	0.0835611	0.547117	3.36597	0.365252	0.357353	0.0614815	0.215914	7.40208
18950	-13153.4	-13094.2	-59.211	0.292345	0.346528	0.377082	0.20835	0.168207	0.160663	0.314896	0.293657	0.12725	0.228137	0.118838	0.0660203	0.139467	0.244293	0.368632	0.172879	0.282048	0.275522	0.346515	0.453827	0.284871	0.178453	0.274666	0.1733	0.188545	0.202677	0.0609855	0.121847	0.0640394	0.0419895	0.0426737	0.258071	0.177033	0.0777772	0.021887	0.0844404	0.191571	0.0590097	0.144104	0.149167	0.101332	0.0861988	0.0439069	0.042748	0.0230966	0.457353	0.0374825	0.0335238	0.379452	0.0690921	0.00469495	0.0985549	0.582721	3.31403	0.365252	0.357353	0.0614815	0.215914	7.7641
18960	-13156.9	-13095.6	-61.3056	0.293843	0.269086	0.536807	0.251283	0.124569	0.131496	0.403201	0.377274	0.172923	0.266171	0.0979306	0.0338256	0.116717	0.243043	0.359	0.256549	0.320035	0.353367	0.322556	0.467942	0.181721	0.156543	0.165107	0.170857	0.164567	0.239748	0.0850054	0.0790705	0.0544791	0.0967756	0.0758765	0.260932	0.153051	0.0839708	0.0286955	0.100622	0.135146	0.0679648	0.217379	0.0723034	0.0979676	0.0694925	0.0380529	0.0744431	0.0211429	0.439533	0.0412674	0.0356463	0.417768	0.0446422	0.00480917	0.0997146	0.585316	3.31016	0.365262	0.357363	0.0614833	0.215891	7.97354
18970	-13154.9	-13089.3	-65.6104	0.280717	0.327059	0.536807	0.255879	0.120618	0.196339	0.402261	0.229631	0.161127	0.209643	0.118215	0.0928211	0.155593	0.295968	0.380628	0.188883	0.285873	0.293805	0.225294	0.460778	0.316389	0.204942	0.18241	0.191983	0.239408	0.337861	0.070419	0.0436917	0.091492	0.113459	0.0947907	0.225657	0.140064	0.0930471	0.025473	0.170909	0.230236	0.0436332	0.263776	0.111444	0.106002	0.0609916	0.0177179	0.091135	0.0215363	0.422385	0.0411065	0.0217384	0.425542	0.0676908	0.00386175	0.0896051	0.561952	3.34458	0.365262	0.357363	0.0614833	0.215891	8.40415
18980	-13150.1	-13086.8	-63.3417	0.286515	0.374307	0.531665	0.271291	0.149758	0.163177	0.318004	0.352149	0.109295	0.26795	0.0915183	0.0671277	0.129387	0.269627	0.371	0.201915	0.328954	0.348246	0.255562	0.369644	0.265378	0.244324	0.173294	0.144868	0.326301	0.307966	0.0885807	0.0352028	0.0887134	0.0720458	0.0809326	0.213577	0.142073	0.0924794	0.00766155	0.12713	0.168087	0.0675649	0.232953	0.102087	0.138411	0.0366152	0.0350565	0.0153461	0.0215363	0.422385	0.0411065	0.0217384	0.425542	0.0676908	0.00426533	0.0940547	0.572446	3.32923	0.365916	0.358857	0.0610073	0.21422	8.17723
18990	-13146.7	-13082.5	-64.2762	0.286515	0.287975	0.407926	0.26275	0.136052	0.193057	0.331505	0.312676	0.142877	0.318519	0.12699	0.0852861	0.111974	0.341717	0.371	0.20415	0.267184	0.302316	0.234166	0.366502	0.320283	0.215765	0.177553	0.237109	0.341965	0.346731	0.0667858	0.0996213	0.0927772	0.0600944	0.0819469	0.221631	0.11161	0.0652059	0.0159909	0.0793797	0.219423	0.0958941	0.231979	0.144944	0.0972665	0.037289	0.0256168	0.0791913	0.0226443	0.431099	0.0419546	0.020385	0.434322	0.0495951	0.00426533	0.0940547	0.572446	3.32923	0.362758	0.35576	0.0604808	0.221001	8.27067
19000	-13150.5	-13082.7	-67.8273	0.262273	0.370448	0.529865	0.247098	0.149204	0.176273	0.4187	0.376903	0.120468	0.266282	0.166723	0.0725257	0.139049	0.283938	0.332509	0.192973	0.30363	0.357474	0.277209	0.394287	0.245491	0.254192	0.272987	0.245233	0.271976	0.254819	0.0972508	0.0914169	0.097082	0.0944753	0.0648588	0.332918	0.139831	0.0685283	0.0226644	0.0665031	0.193855	0.0789322	0.266357	0.128375	0.054042	0.023698	0.0330021	0.0519825	0.0230648	0.412247	0.0427338	0.0362291	0.442388	0.0433373	0.00273378	0.0756857	0.526664	3.39492	0.34846	0.363742	0.0618379	0.22596	8.62603
19010	-13153	-13088.9	-64.165	0.291643	0.30448	0.501877	0.288932	0.130002	0.14847	0.332188	0.317514	0.132494	0.285612	0.144816	0.0382699	0.123752	0.277561	0.315837	0.135354	0.289829	0.416648	0.251012	0.367903	0.205473	0.277407	0.242983	0.212365	0.226732	0.272273	0.0875055	0.074551	0.0704459	0.0784247	0.102353	0.380595	0.122402	0.0896801	0.0428876	0.0781282	0.279456	0.0455431	0.178217	0.195661	0.0831887	0.0100585	0.048696	0.0519293	0.0230185	0.41142	0.042648	0.0361563	0.4415	0.0452578	0.0046419	0.0980113	0.581497	3.31585	0.34846	0.363742	0.0618379	0.22596	8.25951
19020	-13151.6	-13087.2	-64.4152	0.272733	0.356421	0.348428	0.306273	0.143262	0.168342	0.429629	0.29429	0.123731	0.2464	0.142572	0.0340742	0.112783	0.28737	0.326215	0.253058	0.295332	0.299842	0.288089	0.44991	0.271831	0.265551	0.223545	0.189235	0.255281	0.276715	0.0682836	0.0800278	0.108632	0.071921	0.122797	0.293765	0.11156	0.116174	0.0365742	0.0815394	0.224882	0.0561516	0.177086	0.172073	0.0967831	0.0235432	0.0108703	0.0438654	0.0244485	0.380783	0.0420529	0.0381972	0.466421	0.0480975	0.00334457	0.0835307	0.547041	3.36608	0.35755	0.358667	0.0609751	0.222807	8.28471
19030	-13155.5	-13092.5	-63.0647	0.287498	0.287933	0.490683	0.27872	0.136629	0.135686	0.342383	0.315777	0.122545	0.252996	0.176101	0.0584734	0.121778	0.271763	0.404466	0.145	0.300725	0.358933	0.263726	0.341794	0.235185	0.213712	0.234273	0.189235	0.21205	0.274424	0.0562404	0.095566	0.129318	0.0935214	0.150573	0.229966	0.0831729	0.101651	0.0581204	0.066934	0.248832	0.0416604	0.212609	0.148073	0.134231	0.0401866	0.0342087	0.059659	0.0250828	0.375979	0.0318833	0.0391882	0.478522	0.0493453	0.00433608	0.0948116	0.574197	3.32666	0.366431	0.367575	0.0624895	0.203504	8.14951
19040	-13154.9	-13084.5	-70.3909	0.26086	0.296378	0.504291	0.372002	0.126555	0.235246	0.400623	0.298323	0.172289	0.296317	0.171604	0.0763566	0.102171	0.250855	0.469361	0.160411	0.367461	0.365104	0.262968	0.492156	0.234034	0.235858	0.200078	0.213475	0.253385	0.304932	0.0586972	0.137004	0.110788	0.104638	0.0915696	0.293637	0.0881401	0.0789097	0.0458554	0.0638537	0.205228	0.0463819	0.243408	0.1532	0.109152	0.060769	0.0434907	0.0854515	0.0264552	0.339442	0.032823	0.0261823	0.517816	0.0572816	0.00265701	0.0746374	0.523835	3.39887	0.374831	0.363	0.0611975	0.200971	8.88241
19050	-13164.4	-13089.4	-74.9643	0.248772	0.280996	0.507675	0.40366	0.150972	0.20449	0.490147	0.405126	0.147541	0.340195	0.151882	0.0553336	0.13083	0.336225	0.427214	0.213036	0.394072	0.303325	0.299251	0.627549	0.318639	0.150224	0.171763	0.239997	0.221851	0.328752	0.0766432	0.107818	0.0758505	0.124689	0.117743	0.282496	0.111786	0.0923275	0.0206605	0.0473626	0.200578	0.106528	0.183278	0.153066	0.132556	0.0606639	0.0663769	0.0787019	0.0265174	0.342131	0.032715	0.0221858	0.519034	0.0574164	0.00205501	0.0658044	0.498888	3.43325	0.374831	0.363	0.0611975	0.200971	9.33987
19060	-13167.6	-13093.2	-74.4195	0.250035	0.28853	0.454772	0.295409	0.107365	0.226708	0.395759	0.336099	0.145411	0.324195	0.131515	0.0827316	0.184046	0.309024	0.409898	0.192185	0.30355	0.44667	0.247983	0.627549	0.307836	0.189746	0.205202	0.265629	0.258686	0.355938	0.101918	0.145326	0.102978	0.15261	0.102759	0.172667	0.0822099	0.130578	0.0447328	0.108337	0.335665	0.134011	0.243664	0.115207	0.0817519	0.0196339	0.0402959	0.0785927	0.0268477	0.346393	0.032206	0.010923	0.525499	0.0581315	0.00211338	0.0667151	0.501559	3.42961	0.370843	0.359138	0.0711854	0.198833	9.28537
19070	-13167	-13091.6	-75.4228	0.265218	0.324001	0.494485	0.295339	0.133419	0.191427	0.405709	0.356119	0.20615	0.267948	0.141028	0.0810136	0.139311	0.327985	0.484499	0.116832	0.32953	0.28883	0.242389	0.508044	0.362877	0.232896	0.205304	0.316619	0.346664	0.402328	0.149502	0.104742	0.072679	0.116617	0.0735599	0.278328	0.201581	0.0471574	0.0191912	0.0874778	0.238771	0.0902887	0.321695	0.20954	0.0481774	0.0362986	0.0315426	0.0576604	0.027063	0.336658	0.0324643	0.0094775	0.529712	0.0646251	0.00289812	0.0778793	0.532498	3.38672	0.368958	0.357312	0.0711111	0.202619	9.38555
19080	-13173.7	-13098.9	-74.8341	0.264916	0.458684	0.530247	0.286501	0.190271	0.213214	0.446909	0.254192	0.173926	0.267937	0.151007	0.0583827	0.144794	0.296632	0.449898	0.144995	0.293037	0.462158	0.294921	0.543264	0.259452	0.319625	0.212502	0.223517	0.191465	0.274884	0.0754554	0.0651942	0.128951	0.0929702	0.176858	0.173275	0.168965	0.0756193	0.0197899	0.0698896	0.317022	0.117544	0.226521	0.130297	0.165134	0.0195405	0.0609821	0.10026	0.0274577	0.337561	0.0325513	0.0115848	0.531133	0.0597127	0.00288103	0.0776542	0.531905	3.38756	0.368958	0.357312	0.0711111	0.202619	9.32668
19090	-13156.7	-13088.1	-68.6007	0.290217	0.271856	0.549787	0.256721	0.147471	0.203891	0.393162	0.277464	0.159937	0.221253	0.146708	0.123183	0.137772	0.261318	0.308974	0.218112	0.268038	0.359285	0.256078	0.485292	0.340123	0.203554	0.231606	0.183048	0.253612	0.320993	0.0594533	0.0949472	0.121299	0.115708	0.107196	0.305311	0.1625	0.0631513	0.0189659	0.10501	0.231154	0.11338	0.229735	0.13656	0.101966	0.0446694	0.01919	0.0936513	0.0266407	0.327517	0.0372497	0.0303289	0.515329	0.0629353	0.00453533	0.0969092	0.579001	3.31955	0.371577	0.359848	0.0645169	0.204058	8.70309
19100	-13155.8	-13086.2	-69.5803	0.293275	0.36839	0.436684	0.29184	0.14964	0.164721	0.475922	0.337383	0.18852	0.302577	0.144277	0.0700876	0.17046	0.245967	0.376351	0.204157	0.260681	0.37216	0.264846	0.404792	0.268171	0.199395	0.215523	0.207471	0.344179	0.250653	0.119929	0.0881687	0.126736	0.129383	0.0570976	0.138984	0.201234	0.126549	0.04115	0.0941319	0.281832	0.0857382	0.203523	0.135896	0.0679579	0.109027	0.0116127	0.0672249	0.0215174	0.332152	0.0445591	0.0301463	0.532387	0.0392384	0.00476569	0.0992748	0.584335	3.31162	0.369863	0.358189	0.0688314	0.203117	8.80102
19110	-13158.2	-13096.1	-62.0869	0.25723	0.264736	0.34914	0.30178	0.129955	0.164721	0.434792	0.337383	0.108991	0.218216	0.0834799	0.0722558	0.136339	0.18789	0.368384	0.127704	0.293746	0.285453	0.196819	0.367643	0.292098	0.219211	0.149334	0.202638	0.342656	0.312896	0.117624	0.0895325	0.0811817	0.0901019	0.0918682	0.258988	0.131313	0.102076	0.0229458	0.13283	0.251779	0.136523	0.195895	0.141261	0.104754	0.09138	0.0068717	0.0568531	0.0212852	0.328567	0.0411408	0.0221422	0.526641	0.060224	0.00246597	0.0719586	0.516486	3.40909	0.369863	0.358189	0.0688314	0.203117	8.05204
19120	-13148.5	-13087.9	-60.5917	0.265349	0.289528	0.455768	0.261452	0.116009	0.165014	0.533088	0.268163	0.174594	0.219784	0.0772244	0.0551366	0.12857	0.230518	0.35808	0.137428	0.282032	0.339031	0.250413	0.35997	0.267448	0.183836	0.221503	0.155035	0.231534	0.351918	0.054356	0.0763941	0.082022	0.0991172	0.037992	0.294305	0.119692	0.080445	0.0283231	0.118625	0.188996	0.0367216	0.208881	0.142284	0.0792774	0.0705624	0.00810373	0.0632677	0.0222883	0.373443	0.0384188	0.0200619	0.491601	0.0541874	0.00290556	0.077977	0.532756	3.38636	0.369863	0.358189	0.0688314	0.203117	7.90244
19130	-13169	-13101.2	-67.7582	0.288697	0.392136	0.522025	0.218186	0.116849	0.148447	0.313075	0.233541	0.169114	0.268477	0.102789	0.174678	0.0976816	0.288652	0.444206	0.165203	0.304587	0.318355	0.30555	0.444198	0.292372	0.162741	0.248405	0.235475	0.290114	0.323403	0.100782	0.11045	0.102095	0.0944052	0.0607742	0.186759	0.125133	0.166234	0.038584	0.0494507	0.207526	0.0623954	0.172428	0.165643	0.171018	0.110804	0.0257402	0.0883677	0.0261229	0.380043	0.0390978	0.0218263	0.500289	0.0326212	0.00442333	0.0957362	0.576324	3.32352	0.367804	0.356194	0.0684481	0.207554	8.61885
19140	-13153.7	-13085	-68.6822	0.268519	0.371235	0.454097	0.301345	0.137377	0.163575	0.451079	0.300578	0.192315	0.231604	0.131071	0.0941956	0.113204	0.342021	0.354131	0.171015	0.2875	0.334761	0.251489	0.475723	0.263435	0.245686	0.270216	0.259414	0.232183	0.26428	0.0606402	0.115895	0.109058	0.0771446	0.0366133	0.24991	0.0798981	0.0890849	0.0358152	0.114791	0.226209	0.0384029	0.213632	0.198903	0.09385	0.0928511	0.0460251	0.139208	0.0243949	0.387071	0.0365116	0.0236665	0.467196	0.0611598	0.00308942	0.0803528	0.538947	3.37761	0.367804	0.356194	0.0684481	0.207554	8.71146
