Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
3353	-13156.2	-13080	-76.1858	0.243646	0.325149	0.257693	0.435501	0.129064	0.136884	0.0405837	0.187072	0.572771	0.168868	0.25737	0.275626	0.159895	0.264536	0.384143	0.325386	0.408228	0.355414	0.312781	0.383399	0.26587	0.182081	0.542562	0.2969	0.0209164	0.136529	0.356618	0.314395	0.0685368	0.1425	0.105236	0.0897286	0.0872485	0.137931	0.129864	0.0953982	0.137915	0.0225773	0.0311302	0.30405	0.126792	0.267471	0.19122	0.0951122	0.01747	0.453587	0.0321691	0.0271279	0.41159	0.0580557	0.00182872	0.0621408	0.487892	3.44814	0.35786	0.367303	0.0575563	0.21728	9.52895
3354	-13150.9	-13086.7	-64.2311	0.280025	0.319095	0.293468	0.291974	0.155006	0.15509	0.0470967	0.139741	0.397988	0.135661	0.219166	0.264573	0.113714	0.238766	0.406698	0.267649	0.427684	0.306706	0.310216	0.346463	0.228569	0.0908467	0.405603	0.212575	0.0497135	0.146558	0.29925	0.367391	0.0427714	0.0659826	0.151932	0.0931495	0.098871	0.137835	0.0844444	0.094865	0.137915	0.0557116	0.0147693	0.183882	0.128652	0.118828	0.199047	0.086829	0.0191695	0.440643	0.0365729	0.0257006	0.411911	0.0660033	0.00381516	0.0890761	0.560681	3.34643	0.35255	0.370341	0.0580322	0.219077	8.33274
3355	-13168.3	-13105.9	-62.38	0.287489	0.242004	0.293468	0.261418	0.198272	0.184998	0.0947157	0.185	0.487624	0.138729	0.271964	0.187878	0.108722	0.25644	0.363324	0.278215	0.348842	0.288194	0.254391	0.378991	0.161288	0.0773685	0.473832	0.107999	0.0278148	0.172629	0.543593	0.217465	0.00851166	0.0576283	0.0914162	0.0329041	0.0984021	0.116069	0.0985696	0.161918	0.0659867	0.0503176	0.0455569	0.186919	0.0570112	0.187813	0.204423	0.0788634	0.0194594	0.452136	0.0447194	0.0289978	0.404334	0.0503535	0.00433542	0.0948046	0.574181	3.32668	0.355866	0.364244	0.0644204	0.21547	8.14749
3356	-13156.6	-13091.5	-65.0299	0.269573	0.240575	0.268262	0.281433	0.114063	0.228152	0.0309647	0.0981113	0.384815	0.169098	0.218954	0.264116	0.142195	0.316852	0.363324	0.298278	0.402315	0.358944	0.341449	0.463845	0.164408	0.167661	0.393749	0.172044	0.0418828	0.128194	0.311326	0.263365	0.0129742	0.0373545	0.0995655	0.100655	0.160497	0.0939026	0.0925341	0.0815903	0.11009	0.0469056	0.00823377	0.2041	0.107456	0.299738	0.184088	0.144772	0.0224554	0.428869	0.0394513	0.025302	0.425816	0.0581061	0.0031521	0.0811457	0.540987	3.37472	0.360384	0.35227	0.0682955	0.21905	8.41283
3357	-13150.6	-13094	-56.6466	0.296788	0.228719	0.247114	0.301876	0.117042	0.181491	0.0618122	0.0974235	0.360588	0.149728	0.194939	0.358184	0.101468	0.316852	0.362898	0.317855	0.362435	0.301799	0.265125	0.312868	0.117064	0.0979387	0.383975	0.158748	0.0692915	0.121765	0.333542	0.185189	0.0248295	0.0762486	0.108143	0.0443336	0.102471	0.091176	0.0285721	0.103124	0.093413	0.0580217	0.0122392	0.163209	0.107456	0.188108	0.16679	0.0980943	0.0241906	0.395022	0.0402619	0.0267473	0.458719	0.0550593	0.00503838	0.101999	0.590369	3.30259	0.374398	0.346465	0.0596643	0.219473	7.57396
3358	-13154.5	-13091.1	-63.4528	0.270941	0.257684	0.244048	0.330167	0.184142	0.15511	0.0311965	0.0691266	0.374961	0.155174	0.200226	0.251792	0.130393	0.321997	0.386307	0.197465	0.472724	0.246801	0.302666	0.339716	0.237869	0.127065	0.50059	0.201465	0.0377626	0.0891175	0.391089	0.282965	0.0713496	0.107968	0.119005	0.0915363	0.067995	0.0831222	0.0857443	0.152174	0.093413	0.0326221	0.0393189	0.180315	0.0846029	0.189488	0.233824	0.103	0.0246533	0.402578	0.029023	0.0201388	0.467494	0.0561126	0.00323454	0.0821764	0.543617	3.37097	0.372612	0.350121	0.0588413	0.218426	8.2551
3359	-13160.3	-13089.3	-71.0376	0.269381	0.334276	0.304423	0.330167	0.174545	0.188674	0.0521701	0.102167	0.423358	0.157531	0.200226	0.310643	0.208366	0.275631	0.284666	0.326218	0.451081	0.322998	0.369528	0.294906	0.171484	0.153236	0.466632	0.174313	0.00196879	0.175315	0.376696	0.353331	0.11116	0.0791014	0.0900831	0.0502961	0.186814	0.0765136	0.0857443	0.135441	0.201782	0.00747548	0.0013325	0.237828	0.141556	0.306005	0.18293	0.134991	0.0246683	0.402823	0.0296469	0.0307024	0.467778	0.044382	0.00314062	0.0810011	0.540616	3.37524	0.369783	0.361546	0.0606104	0.208061	9.0136
3360	-13160.9	-13087.3	-73.6085	0.27265	0.30138	0.375865	0.391464	0.168565	0.153687	0.101401	0.112133	0.42133	0.22325	0.256289	0.328846	0.0999805	0.332107	0.329079	0.28403	0.401734	0.331267	0.369528	0.3647	0.180915	0.142269	0.513695	0.228032	0.0454215	0.177754	0.330351	0.360113	0.052563	0.0908704	0.0840967	0.0852504	0.130305	0.0767764	0.160723	0.177334	0.0455436	0.0676718	0.0139874	0.308951	0.0895131	0.251839	0.179792	0.130233	0.0238747	0.39985	0.0346773	0.0367375	0.458288	0.0465722	0.0033394	0.0834676	0.546882	3.36631	0.364294	0.35618	0.0685842	0.210942	9.27064
3361	-13158.7	-13093.4	-65.3066	0.289713	0.25293	0.34049	0.253268	0.221095	0.194672	0.048106	0.136109	0.478634	0.187439	0.204087	0.267253	0.147725	0.307844	0.338668	0.28855	0.512932	0.356856	0.229936	0.368065	0.180047	0.107332	0.384951	0.22798	0.000913436	0.122929	0.247232	0.206562	0.0688725	0.0832911	0.073692	0.0515239	0.081017	0.126109	0.0370631	0.121351	0.0503179	0.0706274	0.0470931	0.191544	0.0955938	0.38039	0.268598	0.0804131	0.0232682	0.389692	0.032551	0.0312493	0.446646	0.0765939	0.004498	0.09652	0.578115	3.32087	0.363447	0.357469	0.0607337	0.218351	8.4401
3362	-13155.6	-13085.2	-70.3856	0.273847	0.23306	0.308637	0.337822	0.146546	0.185243	0.0749893	0.089972	0.619135	0.161743	0.271743	0.343785	0.141879	0.27769	0.406849	0.331247	0.446917	0.276172	0.287594	0.370966	0.138519	0.148649	0.565047	0.169473	0.0665419	0.0855821	0.320433	0.30959	0.0669656	0.0651915	0.0973538	0.063421	0.0953111	0.181692	0.128889	0.123156	0.0794538	0.0108569	0.027299	0.22805	0.127869	0.259964	0.201757	0.075269	0.0204227	0.395956	0.0394805	0.0403933	0.453825	0.0499219	0.00341403	0.0843738	0.549153	3.36306	0.367933	0.355957	0.0655307	0.21058	8.94832
3363	-13151.5	-13087	-64.5056	0.278172	0.33286	0.336158	0.364066	0.157924	0.188866	0.0679213	0.171484	0.509221	0.165818	0.234755	0.280442	0.109767	0.239972	0.338464	0.321927	0.333654	0.24559	0.305958	0.326855	0.288357	0.151109	0.401143	0.215042	0.0210965	0.126757	0.379468	0.2123	0.0413437	0.0657461	0.123281	0.107273	0.0730757	0.0432313	0.087576	0.136677	0.0221235	0.0494624	0.0152385	0.180097	0.0875036	0.261924	0.152032	0.0866756	0.0202526	0.410042	0.0405952	0.0290875	0.432235	0.0677883	0.00369207	0.0876618	0.557258	3.35139	0.376125	0.353059	0.0619505	0.208866	8.36024
3364	-13156	-13089.2	-66.8893	0.269667	0.300159	0.336637	0.263833	0.17708	0.195118	0.0392906	0.119925	0.510803	0.22062	0.229036	0.26641	0.160913	0.294436	0.418063	0.30084	0.381058	0.256649	0.363028	0.254233	0.172294	0.118054	0.418081	0.129002	0.104635	0.173463	0.282638	0.312187	0.0510685	0.113823	0.0615404	0.0975792	0.105024	0.117036	0.060375	0.159963	0.0451783	0.0494624	0.0477402	0.175541	0.14324	0.270065	0.228485	0.0741639	0.0195351	0.434536	0.039157	0.0262985	0.416922	0.063551	0.00315774	0.0812167	0.541168	3.37446	0.371874	0.349069	0.0612503	0.217807	8.59877
3365	-13170	-13093.1	-76.976	0.278847	0.26569	0.309545	0.247273	0.210476	0.283445	0.0105089	0.208383	0.60228	0.17131	0.203094	0.281567	0.188138	0.303573	0.476855	0.353129	0.431939	0.343666	0.363028	0.386857	0.214119	0.225494	0.480667	0.234087	0.117613	0.124542	0.394497	0.315291	0.0491568	0.108795	0.0422982	0.0737815	0.072447	0.0849932	0.12986	0.190634	0.0208137	0.0673297	0.0632448	0.205287	0.110861	0.217561	0.240361	0.182765	0.0162602	0.431048	0.028544	0.0519263	0.395892	0.0763291	0.00373663	0.0881766	0.558508	3.34958	0.367654	0.355255	0.061755	0.215336	9.60726
3366	-13167.4	-13090.8	-76.6063	0.259399	0.349847	0.34736	0.428257	0.185849	0.26471	0.0433143	0.132364	0.46392	0.11199	0.258557	0.337156	0.102167	0.370329	0.30957	0.362319	0.418848	0.318167	0.326168	0.331871	0.232976	0.117384	0.604763	0.218618	0.127417	0.19548	0.378627	0.399343	0.0961721	0.0815992	0.0802529	0.0882176	0.0766657	0.151935	0.133718	0.0844687	0.0133152	0.0130827	0.0298844	0.256611	0.166444	0.231325	0.219582	0.110031	0.0174916	0.437513	0.0289722	0.0227359	0.401831	0.0914562	0.00257903	0.0735564	0.520891	3.40297	0.350078	0.37693	0.0582964	0.214696	9.57068
3367	-13166.4	-13086.6	-79.7339	0.24897	0.284462	0.269567	0.360882	0.225796	0.224495	0.0822289	0.118067	0.578161	0.151213	0.249303	0.261697	0.20898	0.380743	0.333347	0.278198	0.454975	0.440574	0.448009	0.369149	0.185266	0.18906	0.518195	0.200843	0.113002	0.160051	0.515924	0.360738	0.0423174	0.172593	0.118415	0.0726178	0.0887832	0.133951	0.132195	0.183704	0.0396499	0.0104751	0.0472116	0.159419	0.109153	0.182224	0.304875	0.123136	0.0137283	0.478265	0.0276482	0.0261275	0.376145	0.0780863	0.00206409	0.065947	0.499308	3.43268	0.34986	0.376695	0.0591764	0.214269	9.88365
3368	-13152.3	-13077.7	-74.6018	0.257286	0.321477	0.308374	0.435964	0.192281	0.169759	0.0211885	0.195069	0.547913	0.176026	0.219735	0.320411	0.18953	0.293717	0.438628	0.390342	0.528261	0.359316	0.346367	0.313577	0.178873	0.133117	0.544012	0.199642	0.0156292	0.171839	0.428998	0.244707	0.0673437	0.0813725	0.0625282	0.064104	0.0944575	0.120873	0.0841832	0.130698	0.0172244	0.0180848	0.0237095	0.256035	0.0966529	0.22133	0.211011	0.135909	0.0149454	0.474371	0.0274231	0.0259148	0.379895	0.0774505	0.00246886	0.0719999	0.516601	3.40893	0.358585	0.366393	0.0554098	0.219612	9.37027
3369	-13169.7	-13100.8	-68.9619	0.256914	0.218384	0.354258	0.352065	0.230196	0.200352	0.12052	0.152878	0.483222	0.189979	0.183279	0.193884	0.100888	0.257811	0.436731	0.346144	0.405533	0.372022	0.281025	0.367079	0.210572	0.133117	0.601248	0.165858	0.0556306	0.124376	0.365613	0.300719	0.0723666	0.0161135	0.0653095	0.0857462	0.0751209	0.126156	0.110037	0.112819	0.00125139	0.0118266	0.0193659	0.257473	0.1208	0.277406	0.15694	0.0941777	0.0147566	0.468379	0.0272243	0.0328731	0.375097	0.0816696	0.00244977	0.0717265	0.515841	3.40998	0.339521	0.374709	0.0540097	0.23176	8.80629
3370	-13159.3	-13084.1	-75.2093	0.26143	0.250701	0.259236	0.360647	0.209136	0.161429	0.0625118	0.148584	0.561893	0.180278	0.252305	0.358251	0.111312	0.317557	0.426963	0.400928	0.425691	0.365964	0.310515	0.3829	0.204547	0.214748	0.601248	0.162817	0.0556415	0.185117	0.375954	0.37381	0.0528033	0.168001	0.0720348	0.109671	0.145503	0.089874	0.0936565	0.0648026	0.00425744	0.0198286	0.0154194	0.222566	0.0755335	0.257611	0.236163	0.0825274	0.0149495	0.476204	0.0275802	0.0347897	0.36374	0.0827371	0.0026878	0.0750597	0.524978	3.39727	0.360817	0.363132	0.0559162	0.220135	9.43094
3371	-13158.3	-13084.4	-73.964	0.25732	0.381848	0.273959	0.342	0.19582	0.164227	0.0735857	0.152136	0.553176	0.162753	0.247841	0.315104	0.107229	0.324743	0.37932	0.283585	0.468557	0.328716	0.381899	0.355721	0.221983	0.123773	0.446616	0.164642	0.102706	0.134622	0.375954	0.429716	0.0305106	0.0668722	0.0562562	0.125118	0.119871	0.0615117	0.0995874	0.139914	0.000693865	0.00966736	0.0129712	0.311361	0.126119	0.24111	0.28612	0.126578	0.0146451	0.480007	0.0278004	0.0259375	0.366645	0.0849656	0.00247063	0.0720252	0.516671	3.40883	0.361633	0.355851	0.055435	0.227082	9.30649
3372	-13162.6	-13089	-73.527	0.26215	0.256231	0.328651	0.287272	0.191311	0.273012	0.0956411	0.138181	0.579927	0.134396	0.167786	0.27014	0.167576	0.267597	0.389601	0.435751	0.471827	0.289022	0.276093	0.419013	0.153443	0.126633	0.515812	0.250171	0.0398376	0.119229	0.315545	0.331173	0.0453207	0.0385407	0.0908671	0.144592	0.103179	0.172054	0.0989281	0.132697	0.00375726	0.0643881	0.00703164	0.258264	0.0948849	0.336266	0.254522	0.126528	0.0148902	0.488039	0.0234511	0.0305561	0.37278	0.0702831	0.00272705	0.0755943	0.526418	3.39526	0.378993	0.352312	0.056888	0.211807	9.26269
3373	-13156.7	-13080.9	-75.8182	0.262069	0.259814	0.343249	0.374719	0.193957	0.201941	0.0647822	0.15516	0.736121	0.120304	0.255065	0.310701	0.203255	0.332262	0.408461	0.252498	0.435393	0.323859	0.367189	0.379036	0.225687	0.178261	0.471982	0.248957	0.0390256	0.219952	0.293444	0.394813	0.0916909	0.0820989	0.0687057	0.0788431	0.0591384	0.127675	0.0677179	0.124927	0.0212455	0.0414548	0.0143359	0.211416	0.123658	0.255476	0.206939	0.126604	0.017509	0.475328	0.0233283	0.0351966	0.370829	0.0778098	0.00272261	0.0755341	0.526256	3.39549	0.366764	0.35336	0.0596314	0.220244	9.49181
3374	-13159.8	-13083.6	-76.187	0.246165	0.348936	0.289747	0.374719	0.210035	0.184588	0.0871032	0.169259	0.543434	0.178491	0.263609	0.305984	0.160112	0.346106	0.462251	0.241269	0.420072	0.303511	0.326148	0.4466	0.221891	0.212041	0.482251	0.210418	0.126179	0.172238	0.343621	0.394813	0.0597801	0.0715452	0.116581	0.126112	0.0781816	0.118062	0.0751684	0.0881522	0.0380568	0.0233401	0.00708115	0.161239	0.092558	0.227672	0.273168	0.146894	0.0170489	0.39692	0.0309539	0.0218971	0.440708	0.0924723	0.00193783	0.063935	0.493329	3.4408	0.364171	0.360569	0.0641143	0.211145	9.52902
3375	-13166.4	-13094.1	-72.2982	0.260104	0.23861	0.265567	0.438132	0.146018	0.243448	0.0350339	0.138466	0.560964	0.204877	0.249079	0.406801	0.119401	0.320678	0.416737	0.255688	0.436024	0.303511	0.306968	0.254175	0.203294	0.121523	0.407949	0.186321	0.00425844	0.257284	0.337697	0.248191	0.0307191	0.0543095	0.113567	0.0787101	0.154676	0.102432	0.0949334	0.181214	0.0103927	0.00514022	0.081295	0.289168	0.1543	0.297953	0.25061	0.133732	0.0143029	0.433107	0.0350591	0.0218505	0.402369	0.0933117	0.00261649	0.0740779	0.522315	3.40099	0.367227	0.365439	0.0546561	0.212679	9.13985
3376	-13154.4	-13079.3	-75.0875	0.253017	0.272122	0.311861	0.387136	0.193428	0.17441	0.0220136	0.149958	0.594858	0.207228	0.250171	0.26722	0.106219	0.347788	0.393672	0.296982	0.430172	0.385872	0.359355	0.448795	0.187231	0.175216	0.474873	0.229115	0.029489	0.175672	0.313255	0.306339	0.0788087	0.112126	0.104498	0.0613859	0.0870303	0.0846271	0.0847773	0.153784	0.0551857	0.00245087	0.0268261	0.199652	0.0624485	0.43066	0.253404	0.130805	0.0165465	0.389445	0.0342251	0.030688	0.459783	0.0693126	0.00225534	0.0688769	0.507804	3.42106	0.387394	0.342652	0.0655437	0.20441	9.41892
3377	-13167.3	-13090.6	-76.7003	0.252019	0.238927	0.29856	0.375076	0.241492	0.143903	0.0343214	0.160823	0.632914	0.147952	0.264017	0.212529	0.123903	0.282346	0.374118	0.41649	0.554122	0.32653	0.349015	0.370738	0.251032	0.201055	0.570435	0.224125	0.0134632	0.09186	0.311091	0.291752	0.117718	0.117692	0.0836109	0.0893344	0.137338	0.0689963	0.146117	0.134169	0.0203556	0.0348835	0.0462281	0.313772	0.130531	0.30394	0.239333	0.0936198	0.0243326	0.423066	0.033428	0.0311979	0.449075	0.0389004	0.00220722	0.0681522	0.505725	3.42392	0.356833	0.35663	0.0589243	0.227613	9.58023
3378	-13162.2	-13091.8	-70.4547	0.276931	0.311828	0.318166	0.346551	0.232461	0.228578	0.040734	0.158499	0.515747	0.115395	0.220733	0.207958	0.201421	0.337208	0.369693	0.361686	0.554122	0.269526	0.351752	0.364626	0.156194	0.100145	0.343648	0.221742	0.0957029	0.155696	0.365955	0.277767	0.0706547	0.0783925	0.124543	0.0789845	0.139995	0.117391	0.124331	0.096263	0.0406322	0.0068455	0.0187017	0.261968	0.0745051	0.166826	0.227878	0.103722	0.0238869	0.415316	0.0367522	0.0312651	0.440849	0.0519311	0.00361094	0.0867162	0.554948	3.35472	0.352229	0.35331	0.0637613	0.2307	8.95517
3379	-13145.6	-13085.3	-60.3285	0.27073	0.236717	0.281972	0.297754	0.180884	0.196989	0.0427673	0.103572	0.515747	0.165755	0.249958	0.260785	0.119924	0.237407	0.285994	0.257914	0.385687	0.248952	0.33923	0.280422	0.198184	0.124109	0.394436	0.135409	0.0567809	0.105073	0.320105	0.222122	0.0647471	0.0613291	0.122641	0.0565225	0.096478	0.0928644	0.0780619	0.146227	0.0346345	0.00540993	0.0192861	0.232706	0.0785399	0.250095	0.25198	0.106501	0.0240622	0.389922	0.0379054	0.0398671	0.454683	0.0535606	0.00322175	0.0820174	0.543213	3.37155	0.351967	0.353047	0.0644565	0.230529	7.94267
3380	-13148.5	-13092.9	-55.5861	0.303764	0.250654	0.229236	0.231651	0.180884	0.226146	0.0761056	0.110847	0.461657	0.115211	0.138899	0.251483	0.124126	0.229128	0.288959	0.283096	0.309493	0.232446	0.305858	0.288777	0.15315	0.0907007	0.384767	0.147082	0.0340281	0.171652	0.285443	0.248285	0.0443481	0.0422922	0.0722941	0.0705672	0.0661902	0.105166	0.0513348	0.141189	0.054219	0.0101411	0.0264268	0.240962	0.136801	0.2146	0.204995	0.136478	0.0294321	0.386186	0.0387641	0.0422438	0.450326	0.0530475	0.00560558	0.107426	0.60207	3.2849	0.358994	0.360095	0.0611391	0.219772	7.46777
3381	-13142.3	-13088.6	-53.6407	0.29639	0.206389	0.261103	0.334457	0.153794	0.169478	0.0818114	0.120954	0.355786	0.102701	0.156236	0.210867	0.124126	0.21821	0.315952	0.252571	0.372937	0.260656	0.301354	0.333662	0.236713	0.10688	0.355873	0.152389	0.0572755	0.155456	0.306856	0.22389	0.0168103	0.0345233	0.0722941	0.0823959	0.0827267	0.0686818	0.06694	0.115549	0.0302604	0.035757	0.0257834	0.123977	0.0593767	0.247361	0.223864	0.0587003	0.0237344	0.422404	0.0360183	0.0392516	0.418428	0.0601632	0.00500707	0.10169	0.589691	3.30361	0.364392	0.357062	0.0606242	0.217921	7.27338
3382	-13150.7	-13086.7	-64.0416	0.260019	0.303206	0.34422	0.341045	0.190483	0.232088	0.0505179	0.0879169	0.403505	0.140611	0.248316	0.315665	0.0866227	0.295751	0.351283	0.26712	0.441483	0.255582	0.278062	0.305032	0.20127	0.163317	0.407639	0.15844	0.00621794	0.177658	0.204184	0.22369	0.0416858	0.0504572	0.0893963	0.0750706	0.113741	0.0963077	0.0837688	0.131592	0.107883	0.0476808	0.0400017	0.279922	0.0614661	0.259397	0.249217	0.105681	0.0248595	0.407278	0.0382898	0.0295681	0.448866	0.0511381	0.00261195	0.0740149	0.522143	3.40123	0.36026	0.35665	0.0611383	0.221951	8.3142
3383	-13160.6	-13101.5	-59.1393	0.290519	0.195006	0.194312	0.309124	0.144136	0.19002	0.0954291	0.129957	0.452473	0.172267	0.276656	0.185504	0.0960962	0.232681	0.292672	0.255329	0.366756	0.289036	0.356404	0.341015	0.295168	0.129776	0.305932	0.158901	0.022908	0.143723	0.23425	0.229729	0.0696744	0.0809703	0.10448	0.0192881	0.0981232	0.132934	0.0385227	0.174548	0.0596123	0.00816328	0.00959535	0.248096	0.101124	0.268568	0.221395	0.0930075	0.0244558	0.38261	0.0376681	0.029088	0.449646	0.0765315	0.00455777	0.0971424	0.579531	3.31877	0.352878	0.366149	0.0635707	0.217403	7.82336
3384	-13160.4	-13092.5	-67.8843	0.269207	0.250725	0.342607	0.253936	0.180858	0.220336	0.087053	0.157001	0.534023	0.193663	0.210046	0.301359	0.18669	0.280671	0.355322	0.261987	0.452666	0.255866	0.33688	0.333659	0.177474	0.159912	0.356477	0.181902	0.0510384	0.210575	0.393987	0.294725	0.0646628	0.0179988	0.0848542	0.0342764	0.093843	0.120851	0.0595071	0.11312	0.0689763	0.0252392	0.0252964	0.216025	0.0827303	0.431928	0.190228	0.0473061	0.0228377	0.394352	0.0341391	0.0341783	0.443026	0.0714678	0.00313027	0.0808705	0.54028	3.37572	0.355244	0.368605	0.0602507	0.2159	8.69828
3385	-13151.7	-13087.6	-64.118	0.269215	0.296358	0.274694	0.295838	0.180054	0.149153	0.0411941	0.138857	0.479761	0.211198	0.205745	0.271268	0.149824	0.301327	0.350804	0.243845	0.440094	0.283436	0.33688	0.293645	0.286337	0.186422	0.455794	0.165938	0.0787205	0.0939293	0.27181	0.295429	0.018379	0.0870206	0.0635999	0.0506024	0.0683115	0.0629449	0.0248554	0.111211	0.0516993	0.0468265	0.058172	0.236189	0.110304	0.252087	0.220927	0.080164	0.022057	0.430901	0.0329721	0.0259223	0.427881	0.0602669	0.00313073	0.0808763	0.540295	3.3757	0.36331	0.359757	0.063852	0.213081	8.32165
3386	-13165.4	-13095.9	-69.5068	0.288402	0.216501	0.343237	0.342454	0.24046	0.284224	0.0608585	0.131433	0.499911	0.148499	0.202287	0.289806	0.128368	0.283794	0.406293	0.254597	0.423345	0.349884	0.271102	0.38601	0.224306	0.11207	0.493233	0.246563	0.0543283	0.106842	0.193022	0.27149	0.139004	0.111284	0.0533785	0.0730377	0.121727	0.101956	0.0434156	0.133669	0.12898	0.0316147	0.042082	0.19364	0.0484268	0.317906	0.238074	0.117037	0.0221558	0.428155	0.0437643	0.0224865	0.402679	0.080759	0.00440178	0.0955087	0.575802	3.32429	0.351629	0.360726	0.0635873	0.224059	8.86015
3387	-13155.6	-13095.4	-60.201	0.271214	0.274972	0.322732	0.334084	0.213479	0.179084	0.117123	0.103123	0.366035	0.138554	0.258096	0.298408	0.144923	0.261833	0.38831	0.31617	0.39236	0.33447	0.344791	0.249183	0.143425	0.103205	0.410529	0.216469	0.0543283	0.134295	0.23387	0.189871	0.024616	0.0410208	0.0492034	0.0635259	0.110971	0.0991013	0.0684452	0.098914	0.0780853	0.0366221	0.011082	0.153217	0.0328916	0.26563	0.219356	0.0535084	0.022138	0.427693	0.0435902	0.0250633	0.401078	0.0804378	0.00325117	0.0823826	0.544141	3.37023	0.35968	0.360398	0.0612817	0.218641	7.92991
3388	-13158.6	-13094.4	-64.2253	0.301766	0.243364	0.250539	0.378414	0.185009	0.222614	0.0444514	0.170746	0.399465	0.120981	0.254484	0.283443	0.0776097	0.311451	0.268161	0.265462	0.337568	0.329805	0.349658	0.294273	0.19462	0.130262	0.454951	0.15106	0.0439705	0.141654	0.343537	0.310584	0.0626062	0.105449	0.124718	0.0221843	0.0592139	0.115363	0.120453	0.1212	0.13514	0.0888974	0.0114542	0.15453	0.0455828	0.239771	0.27325	0.0937853	0.0234239	0.456291	0.034634	0.0348381	0.389937	0.060876	0.00543962	0.105869	0.598756	3.28993	0.357423	0.358136	0.0608972	0.223544	8.33173
3389	-13150	-13094.9	-55.1549	0.257666	0.207355	0.221766	0.277693	0.163954	0.222614	0.0478809	0.133502	0.463819	0.187746	0.238681	0.236715	0.0994001	0.236812	0.28003	0.244001	0.370776	0.279079	0.234216	0.295139	0.163878	0.0976004	0.352512	0.230552	0.0765	0.128238	0.292415	0.272774	0.0740589	0.086005	0.126572	0.0209749	0.0875966	0.0980263	0.0398854	0.0969099	0.065208	0.0273497	0.00776571	0.149057	0.0559346	0.183634	0.16268	0.0882587	0.0235226	0.455513	0.0390654	0.027376	0.391582	0.0629417	0.00248847	0.0722796	0.517376	3.40786	0.344347	0.375856	0.0577539	0.222043	7.42557
3390	-13145.5	-13094	-51.519	0.279685	0.335759	0.23537	0.223619	0.132443	0.161352	0.0612602	0.0881285	0.462821	0.144465	0.190498	0.232838	0.128706	0.22409	0.303226	0.248774	0.33481	0.251478	0.260151	0.292902	0.160933	0.136481	0.378327	0.170038	0.0906308	0.0711063	0.289573	0.208922	0.0588758	0.0523383	0.0520477	0.0624027	0.0720217	0.0649868	0.0849397	0.121186	0.0195264	0.00314115	0.00404655	0.221943	0.0725285	0.153404	0.126293	0.0731632	0.0282797	0.456733	0.0337123	0.0275988	0.390852	0.0628244	0.00379243	0.0888167	0.560056	3.34734	0.344347	0.375856	0.0577539	0.222043	7.06155
3391	-13142.1	-13088.8	-53.2803	0.283604	0.217905	0.26221	0.26392	0.154393	0.182885	0.03728	0.122067	0.439875	0.119673	0.190498	0.210823	0.126706	0.215308	0.283255	0.25027	0.383009	0.265258	0.297381	0.298222	0.148095	0.136481	0.390485	0.212389	0.0409291	0.120292	0.343195	0.158257	0.0346124	0.0377358	0.074829	0.0720387	0.109907	0.0839061	0.0314273	0.12466	0.016811	0.0160728	0.014926	0.169159	0.0362816	0.230393	0.25305	0.0607229	0.0240357	0.47497	0.0395403	0.0264621	0.374755	0.060237	0.00405973	0.0918168	0.567211	3.33691	0.339667	0.370748	0.059912	0.229673	7.23759
