Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
19050	-13166.6	-13090	-76.6531	0.272476	0.137797	0.448074	0.239722	0.196643	0.327603	0.156767	0.356985	0.186581	0.217916	0.369732	0.281457	0.285633	0.309267	0.0955911	0.319738	0.461756	0.227305	0.265185	0.495151	0.277087	0.217169	0.254553	0.535822	0.291193	0.175019	0.104359	0.140896	0.171962	0.206632	0.118185	0.249172	0.0409033	0.162954	0.113465	0.0634869	0.0917257	0.0919177	0.0891441	0.0976775	0.43464	0.0207926	0.133276	0.0475693	0.0211993	0.322524	0.0317002	0.0268779	0.543894	0.0538048	0.00332865	0.0833362	0.546551	3.36678	0.400904	0.336214	0.0651458	0.197737	9.50851
19060	-13169.4	-13095.2	-74.1782	0.287788	0.206835	0.420207	0.284918	0.133567	0.339335	0.180978	0.365601	0.216199	0.175473	0.369732	0.265033	0.330226	0.3666	0.107784	0.189874	0.297741	0.128379	0.307479	0.456867	0.35506	0.292298	0.326623	0.52466	0.402628	0.167716	0.174707	0.0348936	0.255768	0.134734	0.112096	0.20531	0.0218852	0.0680166	0.101678	0.0844037	0.066282	0.0764223	0.143527	0.0609886	0.327272	0.0263519	0.118822	0.035892	0.0210206	0.319805	0.031433	0.0350805	0.53931	0.0533513	0.00435709	0.0950351	0.574712	3.3259	0.389988	0.34234	0.0663328	0.20134	9.26086
19070	-13158.4	-13082.2	-76.1592	0.255273	0.144015	0.467815	0.236506	0.188772	0.309466	0.110234	0.358783	0.208014	0.210074	0.31732	0.289544	0.382661	0.365921	0.0712815	0.227335	0.395334	0.253197	0.369919	0.379787	0.267996	0.301935	0.32182	0.55726	0.377883	0.202634	0.0833457	0.0870349	0.282919	0.123804	0.103399	0.283882	0.0941277	0.0739275	0.154748	0.0613454	0.0690897	0.0808896	0.115594	0.0626301	0.299582	0.0150574	0.113074	0.0393274	0.0191349	0.380823	0.0286132	0.0319336	0.49093	0.0485653	0.00236669	0.0705239	0.512475	3.41463	0.389117	0.341575	0.0661847	0.203123	9.45929
19080	-13173.2	-13095.8	-77.4554	0.293386	0.117118	0.499998	0.306515	0.150652	0.377067	0.226267	0.388056	0.253702	0.170863	0.364567	0.289544	0.324235	0.361317	0.0719501	0.205172	0.31691	0.186984	0.308533	0.409042	0.239391	0.285171	0.314932	0.511931	0.40921	0.286326	0.113308	0.124167	0.26268	0.225702	0.0253393	0.180898	0.0724852	0.12564	0.175769	0.0813927	0.124123	0.0507365	0.129697	0.0154314	0.291819	0.0295693	0.108206	0.0761096	0.0212881	0.309838	0.0318329	0.0355269	0.547484	0.0540301	0.00477415	0.0993606	0.584526	3.31134	0.388541	0.349007	0.0680566	0.194396	9.58852
19090	-13168.8	-13090.5	-78.3098	0.269401	0.143853	0.446266	0.289551	0.172396	0.26141	0.208758	0.314515	0.271209	0.226998	0.353012	0.232842	0.315062	0.362581	0.0955128	0.213446	0.331505	0.147388	0.267372	0.423639	0.430657	0.327618	0.381581	0.498969	0.343194	0.199781	0.1475	0.163601	0.230967	0.17154	0.0496766	0.301837	0.0718274	0.112821	0.169268	0.0843259	0.151881	0.0667546	0.0679359	0.0159803	0.395788	0.0241429	0.116807	0.072434	0.0204783	0.349349	0.0308951	0.0341755	0.513128	0.0519749	0.00314183	0.0810164	0.540655	3.37519	0.389879	0.344858	0.0687854	0.196478	9.6742
19100	-13164.4	-13089.2	-75.1705	0.273437	0.177944	0.467655	0.208802	0.178286	0.289304	0.135302	0.279249	0.221558	0.190854	0.377532	0.236942	0.242891	0.336996	0.0879135	0.218916	0.443385	0.20673	0.33379	0.413308	0.284136	0.30358	0.273111	0.556376	0.302551	0.256264	0.150316	0.209187	0.189505	0.131091	0.154609	0.271354	0.0530364	0.149617	0.111001	0.118733	0.0878389	0.0878541	0.0784168	0.0183699	0.279038	0.0147397	0.10616	0.125991	0.020376	0.347604	0.0307408	0.0340048	0.515559	0.0517153	0.00338839	0.0840636	0.548377	3.36417	0.39058	0.343679	0.0689092	0.196831	9.36023
19110	-13174.5	-13092.1	-82.3904	0.246058	0.1155	0.434778	0.295692	0.141888	0.365657	0.141129	0.340267	0.189671	0.221472	0.310563	0.187572	0.2998	0.400024	0.0655837	0.173966	0.417405	0.216433	0.461486	0.378261	0.360936	0.417072	0.34331	0.457993	0.337534	0.422651	0.150996	0.0868823	0.245766	0.186964	0.179147	0.21119	0.0683124	0.104227	0.147074	0.122136	0.151333	0.0826671	0.151659	0.0350484	0.495894	0.0108659	0.074185	0.0815136	0.0181502	0.377835	0.0273827	0.0302901	0.489794	0.0565478	0.00193309	0.0638581	0.493098	3.44111	0.397586	0.339729	0.0681171	0.194569	10.0825
19120	-13174.9	-13102.4	-72.5447	0.25951	0.128102	0.431792	0.178068	0.151098	0.263806	0.164966	0.281033	0.265086	0.133207	0.293423	0.197319	0.237276	0.319043	0.0547546	0.314445	0.417405	0.193711	0.320256	0.487826	0.278448	0.332658	0.314125	0.532758	0.229914	0.250876	0.143289	0.0912587	0.158021	0.161794	0.190636	0.358057	0.0707725	0.0865878	0.160863	0.040525	0.0940584	0.0510305	0.0770969	0.0829329	0.325786	0.00729084	0.128105	0.0982961	0.0205759	0.373383	0.0310424	0.0343384	0.476555	0.0641053	0.00258494	0.073639	0.521117	3.40266	0.402235	0.337107	0.0675914	0.193067	9.0978
19130	-13172	-13095.3	-76.6541	0.25951	0.133225	0.478114	0.319237	0.103843	0.257894	0.159171	0.293447	0.218852	0.181749	0.28331	0.188148	0.229275	0.492441	0.131517	0.199562	0.417067	0.230505	0.358342	0.430547	0.302821	0.362649	0.300351	0.593938	0.220719	0.222158	0.165303	0.113513	0.244268	0.172661	0.103633	0.30615	0.0220258	0.0744271	0.235905	0.052295	0.0258934	0.0627898	0.0913091	0.112773	0.399806	0.00310865	0.139355	0.0746341	0.020429	0.370719	0.0243213	0.0340933	0.48679	0.0636478	0.00258494	0.073639	0.521117	3.40266	0.402235	0.337107	0.0675914	0.193067	9.50873
19140	-13170	-13093	-77.0436	0.272187	0.139734	0.46493	0.263314	0.13657	0.269631	0.149231	0.309413	0.170346	0.137623	0.376296	0.20116	0.196852	0.414386	0.105646	0.253743	0.470401	0.278004	0.324141	0.482546	0.346213	0.299916	0.289019	0.55693	0.306273	0.367458	0.0827656	0.130189	0.265488	0.203159	0.113931	0.294874	0.0118328	0.0421785	0.100821	0.104675	0.0484113	0.0818194	0.104029	0.158407	0.29234	0.00394737	0.103825	0.0950909	0.0205049	0.372096	0.0244117	0.024499	0.467068	0.091421	0.00331078	0.0831173	0.546	3.36757	0.4024	0.337245	0.0672075	0.193147	9.54756
19150	-13162.5	-13090.5	-71.9807	0.269692	0.147243	0.457626	0.246444	0.148621	0.236509	0.168853	0.298309	0.226109	0.138057	0.344851	0.182278	0.373726	0.406825	0.0671124	0.209281	0.441942	0.191766	0.25483	0.418718	0.316838	0.307394	0.365771	0.475855	0.354937	0.283368	0.112768	0.200815	0.183562	0.128046	0.0487489	0.197983	0.016879	0.0761258	0.108579	0.0989929	0.0599849	0.0478289	0.090779	0.0972979	0.350026	0.00365334	0.122834	0.0331323	0.0205019	0.371795	0.0244081	0.0244954	0.467392	0.0914075	0.00315924	0.0812355	0.541217	3.37439	0.4024	0.337245	0.0672075	0.193147	9.0413
19160	-13169	-13093.3	-75.6244	0.269692	0.132246	0.421102	0.288909	0.167467	0.281103	0.159756	0.308111	0.267094	0.153893	0.278084	0.185595	0.245146	0.345912	0.0712289	0.198517	0.441942	0.211527	0.339261	0.483228	0.35702	0.351775	0.365053	0.636152	0.188031	0.294153	0.211197	0.200815	0.300009	0.115637	0.12877	0.198074	0.030313	0.111924	0.102007	0.0677458	0.055044	0.0498465	0.131362	0.0820549	0.323782	0.00266113	0.0851114	0.0370016	0.0206241	0.374012	0.0245536	0.0246414	0.470178	0.0859906	0.00315924	0.0812355	0.541217	3.37439	0.383741	0.347585	0.0696064	0.199068	9.40566
19170	-13169.8	-13093.7	-76.0767	0.270029	0.113404	0.505779	0.199195	0.162051	0.305595	0.126161	0.400696	0.238635	0.146895	0.345537	0.111748	0.207012	0.355272	0.0529711	0.305312	0.333978	0.229958	0.41123	0.477153	0.341392	0.280663	0.299253	0.552636	0.38145	0.328644	0.171696	0.113236	0.224946	0.107604	0.134304	0.204067	0.0430484	0.0879228	0.183897	0.102554	0.0773585	0.0714268	0.0538675	0.0836032	0.354129	0.0117496	0.14173	0.0711272	0.0197765	0.35864	0.0424336	0.0156871	0.481007	0.0824563	0.00317941	0.0814887	0.541865	3.37347	0.383741	0.347585	0.0696064	0.199068	9.45089
19180	-13160.3	-13097.8	-62.5072	0.285644	0.1666	0.403765	0.216888	0.156128	0.29204	0.0853061	0.297202	0.19272	0.137728	0.264081	0.167558	0.268728	0.354606	0.0334778	0.214489	0.338673	0.163995	0.295636	0.376145	0.325367	0.194247	0.27054	0.486213	0.284962	0.20278	0.0455958	0.0781076	0.198718	0.0950722	0.0917844	0.221019	0.0601169	0.119651	0.0930728	0.0596813	0.0799351	0.069798	0.0598648	0.0599306	0.34636	0.0149444	0.176838	0.0334197	0.0198325	0.359656	0.0425539	0.0157316	0.48237	0.079856	0.00420318	0.0933843	0.570886	3.33153	0.383741	0.347585	0.0696064	0.199068	8.09379
19190	-13159.6	-13093.2	-66.4011	0.275373	0.151027	0.467333	0.250985	0.0934766	0.221444	0.121456	0.277486	0.163323	0.147672	0.283858	0.261031	0.296555	0.281211	0.0405962	0.248986	0.321897	0.248052	0.358532	0.429882	0.250267	0.287078	0.198573	0.510337	0.30691	0.344558	0.0686571	0.0870661	0.225747	0.112654	0.127429	0.221019	0.0535483	0.0990234	0.0959991	0.0778691	0.0257766	0.0449614	0.133295	0.0633407	0.34636	0.00841462	0.0781464	0.0514402	0.0192645	0.349355	0.0413351	0.015281	0.497195	0.0775688	0.00351064	0.0855316	0.552031	3.35893	0.383741	0.347585	0.0696064	0.199068	8.48327
19200	-13160.6	-13084	-76.5203	0.273081	0.135105	0.496189	0.271999	0.174762	0.273517	0.127661	0.312246	0.214266	0.132153	0.326894	0.255624	0.288662	0.272102	0.0436149	0.227576	0.411658	0.216613	0.437826	0.42485	0.371807	0.281027	0.319051	0.671816	0.407304	0.19566	0.101104	0.0555206	0.229126	0.22073	0.0644078	0.230925	0.0545784	0.0853224	0.184617	0.124238	0.0532244	0.0149002	0.0859652	0.0952914	0.427975	0.00810236	0.114675	0.0545331	0.0189627	0.359548	0.0406876	0.0150416	0.489406	0.0763536	0.00336614	0.0837935	0.547701	3.36514	0.383741	0.347585	0.0696064	0.199068	9.49522
19210	-13162.9	-13088.4	-74.447	0.26542	0.148715	0.531693	0.291784	0.114904	0.254085	0.158556	0.253475	0.207663	0.138608	0.398203	0.175081	0.273657	0.312921	0.0298436	0.241683	0.476447	0.238836	0.381998	0.452476	0.392596	0.276874	0.355947	0.537258	0.27436	0.28214	0.134498	0.103812	0.22402	0.217051	0.113539	0.267294	0.0534368	0.10162	0.129726	0.0952603	0.0426467	0.0244081	0.0769822	0.0639273	0.301558	0.00365188	0.102636	0.0321014	0.0167502	0.389352	0.0388812	0.0143739	0.467679	0.0729639	0.00290963	0.0780305	0.532896	3.38616	0.383741	0.347585	0.0696064	0.199068	9.28797
19220	-13162.5	-13089.8	-72.7206	0.26542	0.0763564	0.425628	0.224547	0.102506	0.256717	0.102582	0.366612	0.192674	0.106055	0.311288	0.217124	0.273657	0.354755	0.0818401	0.248463	0.491136	0.220084	0.448855	0.436392	0.35635	0.311583	0.248377	0.474974	0.365643	0.297148	0.044121	0.0601618	0.251337	0.215165	0.0832347	0.267294	0.0378378	0.0641507	0.165285	0.0899498	0.0404493	0.0398551	0.0925711	0.0950083	0.369267	0.00182302	0.136263	0.070203	0.018105	0.339282	0.0420261	0.0155365	0.51767	0.0673808	0.00290963	0.0780305	0.532896	3.38616	0.38322	0.348469	0.069512	0.198798	9.11532
19230	-13162.4	-13091.2	-71.1812	0.26542	0.087173	0.456377	0.227044	0.111482	0.296124	0.130571	0.296883	0.222085	0.139264	0.342846	0.213815	0.347701	0.312711	0.0865028	0.173868	0.460653	0.171129	0.250308	0.4769	0.299296	0.301245	0.313105	0.554675	0.212819	0.28746	0.0409185	0.0737474	0.25207	0.174461	0.0457535	0.292065	0.0310226	0.106247	0.178667	0.0764004	0.0629003	0.0588676	0.0894533	0.0898843	0.360803	0.00377107	0.157805	0.0945159	0.0184237	0.327652	0.0427658	0.01581	0.526782	0.0685669	0.00290963	0.0780305	0.532896	3.38616	0.38322	0.348469	0.069512	0.198798	8.96139
19240	-13161.5	-13085.8	-75.6821	0.26542	0.157392	0.416147	0.22136	0.157354	0.253071	0.151158	0.371051	0.185057	0.138888	0.377075	0.173018	0.338397	0.32836	0.0759209	0.324514	0.494694	0.2325	0.287326	0.500223	0.316552	0.317708	0.277745	0.575876	0.298218	0.258617	0.128534	0.10892	0.22484	0.132152	0.0961024	0.297381	0.0350309	0.0478532	0.148722	0.0514475	0.0446097	0.0352449	0.110539	0.0990879	0.491058	0.00785449	0.0549983	0.0688854	0.0181462	0.33729	0.0421215	0.0160634	0.518845	0.0675338	0.00290963	0.0780305	0.532896	3.38616	0.38322	0.348469	0.069512	0.198798	9.41148
19250	-13152.2	-13078.9	-73.2827	0.26542	0.124473	0.482285	0.297228	0.152135	0.371342	0.123465	0.292014	0.202934	0.158813	0.292002	0.193858	0.36408	0.342247	0.100459	0.204103	0.413728	0.231843	0.397499	0.382923	0.333981	0.283573	0.281619	0.513021	0.285446	0.279132	0.078059	0.0954016	0.260797	0.169489	0.107995	0.254404	0.0399131	0.078493	0.162043	0.0512154	0.0339693	0.0187678	0.0571797	0.106289	0.387614	0.0273985	0.100729	0.0375726	0.0192107	0.335688	0.0445926	0.0170058	0.529633	0.0538705	0.00290963	0.0780305	0.532896	3.38616	0.371171	0.355277	0.07087	0.202682	9.17153
19260	-13164.8	-13095.4	-69.409	0.264941	0.0909519	0.424869	0.203051	0.177824	0.263881	0.158147	0.297263	0.227967	0.128937	0.452168	0.184471	0.292297	0.238315	0.0939159	0.16056	0.3072	0.176546	0.263707	0.339882	0.271343	0.256563	0.354952	0.592411	0.323245	0.242396	0.192652	0.115834	0.252419	0.176575	0.108301	0.238104	0.0360299	0.128852	0.147358	0.0534444	0.0571126	0.0161772	0.0848711	0.0306209	0.39136	0.0825457	0.0962485	0.0528034	0.0192744	0.3368	0.0447403	0.0170621	0.528074	0.0540491	0.00288244	0.0776728	0.531954	3.38749	0.371171	0.355277	0.07087	0.202682	8.78417
19270	-13163.4	-13091.5	-71.8672	0.266965	0.12739	0.46151	0.164132	0.135703	0.275852	0.11457	0.258103	0.19719	0.118955	0.304014	0.228322	0.292297	0.39175	0.0739214	0.339446	0.390249	0.224	0.327906	0.414155	0.318133	0.274145	0.240898	0.643773	0.346841	0.243273	0.0797437	0.110471	0.211065	0.175405	0.112788	0.215078	0.0636586	0.208942	0.11491	0.0832728	0.0465513	0.0124012	0.0663068	0.0533122	0.328175	0.0453518	0.0818884	0.114126	0.0205458	0.359018	0.0476917	0.0181877	0.496943	0.0576145	0.00299844	0.0791867	0.535924	3.38189	0.373019	0.352067	0.0712228	0.203691	9.02997
19280	-13155.8	-13086.3	-69.4394	0.269732	0.0693529	0.440054	0.195006	0.161247	0.256591	0.153092	0.402101	0.314055	0.145637	0.366246	0.153126	0.283198	0.306692	0.0382797	0.181335	0.356182	0.20535	0.351837	0.466941	0.303222	0.254844	0.303671	0.544306	0.35703	0.21853	0.0999835	0.111343	0.155224	0.186195	0.0804093	0.206731	0.0521273	0.11551	0.0765262	0.0921197	0.0450719	0.024258	0.0673607	0.0749117	0.39564	0.0201871	0.100973	0.0546698	0.0205458	0.359018	0.0476917	0.0181877	0.496943	0.0576145	0.0031616	0.0812652	0.541293	3.37428	0.365535	0.365068	0.0697937	0.199604	8.78717
19290	-13151.6	-13083.9	-67.6591	0.275022	0.129209	0.432594	0.246433	0.184021	0.271529	0.178289	0.339571	0.202444	0.125209	0.314801	0.167692	0.291944	0.334401	0.0749575	0.162567	0.43867	0.181343	0.431977	0.355512	0.263261	0.208241	0.326205	0.541891	0.277864	0.27576	0.0358916	0.0687208	0.22514	0.150046	0.107938	0.2047	0.0882156	0.106138	0.113948	0.126677	0.0330204	0.0513816	0.0749082	0.0675606	0.282191	0.0148895	0.0657839	0.0355418	0.0200748	0.373712	0.0465984	0.0177707	0.485551	0.0562937	0.00348827	0.0852649	0.55137	3.35988	0.375285	0.353493	0.0662928	0.204928	8.60908
19300	-13153.2	-13084.9	-68.2796	0.275022	0.119767	0.498149	0.172682	0.166318	0.273864	0.180362	0.325246	0.187441	0.0985729	0.298117	0.232607	0.271151	0.35451	0.0531595	0.128343	0.375054	0.170959	0.313736	0.427166	0.234259	0.285685	0.300147	0.55284	0.318549	0.352928	0.0512707	0.108517	0.182157	0.137738	0.0951375	0.238068	0.0744771	0.101554	0.14718	0.137299	0.0609193	0.0557222	0.0754419	0.0759037	0.264517	0.0195905	0.116585	0.0374406	0.019927	0.396641	0.0448472	0.0171029	0.467303	0.0541782	0.00348827	0.0852649	0.55137	3.35988	0.375285	0.353493	0.0662928	0.204928	8.67113
19310	-13155.3	-13094.1	-61.1763	0.265544	0.138054	0.324999	0.219653	0.0915387	0.227888	0.116492	0.338412	0.181031	0.0692327	0.246685	0.167829	0.285286	0.284756	0.0863758	0.191744	0.392254	0.179809	0.385311	0.383173	0.264745	0.247992	0.363018	0.42355	0.248133	0.292089	0.0543898	0.099501	0.227487	0.13085	0.0486284	0.173466	0.0493965	0.0874574	0.148003	0.109562	0.0182691	0.0809009	0.0521762	0.0821736	0.243895	0.0127518	0.149271	0.0426663	0.0194845	0.387833	0.0438513	0.0167231	0.456926	0.075182	0.00291671	0.0781234	0.533141	3.38582	0.375285	0.353493	0.0662928	0.204928	7.96089
19320	-13155	-13097.9	-57.0913	0.289021	0.102738	0.398186	0.199869	0.112025	0.202529	0.157853	0.254821	0.259216	0.0998188	0.263056	0.133405	0.224854	0.263372	0.0855361	0.249318	0.330455	0.140224	0.309697	0.356718	0.303975	0.22628	0.20212	0.387716	0.29141	0.195362	0.0568644	0.0659673	0.168721	0.116513	0.0508205	0.240242	0.0497456	0.0955105	0.129602	0.0963825	0.0184277	0.0460714	0.0895532	0.0880861	0.362814	0.0260957	0.0850558	0.0151296	0.0182781	0.416787	0.0411362	0.0156877	0.428635	0.0794752	0.00444706	0.095986	0.576896	3.32267	0.375285	0.353493	0.0662928	0.204928	7.55216
19330	-13151.1	-13086.7	-64.4718	0.283159	0.109495	0.363522	0.254419	0.14067	0.282779	0.154055	0.247785	0.208708	0.161922	0.346513	0.221713	0.279228	0.284374	0.0625429	0.220948	0.371577	0.184482	0.356036	0.339451	0.283226	0.264492	0.279663	0.519838	0.262735	0.169575	0.0483723	0.132662	0.222211	0.163494	0.038383	0.212611	0.061222	0.0708077	0.133141	0.103972	0.0173554	0.0867008	0.0891959	0.0580859	0.313515	0.0440201	0.10431	0.0204613	0.0186243	0.397615	0.0419152	0.0241136	0.436752	0.0809802	0.00402884	0.0914756	0.566405	3.33809	0.374964	0.353676	0.0663269	0.205034	8.29027
19340	-13163.4	-13092.8	-70.5319	0.28018	0.128064	0.539137	0.250487	0.147564	0.34394	0.175963	0.283654	0.225026	0.174608	0.35001	0.235778	0.282906	0.369538	0.0986809	0.169354	0.333661	0.217319	0.283089	0.377224	0.319443	0.343574	0.259095	0.353344	0.389663	0.12981	0.0488308	0.0667252	0.187266	0.121088	0.101343	0.262637	0.0326691	0.113861	0.188749	0.0730963	0.0117607	0.165636	0.1079	0.0914614	0.390932	0.0515781	0.0715442	0.0282938	0.0186648	0.39848	0.0420064	0.0241661	0.435527	0.0811563	0.00382559	0.0891947	0.560966	3.34601	0.348467	0.379163	0.06164	0.21073	8.8963
19350	-13165.1	-13097.6	-67.478	0.259362	0.150207	0.342796	0.2227	0.174704	0.232256	0.134621	0.360618	0.270907	0.0557022	0.301145	0.179244	0.272487	0.394016	0.0483887	0.20783	0.400965	0.158683	0.260673	0.388963	0.264781	0.287316	0.272826	0.502051	0.349238	0.12759	0.0660152	0.0706893	0.219839	0.162587	0.0825673	0.330388	0.0145493	0.139117	0.156464	0.0703329	0.0148467	0.074537	0.0478832	0.122897	0.500631	0.0542407	0.0416378	0.0611951	0.0176806	0.364235	0.0397914	0.0228918	0.478524	0.076877	0.0025771	0.0735295	0.520818	3.40308	0.371474	0.365774	0.0594633	0.203289	8.59113
19360	-13157.1	-13089.2	-67.9251	0.258997	0.158693	0.530073	0.275553	0.161242	0.22964	0.134658	0.278235	0.169812	0.12673	0.298189	0.212116	0.310485	0.396829	0.0327329	0.224634	0.351112	0.130757	0.340046	0.465668	0.27344	0.26801	0.181481	0.494834	0.256578	0.20403	0.150781	0.0864405	0.235343	0.186974	0.0955496	0.225854	0.00296567	0.110462	0.133544	0.0852942	0.0174247	0.0966178	0.0653207	0.133836	0.316407	0.0416191	0.0949601	0.0508688	0.0137611	0.419446	0.0406339	0.0192999	0.442045	0.0648142	0.00255784	0.0732598	0.520078	3.4041	0.371474	0.365774	0.0594633	0.203289	8.63584
19370	-13161.6	-13096.2	-65.3868	0.249182	0.134928	0.443459	0.271274	0.155314	0.262253	0.123196	0.288973	0.251779	0.0670601	0.365882	0.161649	0.242012	0.331989	0.0260297	0.224634	0.441693	0.180532	0.364754	0.411987	0.248444	0.311667	0.254392	0.434089	0.237108	0.257687	0.0794828	0.108443	0.16205	0.14108	0.0699402	0.240735	0.00146048	0.118563	0.0831228	0.0748207	0.0402276	0.116777	0.0646268	0.0441488	0.345787	0.0514369	0.121441	0.0251746	0.0134617	0.410322	0.03975	0.01888	0.454182	0.0634043	0.00207387	0.0661001	0.499758	3.43207	0.370843	0.365152	0.0593622	0.204643	8.3821
19380	-13165.9	-13091.6	-74.2563	0.257572	0.156103	0.465973	0.258548	0.162738	0.380739	0.189518	0.235264	0.235736	0.143471	0.390988	0.156911	0.25266	0.316799	0.0643768	0.258924	0.41687	0.2114	0.332848	0.403071	0.256924	0.255778	0.235013	0.514013	0.549679	0.250105	0.0797071	0.105049	0.186936	0.136007	0.107971	0.167335	0.000333879	0.117302	0.117725	0.124988	0.104831	0.13561	0.102858	0.0784544	0.383005	0.0822946	0.107272	0.0368453	0.0143369	0.371858	0.0423342	0.0201074	0.483708	0.0676556	0.00248362	0.0722105	0.517185	3.40812	0.370843	0.365152	0.0593622	0.204643	9.26897
19390	-13154.5	-13081.2	-73.2578	0.245024	0.110055	0.490527	0.18571	0.148588	0.297948	0.105396	0.338152	0.162632	0.174091	0.347581	0.222795	0.216278	0.319588	0.0543415	0.22901	0.413151	0.252539	0.320762	0.455192	0.317416	0.317492	0.316169	0.570622	0.31962	0.254571	0.13146	0.0619509	0.249183	0.187921	0.15213	0.276572	0.00123304	0.100876	0.117287	0.122846	0.0813107	0.0563974	0.0526956	0.0931209	0.34424	0.0595796	0.0804241	0.0597994	0.0143369	0.371858	0.0423342	0.0201074	0.483708	0.0676556	0.00188792	0.0631208	0.490874	3.44412	0.370624	0.364936	0.0593272	0.205113	9.16925
19400	-13154.9	-13088.4	-66.4637	0.275829	0.102435	0.431612	0.168448	0.153583	0.251406	0.0903879	0.334108	0.21931	0.102735	0.312036	0.158754	0.220013	0.282197	0.0944583	0.177224	0.296572	0.253258	0.308644	0.426033	0.282141	0.312637	0.305599	0.43866	0.306399	0.270766	0.128402	0.103262	0.248089	0.184538	0.0916441	0.163771	0.00164329	0.101639	0.116343	0.0664568	0.0277564	0.116901	0.119185	0.0945144	0.416213	0.0678621	0.105509	0.036391	0.0151016	0.391694	0.0445923	0.0265862	0.450761	0.0712645	0.00353986	0.0858785	0.552888	3.35769	0.370624	0.364936	0.0593272	0.205113	8.48954
19410	-13154.7	-13079.6	-75.1695	0.259064	0.22369	0.472897	0.183544	0.136306	0.340769	0.155882	0.356983	0.227516	0.16158	0.341616	0.235989	0.304866	0.445823	0.0908755	0.192668	0.430719	0.233215	0.272981	0.418393	0.278404	0.274602	0.358993	0.509892	0.20088	0.273071	0.131041	0.0808229	0.231487	0.223284	0.0407721	0.27358	0.0029635	0.11726	0.186631	0.0975278	0.0187413	0.0896168	0.0653685	0.0938311	0.343038	0.100177	0.101243	0.0407378	0.0147962	0.383772	0.0385165	0.0260485	0.467044	0.0698231	0.00256138	0.0733095	0.520215	3.40391	0.373692	0.363157	0.059038	0.204113	9.36028
19420	-13169.8	-13093.7	-76.1889	0.249383	0.233027	0.471239	0.169224	0.139761	0.245354	0.182735	0.345866	0.249042	0.14639	0.42106	0.163205	0.38093	0.445823	0.0820945	0.188202	0.301626	0.160243	0.280571	0.38727	0.311565	0.317032	0.431123	0.436889	0.287797	0.388166	0.112122	0.0976061	0.208712	0.181234	0.0676555	0.326914	0.001136	0.140936	0.230921	0.0497462	0.0580291	0.112342	0.0414441	0.0740398	0.321395	0.0664618	0.125105	0.0802875	0.0143688	0.372687	0.037404	0.028457	0.484234	0.0628492	0.00208313	0.0662447	0.500183	3.43149	0.372077	0.36534	0.0593527	0.203231	9.46232
19430	-13166.5	-13088.9	-77.621	0.26817	0.149223	0.427379	0.165307	0.188018	0.310418	0.163675	0.313819	0.189626	0.105888	0.356196	0.297641	0.356946	0.354986	0.0292426	0.34147	0.393805	0.18356	0.427691	0.479414	0.271935	0.310531	0.285874	0.426673	0.474264	0.238841	0.0520057	0.13023	0.242114	0.119102	0.106407	0.255436	0.00124624	0.134719	0.25305	0.140923	0.0399735	0.146251	0.0324864	0.157199	0.355007	0.0371755	0.0986047	0.060987	0.0142488	0.369573	0.0370916	0.0282192	0.480189	0.070678	0.00306884	0.0800905	0.53827	3.37857	0.372077	0.36534	0.0593527	0.203231	9.60534
