Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
390	-13151.4	-13103.3	-48.0781	0.308735	0.204728	0.180988	0.117615	0.15561	0.282625	0.240157	0.282633	0.158842	0.107061	0.158286	0.193806	0.10063	0.248485	0.404909	0.0624533	0.199713	0.133191	0.128621	0.184878	0.237634	0.374916	0.226107	0.388013	0.070183	0.125673	0.0845098	0.222725	0.0452556	0.0759806	0.0385321	0.0479549	0.0489474	0.0837775	0.157853	0.0500261	0.0732689	0.0375968	0.0402762	0.0400911	0.321342	0.135337	0.07611	0.169526	0.0288348	0.213943	0.0779392	0.0176045	0.634095	0.0275834	0.00603062	0.111306	0.610185	3.27248	0.352316	0.341593	0.09979	0.206301	6.71687
400	-13156.1	-13106.7	-49.3867	0.32279	0.193628	0.236963	0.123578	0.182109	0.29734	0.204459	0.22611	0.160767	0.107061	0.173925	0.251224	0.122351	0.256042	0.405088	0.0604806	0.219646	0.154003	0.167613	0.166673	0.299155	0.313296	0.211696	0.35105	0.0480997	0.0939259	0.0655116	0.30209	0.0339368	0.0317728	0.0392509	0.0911136	0.0777173	0.0343971	0.222716	0.0295958	0.148899	0.0858677	0.0453201	0.0228873	0.188009	0.135752	0.0945993	0.171729	0.0310548	0.214145	0.075211	0.0115086	0.634696	0.0333849	0.00732505	0.122301	0.632164	3.23821	0.349437	0.346974	0.0989745	0.204615	6.84745
410	-13154.1	-13101.3	-52.7933	0.285045	0.231676	0.212206	0.170778	0.199853	0.374397	0.240537	0.237253	0.110445	0.0793105	0.225616	0.182263	0.128	0.244029	0.317611	0.0879221	0.134599	0.142945	0.172369	0.157729	0.252007	0.365169	0.280568	0.465944	0.0844596	0.105497	0.0525544	0.311571	0.0290151	0.0992278	0.0138419	0.0533843	0.050105	0.0329122	0.214182	0.0256571	0.107527	0.0661866	0.0383974	0.0261386	0.390889	0.156383	0.143414	0.174295	0.0312268	0.204728	0.0590653	0.0101505	0.666527	0.0283023	0.00416078	0.092924	0.569812	3.3331	0.349437	0.346974	0.0989745	0.204615	7.18886
420	-13148.2	-13098.3	-49.9035	0.302039	0.207388	0.25233	0.124419	0.152693	0.293199	0.206115	0.228761	0.165333	0.127692	0.218178	0.252134	0.0722717	0.20411	0.336808	0.0768936	0.136457	0.173163	0.107533	0.189314	0.25971	0.372002	0.29258	0.39168	0.0973276	0.125307	0.0441428	0.216217	0.0218815	0.0649011	0.0323076	0.0658457	0.0317187	0.0571169	0.182805	0.136363	0.0591337	0.0648091	0.0687388	0.016152	0.303184	0.14546	0.167977	0.157392	0.0335278	0.201179	0.0591618	0.0101671	0.667616	0.0283486	0.00546217	0.106082	0.599211	3.28924	0.349437	0.346974	0.0989745	0.204615	6.89955
430	-13156.4	-13106.8	-49.5633	0.291448	0.286605	0.196735	0.0870212	0.226029	0.290004	0.236961	0.187088	0.137964	0.0829156	0.22416	0.262917	0.124836	0.24194	0.427636	0.0786572	0.142555	0.103545	0.105956	0.11722	0.189097	0.323999	0.269741	0.364208	0.0818714	0.134307	0.0787461	0.216217	0.0412587	0.0746637	0.0575566	0.0813108	0.0269522	0.0786686	0.208473	0.114705	0.0573479	0.0408107	0.0615917	0.0201595	0.296779	0.208104	0.1272	0.151223	0.0325623	0.20402	0.0593839	0.0149184	0.648391	0.0407238	0.00462726	0.0978607	0.581157	3.31636	0.349437	0.346974	0.0989745	0.204615	6.86573
440	-13143.9	-13094.6	-49.2418	0.291448	0.250019	0.223197	0.119433	0.218588	0.285219	0.203499	0.233935	0.129987	0.0967482	0.216221	0.287755	0.108748	0.216133	0.397768	0.0736436	0.12187	0.132392	0.138504	0.126417	0.235636	0.375509	0.293025	0.332704	0.0713608	0.124858	0.0817774	0.237486	0.0364515	0.079705	0.0233442	0.0617632	0.0219958	0.0983272	0.175442	0.0619278	0.0924427	0.0846042	0.0386174	0.0270891	0.28826	0.141288	0.148178	0.12172	0.0331629	0.207784	0.0615531	0.0106811	0.660352	0.0264676	0.00462726	0.0978607	0.581157	3.31636	0.350256	0.346537	0.0988498	0.204357	6.83359
450	-13139.9	-13098.1	-41.8732	0.330276	0.180858	0.237535	0.122114	0.138098	0.239946	0.197534	0.196245	0.116893	0.100988	0.177985	0.237455	0.106811	0.224694	0.305719	0.0607134	0.159977	0.11765	0.102905	0.102904	0.206795	0.33349	0.268369	0.388162	0.0698475	0.0771423	0.0651201	0.196688	0.0283556	0.0564211	0.030014	0.0528655	0.0376875	0.0877163	0.16539	0.0259917	0.0577791	0.0516821	0.0352671	0.0113373	0.251622	0.161789	0.159144	0.150245	0.0326891	0.204815	0.0606737	0.0105285	0.650917	0.0403764	0.00806966	0.12816	0.643313	3.22046	0.354822	0.344102	0.0981552	0.202921	6.09595
460	-13139.8	-13094.6	-45.1936	0.311795	0.236956	0.230141	0.12009	0.206124	0.252788	0.27703	0.198011	0.127875	0.1067	0.207578	0.219719	0.0774208	0.282072	0.322379	0.0685436	0.178363	0.12046	0.109999	0.134559	0.25579	0.344975	0.208686	0.339296	0.0558217	0.065873	0.0669474	0.199691	0.0115697	0.0932729	0.0142094	0.0557239	0.0351782	0.0643101	0.116888	0.0312842	0.117051	0.0608095	0.0536633	0.0160413	0.307374	0.156228	0.0782117	0.202649	0.0418399	0.220432	0.0587028	0.0101865	0.629774	0.0390648	0.00630077	0.113697	0.615089	3.26491	0.344963	0.34936	0.0996551	0.206022	6.42835
470	-13151.1	-13099.2	-51.9097	0.311795	0.217017	0.26639	0.160851	0.151443	0.295834	0.249897	0.215357	0.128817	0.0871893	0.205876	0.255775	0.128302	0.234987	0.422208	0.0392644	0.177925	0.173673	0.0942733	0.174719	0.221651	0.365084	0.323809	0.387213	0.0793413	0.155694	0.0803435	0.228877	0.041481	0.054152	0.0576328	0.066871	0.0356769	0.0813387	0.225754	0.0699783	0.0949447	0.0730475	0.03866	0.00747868	0.235056	0.180417	0.162743	0.152927	0.0407067	0.219848	0.0617711	0.0145309	0.628104	0.0350398	0.00630077	0.113697	0.615089	3.26491	0.354075	0.3445	0.0982689	0.203156	7.09997
480	-13146.9	-13098.3	-48.5902	0.301961	0.214331	0.228506	0.143471	0.168144	0.254249	0.294709	0.182652	0.198861	0.127165	0.219706	0.293518	0.0881993	0.245839	0.324879	0.0684911	0.146905	0.1781	0.16131	0.160853	0.237424	0.398202	0.191065	0.33754	0.097779	0.0791993	0.0948066	0.156166	0.045132	0.093029	0.013271	0.0861131	0.056096	0.0843211	0.197693	0.0524194	0.0817217	0.070161	0.0126145	0.047011	0.20709	0.178351	0.118154	0.132966	0.0310866	0.209666	0.0542894	0.013945	0.652607	0.0384066	0.00545572	0.106021	0.599081	3.28944	0.355178	0.345573	0.0985749	0.200675	6.76821
490	-13155	-13104.5	-50.5161	0.279198	0.264866	0.211015	0.195809	0.135453	0.317618	0.246305	0.211896	0.178231	0.116329	0.266652	0.309366	0.104347	0.28627	0.459374	0.084141	0.170966	0.133241	0.15581	0.190855	0.205782	0.438231	0.271373	0.276983	0.101203	0.0980175	0.083346	0.154614	0.0387106	0.0608926	0.0317999	0.0292102	0.0395588	0.10619	0.147294	0.0562814	0.0615659	0.0501005	0.0149685	0.0309461	0.198447	0.127633	0.134581	0.164984	0.0313085	0.211162	0.0575531	0.0140445	0.657266	0.0286661	0.00375995	0.0884448	0.559157	3.34864	0.357867	0.34819	0.0917486	0.202194	6.96126
500	-13148.8	-13096.2	-52.5981	0.302755	0.273851	0.225834	0.140759	0.172115	0.466105	0.237728	0.189865	0.170598	0.064289	0.222118	0.258539	0.141715	0.300868	0.312896	0.0436621	0.159652	0.140182	0.120101	0.111397	0.239885	0.372312	0.312569	0.393633	0.113189	0.0887593	0.0545478	0.236375	0.0125578	0.101095	0.016455	0.0591135	0.0369632	0.105114	0.234342	0.0717922	0.0814973	0.0826388	0.0200775	0.062455	0.271783	0.199643	0.066907	0.183009	0.0356772	0.241759	0.0549526	0.0123705	0.627568	0.0276728	0.00552145	0.10664	0.600401	3.28744	0.357867	0.34819	0.0917486	0.202194	7.16899
510	-13146	-13094.5	-51.454	0.292043	0.238332	0.286365	0.103482	0.205843	0.335209	0.233822	0.221188	0.171006	0.095197	0.246907	0.335281	0.140298	0.267703	0.327795	0.0482137	0.148044	0.140182	0.144761	0.229471	0.20427	0.410751	0.211776	0.373635	0.0481078	0.0698763	0.10333	0.259408	0.0256091	0.099478	0.0222308	0.0744374	0.0299159	0.0390177	0.140978	0.0674145	0.0577933	0.066386	0.0629839	0.0425582	0.323902	0.157845	0.0769228	0.167061	0.036132	0.220544	0.0556531	0.0125282	0.635568	0.0395748	0.00467212	0.0983213	0.582195	3.31481	0.357867	0.34819	0.0917486	0.202194	7.05479
520	-13154.9	-13108.1	-46.8224	0.301971	0.157151	0.205921	0.0642293	0.175309	0.339091	0.157337	0.198395	0.171006	0.104025	0.201621	0.295616	0.124016	0.196979	0.32994	0.0980548	0.221041	0.146178	0.14171	0.161299	0.246516	0.346544	0.240587	0.356938	0.117083	0.0936004	0.0549274	0.1796	0.0276006	0.12367	0.0124963	0.103356	0.0224216	0.061506	0.212971	0.0840115	0.0530559	0.0521384	0.0426728	0.063942	0.269825	0.134839	0.0550958	0.147113	0.0379117	0.251064	0.0583943	0.015061	0.595005	0.0425642	0.00545654	0.106029	0.599098	3.28942	0.365676	0.341901	0.091274	0.201149	6.59143
530	-13147.8	-13101.7	-46.0159	0.281257	0.246162	0.219037	0.0644155	0.221926	0.288596	0.229856	0.226843	0.148087	0.0651594	0.201621	0.220655	0.0762239	0.233748	0.29109	0.0681597	0.196063	0.147889	0.149797	0.167657	0.167295	0.327732	0.197922	0.370929	0.0816761	0.0736675	0.0772858	0.27997	0.0439349	0.0542462	0.0256299	0.0453893	0.0469144	0.078467	0.188538	0.0353979	0.0427894	0.0615131	0.0679813	0.0475543	0.213744	0.247955	0.095645	0.176034	0.03455	0.228801	0.0532164	0.0137255	0.628822	0.040885	0.00389834	0.0900183	0.562941	3.34314	0.365676	0.341901	0.091274	0.201149	6.5112
540	-13141.7	-13098.6	-43.0908	0.294643	0.252193	0.240015	0.108001	0.109899	0.232032	0.251935	0.177374	0.176062	0.0624397	0.158759	0.236481	0.129036	0.258054	0.319239	0.0562709	0.11165	0.153043	0.107759	0.135998	0.262604	0.282641	0.215656	0.31012	0.0528684	0.113804	0.0421039	0.242723	0.038531	0.0652593	0.0255853	0.0706888	0.0285558	0.0832726	0.190019	0.074353	0.0140958	0.078038	0.0437132	0.0391672	0.191441	0.214156	0.106937	0.155846	0.0345878	0.224629	0.0610781	0.0133888	0.62951	0.0368061	0.00487087	0.100335	0.586696	3.3081	0.365676	0.341901	0.091274	0.201149	6.21842
550	-13134.4	-13091.6	-42.7928	0.277134	0.164689	0.294693	0.112411	0.148224	0.263287	0.200523	0.200088	0.168373	0.107966	0.176817	0.235293	0.0908779	0.267379	0.278061	0.0420557	0.1771	0.135682	0.113059	0.118633	0.212873	0.307934	0.231271	0.283878	0.0673472	0.102408	0.0502229	0.224578	0.0338182	0.0631631	0.0174041	0.0631262	0.0231661	0.0571846	0.200734	0.0730282	0.048115	0.0716446	0.0511642	0.0546012	0.247073	0.176572	0.0979307	0.134522	0.03549	0.225868	0.0551895	0.0134626	0.632981	0.037009	0.00362416	0.0868711	0.555328	3.35418	0.365676	0.341901	0.091274	0.201149	6.18897
560	-13150.5	-13099.2	-51.3031	0.28602	0.254568	0.326221	0.102589	0.231892	0.286669	0.258274	0.189701	0.137922	0.0768613	0.242337	0.216324	0.125021	0.267809	0.299232	0.0485848	0.269421	0.146375	0.118067	0.195117	0.207063	0.358568	0.228256	0.417011	0.109911	0.134059	0.10561	0.19173	0.00713182	0.094235	0.0176253	0.0421569	0.0388263	0.126982	0.203587	0.0917698	0.0540031	0.0918335	0.029973	0.0750175	0.234181	0.156679	0.0816597	0.148973	0.0319842	0.227306	0.0559336	0.0158788	0.637012	0.0318849	0.00422997	0.0936739	0.571561	3.33054	0.365676	0.341901	0.091274	0.201149	7.03983
570	-13149.8	-13096.4	-53.3699	0.271922	0.264638	0.252857	0.12322	0.141908	0.348627	0.223451	0.291832	0.197302	0.0956505	0.242181	0.251922	0.0955957	0.244417	0.325829	0.0984601	0.243743	0.148099	0.168668	0.172836	0.27204	0.319033	0.303516	0.424252	0.0941245	0.0935379	0.0812171	0.273665	0.0111232	0.064484	0.0279669	0.0645092	0.0684579	0.0293597	0.260943	0.0562813	0.0446694	0.116582	0.0503206	0.05895	0.22009	0.180417	0.0601743	0.139838	0.0315296	0.23829	0.0551385	0.0156531	0.627957	0.0314317	0.00329449	0.0829172	0.545494	3.36829	0.365676	0.341901	0.091274	0.201149	7.24679
580	-13155.6	-13104.4	-51.2136	0.272095	0.257377	0.186459	0.108509	0.131898	0.268245	0.303394	0.290408	0.201712	0.156897	0.23819	0.28845	0.0562018	0.311438	0.259376	0.0545957	0.159769	0.149888	0.177952	0.160683	0.315091	0.304827	0.225756	0.423799	0.0438821	0.130784	0.0597915	0.212116	0.0108565	0.12245	0.0119062	0.0680477	0.034534	0.0394379	0.182888	0.0720065	0.0480843	0.0723284	0.0563277	0.0417487	0.264256	0.200775	0.128345	0.199667	0.0316092	0.238891	0.0552776	0.0131691	0.629542	0.031511	0.00330513	0.0830479	0.545825	3.36782	0.365676	0.341901	0.091274	0.201149	7.03115
590	-13147.1	-13098.9	-48.2203	0.276912	0.224376	0.310605	0.125859	0.13397	0.362942	0.224522	0.23197	0.153336	0.11328	0.15863	0.203065	0.122673	0.197616	0.317696	0.0946751	0.18967	0.190279	0.144183	0.134631	0.256158	0.426112	0.202997	0.339216	0.0915084	0.11758	0.0809278	0.216121	0.0181191	0.0693645	0.00951031	0.0948055	0.0245651	0.0701645	0.138851	0.0471508	0.070724	0.0778478	0.045042	0.0283485	0.226887	0.186609	0.140714	0.118422	0.0357658	0.24029	0.0494993	0.0095203	0.633229	0.0316956	0.00360975	0.0867023	0.554914	3.35477	0.368287	0.344342	0.0847863	0.202585	6.73173
600	-13155.8	-13104.5	-51.259	0.279288	0.271309	0.20208	0.11665	0.129516	0.361458	0.276591	0.248104	0.181827	0.089103	0.1859	0.262034	0.136561	0.268063	0.333817	0.07712	0.190526	0.199255	0.122436	0.11874	0.218183	0.427388	0.227993	0.343627	0.109669	0.147093	0.0901506	0.191536	0.0148321	0.0501849	0.0281731	0.0928335	0.0250119	0.150583	0.0920622	0.0380872	0.0875652	0.0871852	0.0462666	0.0612023	0.303773	0.150538	0.138023	0.142501	0.0404299	0.208789	0.0472811	0.013751	0.645328	0.0444211	0.00376593	0.0885133	0.559323	3.3484	0.363048	0.347198	0.0854894	0.204265	7.03555
610	-13146.1	-13093.3	-52.8454	0.290453	0.198023	0.308235	0.116452	0.148951	0.282358	0.255061	0.201135	0.162558	0.11223	0.216891	0.272598	0.122462	0.310769	0.312936	0.0764514	0.194221	0.191678	0.167692	0.188975	0.283503	0.313344	0.261214	0.457909	0.0637462	0.11898	0.0588131	0.228083	0.0294166	0.0955403	0.0548455	0.056619	0.0328912	0.0980192	0.152301	0.0754364	0.0593051	0.0965871	0.0761389	0.0393349	0.195663	0.182199	0.153218	0.171184	0.0337921	0.235087	0.0532365	0.00937743	0.618491	0.0500163	0.00455291	0.0970919	0.579416	3.31894	0.362599	0.346768	0.0853835	0.20525	7.19397
620	-13146.9	-13099.3	-47.5973	0.286745	0.235646	0.201542	0.0793605	0.176793	0.308444	0.232501	0.15583	0.164372	0.125566	0.18888	0.235132	0.0992109	0.206168	0.32347	0.0903245	0.149238	0.202492	0.199865	0.12943	0.225648	0.313344	0.290334	0.35973	0.133696	0.0960016	0.0755547	0.209663	0.0175541	0.0681987	0.0309993	0.034121	0.0258056	0.0697244	0.225532	0.0307372	0.0552045	0.0880754	0.0331159	0.0183922	0.261887	0.207072	0.0907366	0.203844	0.0338171	0.235261	0.0532759	0.013968	0.618948	0.0447302	0.00428182	0.0942317	0.572856	3.32863	0.362599	0.346768	0.0853835	0.20525	6.66924
630	-13163.8	-13110.7	-53.0811	0.295148	0.225513	0.284749	0.162585	0.161673	0.265296	0.182094	0.261116	0.200836	0.161685	0.236616	0.36672	0.131721	0.281351	0.270996	0.110274	0.167103	0.135373	0.159187	0.168241	0.22104	0.28407	0.297912	0.421371	0.0930168	0.171786	0.0476441	0.161213	0.0210431	0.0840757	0.0171202	0.066967	0.0296178	0.0743633	0.0993295	0.0620292	0.0973211	0.0613652	0.0913784	0.0276952	0.349522	0.227152	0.153422	0.123864	0.0345819	0.224306	0.0544807	0.00794409	0.632946	0.0457418	0.00490999	0.100726	0.587564	3.3068	0.361644	0.345855	0.0877913	0.20471	7.21745
640	-13145.2	-13091.8	-53.3199	0.316328	0.213852	0.213713	0.120396	0.180569	0.340318	0.281182	0.244139	0.147249	0.075355	0.197771	0.237956	0.134875	0.257783	0.329287	0.0672518	0.243944	0.127771	0.14876	0.159778	0.287781	0.35432	0.239222	0.427862	0.078553	0.11722	0.0891924	0.17712	0.0524631	0.0726249	0.024555	0.0675704	0.0472776	0.0995057	0.205976	0.0415991	0.112334	0.0711812	0.082822	0.0135454	0.290844	0.233149	0.147236	0.184991	0.0334224	0.245786	0.052654	0.0168477	0.611723	0.0395671	0.00671299	0.117243	0.622232	3.25381	0.361644	0.345855	0.0877913	0.20471	7.24089
650	-13145.4	-13102.5	-42.8496	0.29062	0.203978	0.242374	0.141807	0.137408	0.280542	0.268042	0.238141	0.14656	0.118503	0.208392	0.217716	0.0960908	0.203726	0.335317	0.0405314	0.149952	0.150358	0.136804	0.0805719	0.298731	0.252477	0.175411	0.300946	0.0621579	0.095675	0.0659343	0.177852	0.0220285	0.057055	0.0452549	0.029452	0.0334059	0.10081	0.120772	0.0494521	0.0919172	0.077126	0.0470307	0.0108912	0.216718	0.159414	0.144424	0.162633	0.0356618	0.262255	0.056182	0.00821444	0.595469	0.0422182	0.00456531	0.0972207	0.579708	3.31851	0.361644	0.345855	0.0877913	0.20471	6.19438
660	-13139.9	-13095.9	-43.9481	0.298094	0.18208	0.210904	0.147501	0.165872	0.283048	0.187297	0.18946	0.164787	0.112427	0.201491	0.275657	0.0877317	0.26482	0.318411	0.0499128	0.156234	0.13866	0.10281	0.100416	0.2614	0.277211	0.191456	0.395976	0.087772	0.0713672	0.0594121	0.219584	0.0163425	0.0643556	0.0456639	0.0699597	0.0387367	0.0900985	0.0890977	0.0391679	0.075205	0.0482164	0.0372246	0.0171502	0.344721	0.164436	0.121692	0.138324	0.0355574	0.261487	0.0590773	0.018415	0.593726	0.0317376	0.005142	0.103013	0.592589	3.29926	0.360266	0.344537	0.0912668	0.20393	6.30409
670	-13150.4	-13105.8	-44.5583	0.293959	0.206617	0.174833	0.120877	0.161585	0.328052	0.206688	0.19674	0.115904	0.0873237	0.154946	0.270018	0.136203	0.202229	0.41256	0.0876587	0.168299	0.164722	0.145531	0.122854	0.236679	0.271102	0.215637	0.423267	0.0601668	0.106185	0.0315662	0.182533	0.0381874	0.0208196	0.0146019	0.0605459	0.10396	0.0466017	0.205068	0.0226454	0.0434746	0.082072	0.0375093	0.0236958	0.218133	0.174294	0.118471	0.164329	0.0360637	0.260456	0.0588445	0.0216373	0.591386	0.0316125	0.0048181	0.0998046	0.585517	3.30986	0.360266	0.344537	0.0912668	0.20393	6.36518
680	-13144	-13098.9	-45.0347	0.299082	0.252996	0.271122	0.0872307	0.21036	0.222347	0.250165	0.168943	0.177271	0.105402	0.195159	0.232501	0.120468	0.26952	0.317026	0.0332349	0.16293	0.127168	0.139324	0.152649	0.203606	0.304072	0.223216	0.418684	0.0584173	0.0801211	0.0676749	0.181307	0.0316944	0.0501807	0.032101	0.0808625	0.0265024	0.0533935	0.176068	0.0244936	0.0920106	0.074941	0.0417596	0.0126194	0.25686	0.109464	0.119845	0.197016	0.0375572	0.239856	0.0618587	0.0119295	0.615877	0.0329216	0.00522117	0.103781	0.594259	3.29674	0.359711	0.344006	0.0907088	0.205575	6.41273
690	-13141.8	-13101	-40.8793	0.293685	0.17186	0.184058	0.137109	0.198917	0.298898	0.19981	0.165659	0.10477	0.071557	0.190614	0.205694	0.0905329	0.191862	0.233516	0.0416839	0.152499	0.113013	0.107603	0.134625	0.221134	0.387213	0.254915	0.333947	0.0777614	0.156558	0.066831	0.216	0.0162178	0.0789555	0.032662	0.0510982	0.0491161	0.0650075	0.112307	0.0300718	0.0695927	0.0448635	0.0399685	0.00915631	0.260538	0.122748	0.121256	0.185096	0.0373341	0.238431	0.0579431	0.0162275	0.612217	0.037847	0.00479702	0.0995919	0.585043	3.31057	0.360028	0.344309	0.0899071	0.205756	5.9973
700	-13141.4	-13102.1	-39.296	0.278528	0.17785	0.223405	0.125002	0.128624	0.257547	0.189991	0.148651	0.191165	0.0711204	0.219428	0.208315	0.0781612	0.258435	0.382069	0.0466731	0.144141	0.135865	0.106617	0.127656	0.184333	0.242609	0.230298	0.345234	0.0718583	0.113288	0.0552157	0.216	0.00661578	0.0595524	0.0451415	0.0371529	0.0508315	0.092385	0.0985565	0.0470141	0.0442949	0.0545598	0.0289798	0.0105179	0.174541	0.146352	0.121939	0.141281	0.0394296	0.240312	0.0584003	0.0188335	0.617048	0.0259758	0.00371552	0.0879331	0.557917	3.35043	0.360028	0.344309	0.0899071	0.205756	5.83927
710	-13147.5	-13104.6	-42.9161	0.295039	0.203181	0.225287	0.120527	0.169411	0.232743	0.285753	0.215525	0.100913	0.0858552	0.184001	0.205424	0.087499	0.269239	0.297082	0.0546695	0.174675	0.135508	0.13336	0.108941	0.176411	0.328042	0.233199	0.305945	0.0853635	0.111096	0.065281	0.177046	0.0232885	0.076745	0.0142142	0.0808873	0.040803	0.0898755	0.12322	0.0397205	0.048723	0.0933247	0.0829622	0.00939446	0.189241	0.154849	0.0971821	0.264539	0.0392596	0.239276	0.0581484	0.0187522	0.614387	0.0301765	0.00490148	0.100641	0.587376	3.30708	0.351413	0.348944	0.0911173	0.208526	6.20094
720	-13146.9	-13103.5	-43.4445	0.294965	0.21403	0.220217	0.148264	0.14342	0.286162	0.18184	0.259973	0.127939	0.0683413	0.194584	0.281532	0.0913365	0.206146	0.34673	0.0608068	0.16873	0.0913877	0.0845142	0.124037	0.278306	0.358945	0.257203	0.348868	0.0624706	0.092588	0.085642	0.219994	0.0525235	0.0433783	0.0274286	0.0206802	0.051556	0.0905527	0.149464	0.0237778	0.0821989	0.052877	0.0171196	0.00309091	0.239088	0.128764	0.0945266	0.172752	0.0388199	0.236597	0.0574973	0.013902	0.611989	0.0411953	0.00489574	0.100584	0.587249	3.30727	0.357412	0.349789	0.0837686	0.209031	6.25379
730	-13143.5	-13106.4	-37.1135	0.295216	0.193968	0.220217	0.070486	0.166022	0.258246	0.167027	0.237831	0.11454	0.0599155	0.22045	0.191693	0.100528	0.206146	0.271262	0.0207694	0.137067	0.0887399	0.108226	0.137326	0.180926	0.271893	0.257203	0.30788	0.0646579	0.0731339	0.0525096	0.19696	0.0248949	0.13461	0.0132616	0.0426645	0.0539843	0.0634791	0.127184	0.0326491	0.0614302	0.0555257	0.0256385	0.00125203	0.208127	0.141258	0.0905254	0.168572	0.0401207	0.244524	0.0594238	0.0140365	0.599319	0.0425756	0.00491524	0.100779	0.58768	3.30663	0.367257	0.336949	0.0944356	0.201358	5.62068
740	-13146.7	-13104.4	-42.3102	0.318914	0.235396	0.244346	0.0866139	0.18287	0.250249	0.217368	0.159295	0.204199	0.0912757	0.202587	0.217841	0.0876053	0.237907	0.365434	0.0342373	0.0864956	0.122266	0.0907664	0.14303	0.228202	0.341872	0.243959	0.336751	0.0523624	0.0951052	0.0550033	0.203154	0.0445504	0.0676825	0.0149222	0.0542919	0.0336854	0.0685521	0.219344	0.0233098	0.0501889	0.0554868	0.0461929	0.000757892	0.156078	0.183533	0.154846	0.150267	0.0390587	0.294483	0.0560511	0.0121211	0.565304	0.0329822	0.00695445	0.119266	0.626241	3.24754	0.334851	0.36407	0.0869318	0.214147	6.13988
750	-13139.9	-13098.6	-41.3397	0.297461	0.201662	0.199256	0.127535	0.143913	0.307233	0.198124	0.125112	0.173512	0.0936445	0.158216	0.252755	0.0789212	0.21303	0.339314	0.0342975	0.15852	0.121082	0.111799	0.1627	0.192958	0.333503	0.276905	0.338783	0.0886177	0.0959005	0.0394201	0.169308	0.0377495	0.0774298	0.0411485	0.0539506	0.0148649	0.0673631	0.112281	0.0530854	0.13276	0.0461686	0.0469005	0.000905875	0.240009	0.118882	0.105674	0.158066	0.0380455	0.286844	0.0646625	0.017829	0.550639	0.0419794	0.00509161	0.102521	0.591514	3.30087	0.334851	0.36407	0.0869318	0.214147	6.04326
760	-13131	-13090.5	-40.515	0.311367	0.196423	0.228949	0.0992089	0.180671	0.296221	0.251963	0.181095	0.128871	0.0875254	0.208476	0.224796	0.0860162	0.19885	0.292672	0.0502259	0.12428	0.118532	0.137472	0.109576	0.197417	0.324551	0.234845	0.286262	0.0505995	0.0976454	0.0603168	0.194243	0.0202804	0.0679218	0.0138043	0.0412465	0.0337097	0.0981315	0.167534	0.0691851	0.0630641	0.0597052	0.0303767	0.000970886	0.22919	0.181744	0.0962076	0.139731	0.0387096	0.272189	0.0657913	0.0153378	0.560252	0.0477201	0.00626264	0.113362	0.614408	3.26597	0.338511	0.361564	0.0872517	0.212674	5.96051
