Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
30780	-13159.8	-13095.9	-63.8946	0.268178	0.266522	0.208616	0.0471977	0.260441	0.0914141	0.22196	0.176328	0.320967	0.115768	0.254099	0.317065	0.175107	0.176224	0.308201	0.355051	0.381117	0.325399	0.222503	0.288518	0.398657	0.166469	0.127326	0.463751	0.0699512	0.118634	0.297404	0.0283308	0.177035	0.0780154	0.10402	0.0121323	0.259486	0.0761106	0.231376	0.135956	0.307868	0.0165239	0.0236026	0.144933	0.0679709	0.335201	0.0276746	0.0517681	0.0175	0.400693	0.0433679	0.0248336	0.438747	0.0748586	0.00306935	0.080097	0.538287	3.37855	0.332837	0.386007	0.0601008	0.221056	8.2327
30790	-13167.3	-13096	-71.2921	0.287049	0.319261	0.349996	0.0698431	0.265051	0.150354	0.264971	0.179317	0.284705	0.188834	0.353213	0.246201	0.121894	0.153067	0.302811	0.284371	0.416938	0.332952	0.160836	0.344126	0.581347	0.211967	0.174828	0.426503	0.0746126	0.127637	0.230265	0.0486531	0.185867	0.0732577	0.101143	0.027429	0.240246	0.0773896	0.355167	0.143643	0.441576	0.0264899	0.0520378	0.148694	0.093316	0.230901	0.0451699	0.0653765	0.0167561	0.442766	0.0461556	0.0311289	0.391518	0.0716763	0.00430368	0.0944658	0.573398	3.32783	0.332837	0.386007	0.0601008	0.221056	8.97226
30800	-13166.2	-13100.9	-65.3769	0.303487	0.27391	0.350007	0.0503789	0.355469	0.157704	0.197047	0.139359	0.292961	0.155636	0.310829	0.238134	0.145873	0.110524	0.291342	0.376632	0.349497	0.293284	0.179218	0.321943	0.550757	0.211967	0.16707	0.515507	0.0841294	0.0740609	0.212819	0.0348271	0.185932	0.0505263	0.0715434	0.0221418	0.202748	0.125437	0.242258	0.0527889	0.313554	0.0362217	0.0527926	0.0932145	0.0724977	0.301243	0.0671948	0.0495997	0.0159817	0.468519	0.0440224	0.0296902	0.373423	0.0683637	0.00558242	0.10721	0.601612	3.28559	0.33094	0.383807	0.0654567	0.219796	8.38058
30810	-13164.6	-13105	-59.6153	0.274758	0.306734	0.310721	0.0568188	0.222781	0.125943	0.218293	0.127427	0.274726	0.144656	0.2352	0.269844	0.158662	0.0906885	0.350228	0.350504	0.341293	0.285268	0.163278	0.199599	0.430455	0.132257	0.16707	0.348266	0.0765939	0.0885558	0.219036	0.0261145	0.143421	0.0393973	0.183698	0.0507865	0.278576	0.0672911	0.212248	0.0413881	0.363872	0.0303136	0.0403549	0.113738	0.0916119	0.316307	0.0223616	0.0883301	0.0173683	0.451633	0.047842	0.0249768	0.405823	0.0523573	0.00347152	0.0850648	0.550874	3.36059	0.33094	0.383807	0.0654567	0.219796	7.80471
30820	-13160.3	-13096.3	-63.966	0.268024	0.311895	0.345095	0.102831	0.277066	0.105608	0.167475	0.223344	0.336673	0.131887	0.256961	0.239846	0.138962	0.131536	0.307522	0.335837	0.35987	0.272917	0.169194	0.260354	0.391431	0.210106	0.208266	0.417489	0.128066	0.0799621	0.195698	0.0104689	0.172173	0.0889226	0.0959808	0.0168274	0.332675	0.119268	0.277028	0.0480852	0.303039	0.00951808	0.0358695	0.0949114	0.0916119	0.309239	0.0154162	0.112913	0.0183973	0.419143	0.0506765	0.0264566	0.429867	0.0554593	0.00306027	0.0799811	0.537987	3.37897	0.33094	0.383807	0.0654567	0.219796	8.23984
30830	-13155.8	-13091.7	-64.0776	0.27065	0.285955	0.295557	0.0864591	0.251234	0.134121	0.216086	0.152305	0.298929	0.181254	0.267577	0.27193	0.153369	0.101049	0.314232	0.327987	0.361983	0.344028	0.184981	0.262204	0.433468	0.205593	0.229646	0.401222	0.0903173	0.13772	0.22316	0.00708039	0.211267	0.0895473	0.0440346	0.0329592	0.232689	0.0564618	0.300717	0.106068	0.380668	0.0257851	0.0356249	0.0904399	0.0555278	0.27679	0.0269098	0.0660375	0.0194268	0.38664	0.0535123	0.0279371	0.453921	0.0585628	0.00321693	0.0819574	0.54306	3.37177	0.332746	0.385902	0.065814	0.215538	8.25097
30840	-13170.6	-13107	-63.658	0.27065	0.360665	0.280333	0.0650468	0.332895	0.0734004	0.180472	0.255551	0.298929	0.136537	0.314173	0.274469	0.187418	0.11038	0.261338	0.32496	0.342429	0.312486	0.221068	0.326269	0.486893	0.167387	0.214519	0.398683	0.0603098	0.0445561	0.236706	0.00527833	0.171598	0.121767	0.0311424	0.0251677	0.285789	0.133555	0.290439	0.0268779	0.309798	0.0281934	0.0468575	0.0602725	0.0957112	0.246417	0.0249786	0.0372978	0.0194268	0.38664	0.0535123	0.0279371	0.453921	0.0585628	0.00321693	0.0819574	0.54306	3.37177	0.33415	0.38753	0.0618715	0.216448	8.20901
30850	-13164	-13101.8	-62.2356	0.27065	0.282588	0.407247	0.0857782	0.297009	0.130862	0.208559	0.167023	0.286714	0.153173	0.262151	0.218177	0.146661	0.131951	0.263521	0.387361	0.332639	0.266828	0.186286	0.394469	0.541369	0.23218	0.182419	0.317307	0.105083	0.0721334	0.180147	0.0143706	0.0919792	0.0891383	0.109016	0.0134883	0.203499	0.0669005	0.262855	0.0606791	0.306766	0.0453011	0.0240771	0.142974	0.0191266	0.284828	0.0584873	0.0336588	0.0194622	0.385521	0.0536098	0.0279881	0.454749	0.0586695	0.00321693	0.0819574	0.54306	3.37177	0.33415	0.38753	0.0618715	0.216448	8.06678
30860	-13166.8	-13102	-64.8394	0.28994	0.221226	0.382406	0.0770854	0.238343	0.148216	0.195574	0.237618	0.298483	0.0828326	0.256874	0.268	0.161869	0.139448	0.324765	0.389297	0.418305	0.310214	0.176428	0.257595	0.419845	0.169347	0.210707	0.468055	0.101393	0.0639612	0.148937	0.015987	0.154062	0.099914	0.0747938	0.0671615	0.244987	0.10287	0.197044	0.0731369	0.334077	0.037891	0.0170833	0.110685	0.0333903	0.434108	0.0358935	0.127059	0.0190759	0.378116	0.0525458	0.0274326	0.465324	0.0575051	0.00451482	0.0966956	0.578515	3.32027	0.33415	0.38753	0.0618715	0.216448	8.32696
30870	-13154.3	-13086.8	-67.4639	0.275947	0.226626	0.410879	0.0336215	0.300005	0.139134	0.206443	0.169908	0.320074	0.147134	0.301131	0.251281	0.154002	0.133892	0.280252	0.356569	0.373512	0.335647	0.16507	0.286403	0.419845	0.201678	0.216279	0.437227	0.0739792	0.0738192	0.236237	0.0542328	0.180185	0.0590777	0.0815282	0.0200065	0.23186	0.104771	0.325627	0.104994	0.429993	0.0897132	0.0581746	0.119948	0.125141	0.212276	0.0593421	0.0820325	0.0178433	0.353684	0.0491506	0.02566	0.506199	0.0474629	0.00354744	0.0859682	0.553109	3.35738	0.37017	0.362185	0.0594985	0.208147	8.58955
30880	-13162.6	-13088.4	-74.1847	0.273733	0.406726	0.350915	0.04489	0.261371	0.116096	0.186396	0.259213	0.425479	0.133016	0.235242	0.358145	0.138975	0.104384	0.280626	0.449933	0.328306	0.392305	0.292127	0.248316	0.579731	0.227162	0.224968	0.397009	0.094999	0.0948047	0.258745	0.0692201	0.179437	0.0718282	0.0865255	0.0220981	0.244954	0.0730857	0.244274	0.0902972	0.453735	0.077	0.0737425	0.146559	0.10542	0.313107	0.0407699	0.0797211	0.0210213	0.355834	0.0403011	0.025816	0.509276	0.0477515	0.00340688	0.0842874	0.548937	3.36337	0.36677	0.358858	0.0681371	0.206235	9.26166
30890	-13164.1	-13095.2	-68.8825	0.26736	0.347084	0.325905	0.0420125	0.191296	0.0868272	0.235962	0.219845	0.303703	0.135051	0.273035	0.326382	0.105956	0.144539	0.39567	0.388339	0.398495	0.345489	0.247319	0.322281	0.514635	0.199184	0.200798	0.444041	0.110605	0.0673188	0.197258	0.0278766	0.101592	0.0977511	0.0588321	0.0559995	0.223849	0.0591461	0.336953	0.105772	0.282116	0.142913	0.042657	0.136884	0.145869	0.167286	0.079114	0.0978551	0.0216903	0.339953	0.0415088	0.0231289	0.524537	0.0491824	0.0030214	0.0794827	0.536694	3.3808	0.363251	0.360852	0.0685157	0.207381	8.7315
30900	-13160.1	-13092.6	-67.4963	0.271814	0.255801	0.304973	0.061615	0.229326	0.160078	0.184702	0.142714	0.329723	0.100992	0.236631	0.285653	0.162791	0.158521	0.237242	0.395928	0.400217	0.296219	0.26906	0.287518	0.582318	0.304277	0.168605	0.415656	0.0608156	0.0571694	0.241494	0.0179486	0.131683	0.127439	0.0525373	0.0200579	0.229639	0.130859	0.457693	0.099917	0.429527	0.0879568	0.0577845	0.119193	0.0637585	0.146002	0.0307905	0.060009	0.023276	0.364806	0.0445435	0.0143208	0.500276	0.0527781	0.00328788	0.0828359	0.545289	3.36859	0.356588	0.364629	0.0692328	0.209551	8.59284
30910	-13167.5	-13100.4	-67.0676	0.271814	0.357023	0.386438	0.0712906	0.273287	0.0839607	0.158629	0.237509	0.297428	0.130422	0.279738	0.300486	0.203182	0.0856371	0.385374	0.356097	0.354389	0.356415	0.164453	0.290333	0.459581	0.285505	0.238026	0.424337	0.111778	0.0943161	0.183573	0.00761825	0.21625	0.0713484	0.0636112	0.00738543	0.189355	0.0915954	0.281118	0.0517199	0.358451	0.0401983	0.0777143	0.135882	0.0747237	0.236783	0.0345537	0.0424517	0.0224182	0.351361	0.0429017	0.0117024	0.50022	0.071397	0.00328788	0.0828359	0.545289	3.36859	0.356588	0.364629	0.0692328	0.209551	8.54997
30920	-13154.5	-13088.5	-65.9612	0.302013	0.299403	0.277052	0.0855632	0.2929	0.170248	0.208751	0.142786	0.306013	0.1328	0.316028	0.274853	0.129816	0.17159	0.280437	0.362622	0.436448	0.360776	0.193404	0.204742	0.443985	0.201306	0.192201	0.448158	0.0679078	0.118863	0.221187	0.0118997	0.177359	0.077288	0.0772668	0.018234	0.163818	0.0571214	0.293067	0.0685989	0.362787	0.0298553	0.0859233	0.208279	0.0920937	0.300737	0.0110684	0.0637886	0.0225762	0.353838	0.0432042	0.0191304	0.489351	0.0719004	0.00546004	0.106062	0.599168	3.28931	0.373197	0.355216	0.0674455	0.204141	8.43902
30930	-13156.8	-13091.5	-65.2683	0.294598	0.181053	0.317255	0.103187	0.326684	0.167159	0.154703	0.164014	0.311478	0.160329	0.283431	0.235345	0.0950118	0.195703	0.302596	0.414536	0.44457	0.32605	0.225391	0.381507	0.510498	0.18944	0.215241	0.398466	0.0846854	0.0769381	0.225124	0.00932514	0.171083	0.072503	0.0729343	0.0201815	0.17885	0.0574589	0.299429	0.055503	0.380173	0.0234406	0.0612012	0.0833162	0.0403034	0.250628	0.0123898	0.0906966	0.0243057	0.344019	0.0465139	0.0205959	0.507543	0.0570224	0.00486736	0.1003	0.586618	3.30821	0.373197	0.355216	0.0674455	0.204141	8.36981
30940	-13156.3	-13091.6	-64.6547	0.298491	0.282994	0.28266	0.0851989	0.264711	0.139823	0.205489	0.1524	0.312756	0.114045	0.325239	0.253428	0.169984	0.108692	0.25108	0.392015	0.339706	0.400491	0.233836	0.28876	0.488856	0.224263	0.136377	0.48264	0.0594088	0.0745005	0.175335	0.0102013	0.232771	0.071141	0.113141	0.0214359	0.164028	0.0841106	0.254074	0.0564162	0.250484	0.0607592	0.063307	0.153939	0.074946	0.318738	0.0280585	0.106168	0.0243665	0.342376	0.0466303	0.0206475	0.508814	0.0571652	0.00517371	0.103322	0.59326	3.29824	0.37684	0.348922	0.0681039	0.206134	8.30841
30950	-13161.2	-13095.1	-66.1084	0.266417	0.292197	0.287849	0.0707023	0.328866	0.169364	0.189005	0.166187	0.38237	0.122081	0.243982	0.285028	0.16519	0.117739	0.275031	0.350629	0.362642	0.268525	0.263314	0.324154	0.466575	0.228267	0.219415	0.394842	0.0440901	0.133365	0.272895	0.0246461	0.134783	0.103242	0.173342	0.071844	0.159453	0.0831743	0.233739	0.0496005	0.281885	0.0562968	0.0938946	0.114663	0.0958827	0.221787	0.0140407	0.117519	0.0247874	0.331017	0.0474358	0.0210041	0.517603	0.0581526	0.00296674	0.0787761	0.534852	3.38341	0.37684	0.348922	0.0681039	0.206134	8.45409
30960	-13152	-13087	-65.0174	0.267492	0.304171	0.286311	0.0969596	0.294412	0.135374	0.231438	0.167041	0.282203	0.128993	0.231503	0.293136	0.158197	0.121441	0.274137	0.400895	0.365802	0.357693	0.188484	0.303817	0.477905	0.197354	0.187217	0.44215	0.0630762	0.0697384	0.230085	0.0518296	0.171926	0.0661184	0.129886	0.024311	0.216257	0.122888	0.265898	0.0740264	0.325903	0.0567142	0.0665961	0.120771	0.0559277	0.186382	0.011748	0.108273	0.0222542	0.297188	0.0425881	0.0185788	0.567181	0.0522097	0.00302912	0.0795819	0.536952	3.38044	0.382605	0.354259	0.0691456	0.193991	8.34499
30970	-13162.2	-13098.4	-63.8471	0.270409	0.244266	0.355388	0.0623637	0.29393	0.0947299	0.248359	0.137522	0.282203	0.104484	0.30125	0.245514	0.192811	0.120231	0.357685	0.263066	0.315007	0.411577	0.157887	0.32646	0.522579	0.192243	0.169837	0.422113	0.0486769	0.0490169	0.281775	0.0476939	0.160722	0.106575	0.109677	0.0354807	0.152608	0.068442	0.256958	0.0262866	0.343469	0.0522863	0.054934	0.152045	0.0755055	0.298245	0.016082	0.0699419	0.0245683	0.328091	0.0470165	0.0205107	0.522175	0.0576386	0.00320236	0.0817757	0.542597	3.37242	0.375982	0.359173	0.0695946	0.19525	8.22793
30980	-13154.4	-13093.6	-60.7553	0.269558	0.277144	0.314651	0.0644831	0.200475	0.18323	0.227675	0.178378	0.361741	0.0922357	0.234354	0.180071	0.143211	0.11084	0.204534	0.328338	0.345948	0.297799	0.196592	0.339797	0.494017	0.209636	0.17201	0.43941	0.083445	0.0522556	0.258927	0.0453232	0.109799	0.0807374	0.0758386	0.00524945	0.231928	0.0885511	0.24854	0.0524663	0.364913	0.0610189	0.0664797	0.105228	0.0583679	0.212171	0.0236604	0.0972904	0.0247	0.343396	0.0472685	0.0206206	0.524973	0.0390418	0.00315122	0.0811347	0.540958	3.37476	0.375982	0.359173	0.0695946	0.19525	7.91876
30990	-13161.3	-13103.5	-57.7661	0.282248	0.251739	0.266154	0.0784373	0.279887	0.102271	0.200345	0.101794	0.382556	0.143431	0.242909	0.286684	0.138272	0.0701358	0.255931	0.279776	0.416132	0.325386	0.203988	0.273887	0.446682	0.153609	0.189744	0.363621	0.059489	0.0629561	0.20439	0.0159419	0.0631188	0.0808914	0.0879479	0.0113087	0.203741	0.0853241	0.219169	0.0884662	0.338141	0.045503	0.0336414	0.157347	0.105958	0.185964	0.0227395	0.0943001	0.0247	0.343396	0.0472685	0.0206206	0.524973	0.0390418	0.00396607	0.0907777	0.564751	3.34051	0.37538	0.358598	0.0710849	0.194937	7.61971
31000	-13166.8	-13103	-63.7967	0.274093	0.304185	0.352588	0.0514304	0.291499	0.196411	0.179638	0.109376	0.327016	0.105338	0.217123	0.240341	0.229878	0.0893053	0.247163	0.367976	0.406762	0.29137	0.195584	0.329332	0.568613	0.293508	0.222955	0.400876	0.0439748	0.133508	0.1572	0.00744934	0.115663	0.0557977	0.0590712	0.0305993	0.213047	0.134397	0.208616	0.0862185	0.234222	0.0859203	0.0186463	0.119048	0.108864	0.273774	0.0403878	0.0781747	0.0244248	0.33957	0.0504828	0.0203908	0.519124	0.0460076	0.0034295	0.0845603	0.549618	3.36239	0.37538	0.358598	0.0710849	0.194937	8.22285
31010	-13145.1	-13092.5	-52.6476	0.283058	0.20189	0.329432	0.0172788	0.262184	0.131897	0.174563	0.134792	0.235745	0.119832	0.263742	0.170172	0.159819	0.109764	0.238996	0.357569	0.272981	0.258299	0.188323	0.257703	0.423376	0.188678	0.158578	0.383204	0.073647	0.0681918	0.192326	0.00618699	0.102814	0.0907453	0.0637081	0.0289373	0.201996	0.0701586	0.28334	0.0485801	0.194811	0.0981108	0.0228288	0.145459	0.103639	0.146109	0.0421162	0.0853269	0.0253326	0.31328	0.0523592	0.0211487	0.540162	0.0477176	0.00402189	0.0913985	0.566223	3.33836	0.370413	0.353854	0.0701444	0.205589	7.10785
31020	-13154.3	-13104.1	-50.127	0.269662	0.159275	0.251294	0.0535322	0.251034	0.154413	0.164715	0.153483	0.242132	0.145998	0.151598	0.250182	0.13387	0.0939849	0.281338	0.357569	0.367868	0.261296	0.201918	0.215225	0.355174	0.192266	0.170336	0.25653	0.0557995	0.0391757	0.192326	0.00352781	0.103782	0.0741165	0.110699	0.100878	0.10127	0.0563294	0.26988	0.0424021	0.239775	0.0629848	0.0357818	0.148534	0.0615255	0.186598	0.0300899	0.0754204	0.0240851	0.351751	0.0493338	0.0199268	0.509943	0.0449605	0.0031574	0.0812124	0.541157	3.37447	0.356837	0.361484	0.071657	0.210022	6.85592
31030	-13153.7	-13101.5	-52.2237	0.278155	0.228142	0.272583	0.0432327	0.240184	0.108973	0.17961	0.12701	0.296392	0.0541687	0.209527	0.232306	0.129327	0.128373	0.259681	0.287563	0.367378	0.30654	0.136985	0.301761	0.42826	0.202561	0.233428	0.383136	0.063672	0.0520652	0.150102	0.00157833	0.10553	0.157952	0.05303	0.0487485	0.136015	0.0799932	0.235991	0.0600271	0.207698	0.0275748	0.0703812	0.135067	0.0673127	0.155995	0.0456575	0.053993	0.0235702	0.34423	0.0533429	0.0195007	0.49904	0.060316	0.00369095	0.0876488	0.557226	3.35143	0.343162	0.366898	0.0754999	0.21444	7.06551
31040	-13146.9	-13098.9	-48.0598	0.32412	0.202208	0.225816	0.0394216	0.248424	0.100263	0.230316	0.145705	0.251607	0.123714	0.18777	0.224122	0.0791321	0.0906926	0.259866	0.228307	0.346516	0.240419	0.183604	0.28404	0.379143	0.193905	0.11625	0.308484	0.0672974	0.075414	0.221972	0.00256296	0.0825898	0.104406	0.0734471	0.0213493	0.138076	0.0990938	0.205285	0.0886778	0.221113	0.0307938	0.064116	0.105794	0.104787	0.163002	0.0338579	0.0552968	0.0384876	0.345009	0.0534635	0.0195448	0.500169	0.043326	0.00745453	0.123342	0.634172	3.23503	0.343162	0.366898	0.0754999	0.21444	6.64866
31050	-13131	-13092.4	-38.6223	0.323088	0.162928	0.21683	0.0339814	0.202814	0.117656	0.12244	0.136595	0.165478	0.0944115	0.178073	0.185028	0.103641	0.077789	0.217354	0.275748	0.288826	0.208212	0.18899	0.171627	0.291623	0.11226	0.133658	0.303887	0.0553207	0.0575859	0.147822	0.00251835	0.0818446	0.0602031	0.0655458	0.0398617	0.123893	0.064305	0.192478	0.0462909	0.266981	0.0985839	0.0468764	0.0855947	0.107045	0.106902	0.0237281	0.0416819	0.0379124	0.354797	0.0526646	0.0192527	0.492695	0.0426785	0.00735391	0.122534	0.632614	3.2375	0.348364	0.357301	0.0766444	0.217691	5.70492
31060	-13145.5	-13100	-45.4298	0.314255	0.213147	0.253445	0.0825659	0.220423	0.117656	0.12945	0.107354	0.225632	0.0989666	0.148335	0.172012	0.105229	0.0965863	0.215471	0.318527	0.2721	0.314684	0.167652	0.257285	0.313077	0.195252	0.151296	0.401458	0.128079	0.0970059	0.145396	0.00327066	0.0807644	0.0783727	0.0604021	0.0326062	0.128985	0.0756504	0.143656	0.0988637	0.261167	0.0633845	0.0361198	0.0628346	0.0776991	0.158246	0.0131262	0.0625178	0.0379124	0.354797	0.0526646	0.0192527	0.492695	0.0426785	0.00652273	0.115621	0.618984	3.25887	0.348364	0.357301	0.0766444	0.217691	6.38575
31070	-13146.7	-13102.2	-44.5492	0.310281	0.229544	0.189703	0.108347	0.226209	0.0962338	0.177043	0.153358	0.282652	0.101396	0.150494	0.239223	0.112839	0.0660345	0.230102	0.278976	0.2721	0.219235	0.139755	0.205615	0.401604	0.10629	0.20782	0.280576	0.0998253	0.0589846	0.145441	0.0116745	0.126153	0.0547868	0.0445422	0.0222627	0.165586	0.068362	0.218604	0.047027	0.296189	0.0344081	0.0261389	0.0381506	0.0559032	0.231772	0.0139024	0.0628718	0.0379124	0.354797	0.0526646	0.0192527	0.492695	0.0426785	0.00616625	0.112513	0.612671	3.26865	0.342521	0.363267	0.0728859	0.221326	6.29773
31080	-13137	-13091.8	-45.2363	0.306203	0.195623	0.203743	0.0485086	0.179106	0.0777439	0.180235	0.120298	0.222989	0.120608	0.205484	0.262907	0.117655	0.101011	0.241921	0.340939	0.332403	0.227791	0.15535	0.234025	0.363191	0.117951	0.137952	0.310411	0.0696342	0.0523552	0.17264	0.0380005	0.0945527	0.0829165	0.0841959	0.0227652	0.118727	0.0410861	0.229169	0.0445081	0.256519	0.0626013	0.0144664	0.116409	0.0636619	0.241251	0.0174245	0.0457583	0.0384305	0.345979	0.0533843	0.0195159	0.499428	0.0432618	0.00581198	0.109329	0.606075	3.27878	0.352578	0.357711	0.0717711	0.217941	6.36649
31090	-13140.2	-13095.7	-44.5473	0.306203	0.224388	0.216339	0.0740688	0.179329	0.078016	0.191063	0.12577	0.196699	0.114803	0.158535	0.185748	0.0983114	0.114981	0.213071	0.294642	0.362004	0.288976	0.128751	0.212505	0.357023	0.140577	0.139348	0.335237	0.0685663	0.0816694	0.144089	0.00743255	0.125267	0.104022	0.0445148	0.0114222	0.206117	0.0795919	0.212177	0.031691	0.249412	0.0466387	0.0275627	0.13391	0.0867126	0.140415	0.0237786	0.0424152	0.0361691	0.32562	0.050243	0.0183675	0.528884	0.0407161	0.00581198	0.109329	0.606075	3.27878	0.356728	0.361921	0.0726158	0.208736	6.29759
31100	-13137.8	-13097.8	-39.9583	0.299315	0.157531	0.191218	0.0408094	0.163382	0.0703951	0.147921	0.152068	0.189328	0.0975715	0.161772	0.182549	0.1076	0.108278	0.206208	0.305835	0.25375	0.214163	0.17474	0.223426	0.331368	0.128582	0.162744	0.335237	0.063858	0.0910211	0.152415	0.00852128	0.120443	0.0641932	0.0316514	0.00695839	0.16078	0.0683313	0.185871	0.0638395	0.181049	0.0244493	0.0122369	0.080711	0.109477	0.204956	0.0300455	0.071474	0.0363802	0.353161	0.0545422	0.0136562	0.498061	0.0442002	0.0052399	0.103962	0.59465	3.29615	0.338937	0.37193	0.0746241	0.214509	5.83876
31110	-13146.9	-13099.4	-47.5436	0.294502	0.198774	0.219893	0.0696945	0.245614	0.108564	0.164248	0.12255	0.187793	0.13428	0.193997	0.236527	0.133979	0.125936	0.239712	0.30636	0.315088	0.279101	0.171606	0.192616	0.353243	0.187636	0.159809	0.387906	0.0917913	0.0508761	0.171642	0.0361505	0.0737226	0.0794982	0.0581696	0.0134264	0.188698	0.0782573	0.23239	0.0727226	0.282575	0.0311648	0.0095262	0.0888026	0.0323548	0.145102	0.0245446	0.101002	0.0362052	0.351462	0.0542799	0.0135905	0.495665	0.0487972	0.00485997	0.100226	0.586454	3.30846	0.338937	0.37193	0.0746241	0.214509	6.59734
31120	-13166.3	-13115.9	-50.4266	0.333107	0.210367	0.313203	0.0559539	0.178602	0.091704	0.206246	0.181544	0.257091	0.123004	0.157557	0.187495	0.0993031	0.0710943	0.144219	0.274187	0.379456	0.21469	0.140577	0.208719	0.470187	0.164283	0.137284	0.358773	0.0661797	0.0704062	0.216091	0.0632684	0.155709	0.123441	0.0681863	0.0367901	0.14045	0.0748092	0.262759	0.107162	0.282294	0.0328319	0.00652934	0.122259	0.140387	0.189697	0.0287545	0.0717026	0.0356392	0.345968	0.0534314	0.0133781	0.503549	0.0480344	0.00836114	0.130375	0.647434	3.21383	0.338937	0.37193	0.0746241	0.214509	6.88525
31130	-13161.6	-13112.6	-49.0616	0.310482	0.182542	0.267847	0.0702579	0.26954	0.118214	0.140884	0.153027	0.319678	0.100197	0.207618	0.236137	0.0976657	0.0988644	0.199883	0.308499	0.300284	0.323415	0.161331	0.243472	0.477119	0.204381	0.20479	0.314274	0.102629	0.0339174	0.164286	0.0751395	0.0520746	0.105614	0.023373	0.0420974	0.194108	0.0452741	0.241384	0.053476	0.162098	0.016215	0.00673013	0.129303	0.0550823	0.180836	0.0237632	0.0416548	0.0388882	0.291857	0.0583022	0.0145976	0.549454	0.0469011	0.00618401	0.11267	0.612993	3.26815	0.338937	0.37193	0.0746241	0.214509	6.74897
31140	-13147.6	-13101.7	-45.8855	0.313699	0.160068	0.241117	0.0943214	0.176419	0.114959	0.131969	0.128592	0.240078	0.073263	0.201093	0.232008	0.0953671	0.0871299	0.192594	0.301957	0.33847	0.281564	0.116576	0.220339	0.396214	0.174626	0.160239	0.314274	0.0761546	0.045905	0.295941	0.0288273	0.0845296	0.0916759	0.0599223	0.0642511	0.190136	0.0634462	0.160713	0.0550679	0.296766	0.0152736	0.0102512	0.0886078	0.0614365	0.154799	0.0518656	0.0625313	0.0367623	0.330569	0.055115	0.0137996	0.519417	0.0443372	0.00647215	0.115185	0.618107	3.26024	0.338937	0.37193	0.0746241	0.214509	6.43134
31150	-13150.8	-13100.5	-50.3068	0.331126	0.220836	0.283854	0.0718968	0.267223	0.165286	0.186082	0.195802	0.222602	0.135718	0.238055	0.23499	0.119416	0.0968165	0.269497	0.289512	0.328434	0.222769	0.117545	0.229083	0.397737	0.119355	0.162208	0.316817	0.0793931	0.0337924	0.155278	0.0719878	0.0964058	0.0901059	0.0544313	0.0344365	0.18066	0.0772883	0.226721	0.115009	0.304323	0.0150599	0.0164396	0.0484719	0.0767405	0.220219	0.0359183	0.0490746	0.0376377	0.319848	0.0564275	0.0141282	0.526566	0.0453929	0.00815667	0.128826	0.644557	3.21846	0.344064	0.362429	0.0757529	0.217753	6.87329
31160	-13145.3	-13098.2	-47.1465	0.308696	0.241406	0.244986	0.0397228	0.277002	0.084537	0.169954	0.127207	0.199001	0.109821	0.202455	0.278928	0.10418	0.0974353	0.250511	0.31401	0.338615	0.203909	0.132195	0.1874	0.473369	0.177006	0.172625	0.282439	0.0455157	0.037419	0.256417	0.0350607	0.0558789	0.0714067	0.055686	0.043697	0.166642	0.0761617	0.156299	0.0461597	0.223938	0.0221808	0.0180407	0.107368	0.0988559	0.231211	0.049013	0.0518187	0.0376377	0.319848	0.0564275	0.0141282	0.526566	0.0453929	0.00602716	0.111275	0.610121	3.27258	0.344064	0.362429	0.0757529	0.217753	6.55748
