Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
22300	-13146.9	-13097.8	-49.1039	0.29262	0.20691	0.382016	0.127273	0.245644	0.219347	0.277093	0.130684	0.321004	0.172362	0.333435	0.127705	0.334911	0.319078	0.149728	0.0945493	0.0677226	0.26306	0.233408	0.259741	0.0659967	0.230091	0.186829	0.108119	0.159941	0.0787403	0.011449	0.020862	0.202656	0.0477706	0.226995	0.089865	0.194703	0.096624	0.024567	0.0248977	0.0573856	0.0549033	0.0847471	0.171689	0.0781204	0.0522425	0.166209	0.052311	0.030791	0.354153	0.0504956	0.0194128	0.479601	0.0655467	0.0047158	0.0987677	0.583199	3.31332	0.36183	0.353248	0.0738924	0.211029	6.75338
22310	-13145.1	-13100.2	-44.9068	0.28587	0.207127	0.305541	0.119852	0.182673	0.217812	0.193336	0.0825231	0.317204	0.139768	0.287337	0.096998	0.286746	0.26803	0.148568	0.0860262	0.0247714	0.212957	0.281461	0.360906	0.0956098	0.200754	0.101499	0.148677	0.197225	0.051836	0.0370428	0.0565055	0.158554	0.0364786	0.233071	0.0662046	0.25723	0.0412916	0.0222713	0.0129523	0.0752341	0.113284	0.0622654	0.101016	0.120508	0.0357811	0.207405	0.0814077	0.0309154	0.3535	0.0529009	0.0168005	0.502446	0.0434372	0.00421928	0.0935584	0.571292	3.33093	0.36183	0.353248	0.0738924	0.211029	6.33374
22320	-13151.2	-13097.5	-53.656	0.281478	0.233273	0.401603	0.138009	0.253926	0.296796	0.218769	0.13553	0.317204	0.16461	0.239428	0.0803271	0.364608	0.357859	0.152701	0.139072	0.0449336	0.237148	0.239486	0.353797	0.0985411	0.264142	0.199386	0.199678	0.171377	0.029548	0.0233638	0.0652535	0.301472	0.0866249	0.175422	0.0669956	0.276015	0.148422	0.0120652	0.0177624	0.0543796	0.080692	0.0790455	0.102986	0.119794	0.0482503	0.156771	0.0616453	0.0316953	0.352272	0.044697	0.0186399	0.500701	0.0519944	0.00391337	0.0901874	0.563345	3.34255	0.362548	0.351964	0.0740392	0.211448	7.20871
22330	-13155.3	-13099.9	-55.3762	0.295396	0.310772	0.31502	0.139261	0.214037	0.233567	0.222597	0.0825979	0.317204	0.18592	0.359399	0.20097	0.341183	0.504187	0.20096	0.124445	0.050403	0.187026	0.291169	0.345919	0.123747	0.268208	0.15935	0.213795	0.207461	0.0332922	0.0111842	0.0526311	0.156082	0.0377661	0.171543	0.0660107	0.30817	0.0497362	0.0174484	0.0199691	0.0424878	0.132	0.0893309	0.142219	0.0772228	0.0650423	0.225149	0.084106	0.028082	0.345979	0.0438985	0.0223996	0.491756	0.0678851	0.00492924	0.100918	0.587988	3.30616	0.362548	0.351964	0.0740392	0.211448	7.38059
22340	-13147.6	-13099.7	-47.9683	0.304487	0.162934	0.384213	0.0842629	0.182111	0.207244	0.22032	0.135235	0.264245	0.164402	0.234087	0.180884	0.303108	0.444742	0.186874	0.078845	0.0188098	0.221102	0.197292	0.292153	0.109805	0.181993	0.201447	0.14824	0.161304	0.0332355	0.0069872	0.0288066	0.235229	0.0648112	0.227348	0.0729192	0.299499	0.0730392	0.0294499	0.0181367	0.0835856	0.0612863	0.0837816	0.150899	0.129352	0.0597863	0.139193	0.0767048	0.0278289	0.34286	0.0476556	0.0221977	0.487324	0.0721334	0.00566636	0.10799	0.603262	3.28308	0.362548	0.351964	0.0740392	0.211448	6.6397
22350	-13149.2	-13097.9	-51.2737	0.263394	0.218305	0.334192	0.0627496	0.185731	0.253865	0.261838	0.115863	0.319784	0.181645	0.246875	0.168193	0.384285	0.349946	0.150401	0.0863302	0.0323415	0.213919	0.279089	0.314782	0.0727407	0.221584	0.235647	0.162664	0.216359	0.0233035	0.00938402	0.068017	0.169807	0.0710876	0.230284	0.052614	0.308045	0.0318489	0.0245048	0.0224324	0.0823489	0.118552	0.0347271	0.157149	0.130516	0.108412	0.163962	0.0945363	0.0248542	0.409568	0.0425615	0.020441	0.435232	0.0673432	0.00279563	0.0765191	0.528893	3.39179	0.36709	0.356373	0.0624403	0.214097	6.97066
22360	-13151	-13095.8	-55.226	0.280684	0.303158	0.446367	0.129215	0.191722	0.217189	0.14976	0.128327	0.387633	0.176445	0.292467	0.161871	0.354394	0.407732	0.17144	0.112367	0.0333183	0.206677	0.244915	0.31094	0.14574	0.23756	0.109447	0.154267	0.223866	0.0504204	0.0205367	0.086153	0.184364	0.0640593	0.219919	0.111354	0.243509	0.104978	0.00694733	0.0384599	0.068191	0.0873791	0.038583	0.200226	0.183982	0.0327576	0.255545	0.0715302	0.0218881	0.414025	0.0430247	0.0267845	0.443897	0.05038	0.00385957	0.0895804	0.561893	3.34467	0.367074	0.356358	0.0624376	0.214131	7.36571
22370	-13150.4	-13091.2	-59.2162	0.271506	0.303288	0.521792	0.150224	0.230605	0.254783	0.269848	0.113704	0.311029	0.176044	0.290419	0.142259	0.37576	0.433958	0.192193	0.145599	0.0539577	0.258529	0.217552	0.324305	0.101416	0.216837	0.155479	0.141187	0.175036	0.040311	0.0187534	0.064946	0.281169	0.0514708	0.241347	0.101794	0.46226	0.0869409	0.0134161	0.0184281	0.0608483	0.0836151	0.0668977	0.167685	0.0844481	0.0408304	0.236586	0.08728	0.0202469	0.426032	0.0442724	0.024511	0.433097	0.051841	0.00326899	0.082603	0.5447	3.36943	0.364763	0.360409	0.0620446	0.212783	7.76483
22380	-13152.7	-13090.1	-62.594	0.268534	0.307781	0.448923	0.180141	0.255615	0.322954	0.195272	0.139945	0.342694	0.218557	0.284008	0.181888	0.42009	0.346825	0.205557	0.131571	0.0810423	0.237754	0.245331	0.306015	0.151994	0.224167	0.205	0.189124	0.267836	0.0556913	0.0482587	0.0306715	0.271372	0.0916811	0.288446	0.112114	0.208259	0.133924	0.0600823	0.0220894	0.0971303	0.093508	0.0559291	0.128219	0.132647	0.079367	0.228939	0.0742231	0.0185477	0.416125	0.0432429	0.0215126	0.423025	0.0775464	0.00309032	0.0803643	0.538977	3.37757	0.364763	0.360409	0.0620446	0.212783	8.10264
22390	-13156.6	-13091.5	-65.0369	0.268534	0.234897	0.402496	0.210046	0.21629	0.214959	0.312165	0.11698	0.371408	0.261316	0.268131	0.167868	0.484381	0.460729	0.202809	0.0858888	0.036753	0.310544	0.28264	0.303301	0.123787	0.290744	0.158215	0.176035	0.214381	0.0524902	0.0269654	0.0545878	0.202293	0.130821	0.338217	0.0717166	0.314225	0.112038	0.0647402	0.0224841	0.0921135	0.146332	0.0637681	0.235976	0.0917907	0.0873913	0.193157	0.139052	0.0192201	0.43121	0.0356577	0.0220261	0.438361	0.0535251	0.00309032	0.0803643	0.538977	3.37757	0.364763	0.360409	0.0620446	0.212783	8.34692
22400	-13151.7	-13077.3	-74.4226	0.276358	0.331373	0.479058	0.204384	0.321636	0.327692	0.392549	0.141849	0.324726	0.206617	0.349428	0.210737	0.484381	0.424347	0.224379	0.125718	0.045444	0.260847	0.376224	0.348963	0.195074	0.31087	0.219361	0.205435	0.320275	0.111134	0.0168297	0.0778491	0.320036	0.0689513	0.296656	0.100138	0.290871	0.0897641	0.0800387	0.00781634	0.0835689	0.0948045	0.0796626	0.214103	0.115288	0.0747092	0.250203	0.0816244	0.0232333	0.365403	0.0398908	0.0286499	0.483755	0.0590678	0.00357388	0.0862805	0.553878	3.35627	0.364763	0.360409	0.0620446	0.212783	9.28542
22410	-13158.3	-13089.7	-68.5927	0.284698	0.309428	0.517348	0.144737	0.321636	0.267653	0.278078	0.198268	0.357637	0.137453	0.44184	0.17122	0.350527	0.394658	0.148308	0.0774963	0.0738503	0.333465	0.355936	0.404201	0.107736	0.280877	0.190104	0.205435	0.226468	0.135853	0.00718891	0.106341	0.168258	0.0606196	0.33518	0.0458355	0.365432	0.0986165	0.0914298	0.0430467	0.0797893	0.137708	0.10077	0.133517	0.14294	0.042563	0.213498	0.0994012	0.0235852	0.370939	0.03579	0.0284181	0.491083	0.0501847	0.00413634	0.0926575	0.569187	3.33402	0.370339	0.350632	0.062993	0.216036	8.70235
22420	-13150.1	-13086	-64.0997	0.274773	0.259453	0.4527	0.119473	0.226581	0.253292	0.293173	0.132819	0.328577	0.180567	0.344298	0.161825	0.393856	0.468425	0.177896	0.120684	0.0555055	0.26048	0.310486	0.30372	0.147602	0.273164	0.252901	0.207503	0.202719	0.0805444	0.0150753	0.0915909	0.158422	0.0706421	0.446446	0.0596874	0.33619	0.0820976	0.0556987	0.0667523	0.132726	0.0910788	0.0408514	0.101163	0.11979	0.0856129	0.138407	0.152668	0.0246259	0.41288	0.0373692	0.029672	0.443054	0.052399	0.00347251	0.0850766	0.550903	3.36055	0.370339	0.350632	0.062993	0.216036	8.25314
22430	-13160.2	-13094.5	-65.708	0.273463	0.394834	0.533176	0.136621	0.294908	0.324547	0.300848	0.101261	0.391163	0.163847	0.382415	0.223382	0.440228	0.360916	0.179825	0.102944	0.0595925	0.246041	0.286616	0.30372	0.0937828	0.227078	0.213822	0.211638	0.164598	0.0899763	0.0272381	0.109634	0.298962	0.0694605	0.291426	0.113319	0.216673	0.104468	0.059097	0.0519006	0.0469775	0.0904641	0.0624127	0.171532	0.117899	0.0594782	0.204879	0.0903802	0.0204009	0.367354	0.0332487	0.0535024	0.457711	0.0677834	0.00339001	0.0840833	0.548427	3.3641	0.370339	0.350632	0.062993	0.216036	8.41398
22440	-13150.5	-13082.5	-67.9224	0.274959	0.32134	0.498382	0.18422	0.340995	0.324547	0.270555	0.107301	0.44229	0.261897	0.286996	0.163271	0.45855	0.472619	0.234581	0.129939	0.0805707	0.260543	0.304727	0.319278	0.160135	0.289327	0.189531	0.152804	0.219453	0.0744771	0.0303661	0.0777567	0.307475	0.118001	0.174886	0.0979338	0.298608	0.050032	0.0275906	0.027916	0.118089	0.0753494	0.115659	0.0872744	0.125099	0.0722117	0.206278	0.0765591	0.0203862	0.382633	0.0374632	0.0359879	0.476747	0.0467826	0.00348428	0.0852173	0.551252	3.36005	0.365602	0.358938	0.0621873	0.213272	8.63541
22450	-13148.9	-13073.8	-75.1706	0.27412	0.373187	0.506035	0.166253	0.279293	0.36188	0.276962	0.166761	0.462033	0.234534	0.334625	0.190037	0.472614	0.472619	0.195605	0.143851	0.0291289	0.338413	0.331944	0.410513	0.163596	0.243893	0.210413	0.187029	0.227495	0.0375173	0.0172696	0.0758503	0.3118	0.0944146	0.4103	0.0746337	0.365712	0.0837648	0.0329455	0.0482951	0.136136	0.0859299	0.0775179	0.212065	0.148023	0.0898253	0.210255	0.0692737	0.0188637	0.449562	0.0346654	0.0333003	0.420319	0.0432888	0.00343122	0.084581	0.54967	3.36232	0.365602	0.358938	0.0621873	0.213272	9.36024
22460	-13145.5	-13081.1	-64.3894	0.273335	0.262792	0.496034	0.139781	0.271983	0.285271	0.316015	0.206949	0.373223	0.202659	0.383608	0.190029	0.370434	0.426115	0.164158	0.0895169	0.0412557	0.252489	0.349239	0.33347	0.133462	0.275301	0.170311	0.158311	0.242691	0.0889576	0.00675561	0.114384	0.18022	0.102238	0.287943	0.0969873	0.328959	0.103716	0.0282495	0.0719487	0.0411038	0.103215	0.0509661	0.103784	0.0930512	0.0543796	0.221209	0.0689606	0.0192115	0.418309	0.0353045	0.0310643	0.428069	0.0680419	0.00338202	0.0839864	0.548184	3.36445	0.363896	0.362703	0.0618971	0.211504	8.28213
22470	-13147.9	-13080.3	-67.5207	0.283084	0.298733	0.425959	0.11366	0.229509	0.317806	0.297209	0.144314	0.290243	0.167707	0.401366	0.194166	0.405562	0.404847	0.217872	0.116407	0.102694	0.259137	0.303296	0.412685	0.139211	0.254531	0.225303	0.166208	0.271323	0.0968073	0.0122321	0.0582801	0.299876	0.0799416	0.215163	0.0870716	0.431691	0.107819	0.0302216	0.0437671	0.0692481	0.088781	0.0839482	0.110443	0.141051	0.11791	0.251043	0.110117	0.0192197	0.424928	0.0353196	0.0310775	0.428251	0.0612044	0.00402368	0.0914184	0.56627	3.33829	0.363896	0.362703	0.0618971	0.211504	8.59516
22480	-13152.7	-13076.2	-76.4834	0.261948	0.268962	0.47207	0.122084	0.369749	0.406921	0.263759	0.144314	0.386112	0.236356	0.307691	0.254928	0.392328	0.492855	0.242513	0.132969	0.0554109	0.341847	0.345133	0.428281	0.129107	0.350748	0.256119	0.24356	0.234936	0.102427	0.0356331	0.104435	0.381397	0.0752142	0.25596	0.101472	0.297973	0.117895	0.0251773	0.0632439	0.105927	0.0788385	0.148492	0.16778	0.127845	0.0766999	0.220579	0.125897	0.0191986	0.428666	0.0356303	0.0299806	0.432018	0.0545067	0.00271597	0.0754438	0.526013	3.39583	0.358565	0.35739	0.0623079	0.221737	9.49164
22490	-13154.8	-13078.7	-76.1197	0.270767	0.2418	0.502564	0.184481	0.284765	0.321266	0.31675	0.148047	0.500028	0.24634	0.375655	0.198579	0.492968	0.450747	0.174543	0.130726	0.106826	0.389483	0.35934	0.419254	0.119057	0.259246	0.223683	0.230227	0.186428	0.0554924	0.0234009	0.14375	0.38237	0.101081	0.236947	0.0950737	0.372517	0.0905211	0.0204382	0.0684835	0.113998	0.0826331	0.0582259	0.145044	0.14148	0.108669	0.240822	0.111431	0.0171611	0.425729	0.0353862	0.0348408	0.429058	0.0578249	0.003224	0.0820454	0.543284	3.37145	0.358565	0.35739	0.0623079	0.221737	9.45518
22500	-13155.8	-13090.1	-65.7007	0.270767	0.224606	0.487186	0.193919	0.373685	0.253337	0.264493	0.139341	0.302453	0.225754	0.356267	0.146053	0.439069	0.305494	0.164009	0.0931234	0.0890553	0.255242	0.370054	0.250774	0.151839	0.296329	0.206283	0.226281	0.286585	0.0835522	0.0170494	0.0727251	0.223059	0.0801914	0.29245	0.0837749	0.322368	0.132783	0.0101201	0.0264254	0.0521519	0.0562948	0.0592078	0.231122	0.148692	0.0619982	0.221687	0.136403	0.0200024	0.433513	0.0312864	0.0343267	0.422727	0.0581451	0.003224	0.0820454	0.543284	3.37145	0.35867	0.357495	0.0620343	0.221801	8.41329
22510	-13145.1	-13087.2	-57.9077	0.270767	0.182806	0.459046	0.126792	0.240909	0.253362	0.290761	0.107156	0.368614	0.185336	0.23269	0.194975	0.336432	0.397603	0.158093	0.113854	0.0849712	0.302357	0.289804	0.32634	0.0902133	0.260123	0.193167	0.150157	0.254034	0.0820896	0.0139371	0.0540979	0.301609	0.0867327	0.192428	0.0798056	0.250905	0.055982	0.0473019	0.0226006	0.0810938	0.0663956	0.0564319	0.17295	0.0968808	0.0494628	0.184673	0.139005	0.0227091	0.426188	0.035292	0.0430629	0.415585	0.0571628	0.003224	0.0820454	0.543284	3.37145	0.35867	0.357495	0.0620343	0.221801	7.63398
22520	-13149.2	-13098	-51.1103	0.30042	0.253126	0.40124	0.103744	0.171126	0.259036	0.185334	0.132897	0.325042	0.145118	0.280059	0.110444	0.361626	0.308819	0.187063	0.119854	0.0749249	0.215388	0.289804	0.345446	0.0659968	0.262989	0.171813	0.166579	0.229127	0.0231141	0.01845	0.041711	0.151448	0.0903592	0.238517	0.105809	0.212628	0.0781774	0.0164432	0.046043	0.086785	0.0457106	0.0670712	0.154626	0.145439	0.0388653	0.15618	0.0699774	0.0260637	0.419507	0.0355051	0.0433229	0.418094	0.0575079	0.00532941	0.104822	0.596507	3.29334	0.35867	0.357495	0.0620343	0.221801	6.95395
22530	-13150.4	-13092.2	-58.2646	0.291846	0.28279	0.362736	0.107181	0.237509	0.280921	0.212061	0.127909	0.307226	0.221206	0.318164	0.167535	0.413879	0.449447	0.206539	0.0908577	0.0435355	0.266854	0.350112	0.314366	0.0976979	0.273209	0.105037	0.182267	0.184209	0.0346235	0.0166175	0.050037	0.287351	0.0878942	0.194872	0.102918	0.244757	0.117623	0.0104662	0.0664447	0.0877209	0.0506967	0.137018	0.133693	0.133453	0.114615	0.124358	0.0710521	0.0289374	0.383203	0.0386708	0.0295237	0.455372	0.0642936	0.0046572	0.0981684	0.581851	3.31532	0.358211	0.357037	0.0619549	0.222797	7.66946
22540	-13153.2	-13095.6	-57.6262	0.283576	0.225521	0.401456	0.174276	0.226486	0.239332	0.202529	0.130053	0.372866	0.1679	0.274022	0.138964	0.385546	0.388522	0.132208	0.119341	0.0271901	0.180585	0.311806	0.319763	0.117013	0.242379	0.141806	0.187167	0.326325	0.0869246	0.0160527	0.0545773	0.287536	0.0857231	0.179688	0.0904753	0.266271	0.123455	0.0109978	0.0596638	0.115631	0.103421	0.0826981	0.216339	0.122197	0.0459399	0.170955	0.054103	0.0289999	0.38403	0.0345228	0.0162044	0.456355	0.0798881	0.0040578	0.0917956	0.567161	3.33699	0.363259	0.362069	0.062828	0.211845	7.60571
22550	-13150.1	-13100.3	-49.8465	0.27661	0.308319	0.346042	0.0769913	0.190798	0.247883	0.22876	0.130053	0.318855	0.201423	0.202593	0.173218	0.384183	0.35924	0.139065	0.104567	0.015944	0.251168	0.223277	0.25703	0.0871096	0.248063	0.13822	0.159491	0.178294	0.071298	0.0225062	0.0742115	0.176857	0.111785	0.167736	0.0732159	0.211082	0.045126	0.00968844	0.0397185	0.061479	0.095087	0.0681642	0.143465	0.138872	0.0431661	0.258856	0.0449011	0.0312444	0.371667	0.0368288	0.0174587	0.491676	0.0511244	0.00359014	0.0864719	0.554349	3.35559	0.363259	0.362069	0.062828	0.211845	6.8278
22560	-13164.4	-13099.6	-64.8249	0.276114	0.205345	0.430359	0.125764	0.268093	0.297646	0.236636	0.139608	0.472323	0.165928	0.266592	0.184924	0.389927	0.330999	0.189595	0.155841	0.0127504	0.320109	0.353807	0.318466	0.119232	0.313936	0.264728	0.311741	0.217966	0.100495	0.0388492	0.0350037	0.269198	0.0991828	0.223088	0.112006	0.320966	0.0772853	0.0231433	0.0458089	0.0892236	0.0665205	0.0446935	0.104054	0.165811	0.0923561	0.255669	0.0699809	0.0304348	0.362036	0.0280873	0.0183839	0.478935	0.0821228	0.00355812	0.0860945	0.553421	3.35693	0.363259	0.362069	0.062828	0.211845	8.32565
22570	-13162.9	-13098.3	-64.6301	0.262407	0.287455	0.430359	0.113813	0.237735	0.25426	0.220327	0.128884	0.330593	0.221148	0.334487	0.192943	0.36503	0.404731	0.132952	0.159467	0.0120501	0.224802	0.294722	0.386576	0.137106	0.305478	0.301027	0.234125	0.182968	0.0997774	0.0704522	0.0378533	0.337838	0.0552923	0.323332	0.0891745	0.303363	0.0383398	0.0336324	0.0550099	0.0518709	0.115073	0.0604572	0.14443	0.181955	0.0692897	0.221736	0.124394	0.0274951	0.399004	0.0264001	0.0261477	0.450164	0.0707885	0.00274113	0.0757852	0.526931	3.39454	0.363259	0.362069	0.062828	0.211845	8.30631
22580	-13158.6	-13094.8	-63.84	0.268976	0.319512	0.433604	0.116843	0.170747	0.335436	0.325251	0.176638	0.362758	0.207349	0.268045	0.147078	0.4774	0.341868	0.207179	0.132676	0.0240722	0.291384	0.319683	0.378158	0.108202	0.332646	0.173044	0.150805	0.228162	0.111853	0.0418458	0.0630001	0.236112	0.119226	0.242693	0.04085	0.398384	0.0876368	0.0126904	0.0110388	0.062636	0.0672135	0.113194	0.145117	0.125201	0.038232	0.216556	0.0652135	0.0265724	0.402254	0.0298263	0.0205288	0.452406	0.068413	0.00311653	0.0806968	0.539834	3.37635	0.363077	0.361887	0.0627965	0.21224	8.22723
22590	-13152.2	-13092.4	-59.8279	0.276658	0.242469	0.342894	0.117561	0.28783	0.293004	0.307435	0.0894634	0.335939	0.211973	0.264449	0.175503	0.383413	0.432329	0.193194	0.101519	0.0723991	0.239444	0.200367	0.341833	0.121643	0.252343	0.19777	0.21226	0.228446	0.10114	0.0414588	0.0419349	0.308004	0.109565	0.313054	0.0983303	0.363294	0.0710186	0.00796092	0.0216166	0.0377063	0.0734005	0.0650526	0.12044	0.0748702	0.051888	0.186668	0.0930609	0.0265488	0.401896	0.0431401	0.020135	0.452004	0.0562756	0.00359327	0.0865087	0.554439	3.35546	0.363077	0.361887	0.0627965	0.21224	7.82594
22600	-13147	-13087.7	-59.2737	0.278809	0.244267	0.369947	0.191811	0.20715	0.240673	0.223309	0.115997	0.328262	0.196925	0.254833	0.154383	0.413733	0.4823	0.196048	0.118507	0.0551499	0.279003	0.330661	0.319223	0.103646	0.296379	0.144373	0.183779	0.199652	0.110805	0.0441015	0.0368781	0.267467	0.049304	0.283062	0.108205	0.283077	0.0444093	0.00973789	0.0454965	0.0398115	0.0979752	0.0951982	0.134474	0.121696	0.0723164	0.220514	0.0559664	0.0262438	0.411857	0.0395553	0.0199037	0.446812	0.0556291	0.00373409	0.0881473	0.558437	3.34968	0.363077	0.361887	0.0627965	0.21224	7.7705
22610	-13149.6	-13096.1	-53.479	0.26532	0.189301	0.334906	0.0998095	0.173053	0.240946	0.184396	0.114935	0.328665	0.212087	0.27236	0.156347	0.3431	0.321203	0.139779	0.0811538	0.0751532	0.270542	0.330661	0.374222	0.115648	0.247306	0.157795	0.195932	0.231288	0.0569501	0.0236338	0.0581543	0.308336	0.0614539	0.155454	0.0648267	0.270622	0.0743642	0.00505068	0.0617127	0.0643479	0.0845344	0.124721	0.108421	0.153759	0.0696825	0.219172	0.035385	0.0261907	0.411023	0.0394753	0.0174469	0.445908	0.0599561	0.00290391	0.0779554	0.532699	3.38644	0.356941	0.365373	0.0634014	0.214284	7.19117
22620	-13148.3	-13087.3	-60.9516	0.293927	0.256772	0.449783	0.106614	0.227331	0.271411	0.21111	0.143746	0.270212	0.165017	0.285615	0.1694	0.34101	0.429852	0.171691	0.134886	0.0545173	0.270542	0.294943	0.307389	0.131043	0.33076	0.218633	0.223228	0.22185	0.0518742	0.027592	0.0533513	0.306397	0.0908659	0.233511	0.0979793	0.270622	0.103206	0.0186511	0.0590679	0.112665	0.122818	0.09476	0.0798848	0.107839	0.129383	0.245302	0.0450213	0.0269047	0.401921	0.0412199	0.0329402	0.438386	0.0586284	0.00481566	0.09978	0.585462	3.30994	0.356941	0.365373	0.0634014	0.214284	7.93815
22630	-13162.3	-13102.5	-59.7282	0.28808	0.203385	0.432434	0.202079	0.267275	0.254915	0.188364	0.105244	0.304774	0.228321	0.234996	0.102249	0.451286	0.30957	0.20918	0.0933524	0.0789702	0.270301	0.228193	0.356443	0.0970804	0.20479	0.22706	0.187016	0.259985	0.0550795	0.00829486	0.0461882	0.340139	0.0764716	0.228161	0.12843	0.320624	0.0885088	0.051591	0.0960814	0.144633	0.069285	0.0775906	0.16216	0.0930742	0.101394	0.171778	0.0591169	0.0267732	0.436254	0.0410184	0.0179334	0.436243	0.0417775	0.00437827	0.0952599	0.57523	3.32513	0.356941	0.365373	0.0634014	0.214284	7.81586
22640	-13151.5	-13093.9	-57.6095	0.27056	0.21032	0.450504	0.136441	0.244431	0.221774	0.259894	0.143631	0.32482	0.188918	0.274577	0.166195	0.418719	0.435115	0.20398	0.112219	0.0671055	0.266316	0.351437	0.278507	0.109299	0.177894	0.187305	0.109269	0.192963	0.057457	0.00526231	0.0641427	0.266793	0.127587	0.222789	0.0857331	0.223973	0.0701703	0.0322656	0.0830418	0.156305	0.0605024	0.063727	0.125046	0.0918541	0.0642078	0.190855	0.0808156	0.0292167	0.421886	0.0396675	0.0190204	0.421875	0.0683341	0.00321148	0.0818894	0.542887	3.37201	0.356941	0.365373	0.0634014	0.214284	7.60416
22650	-13154.9	-13096.7	-58.1959	0.288681	0.274574	0.39115	0.139551	0.191765	0.276841	0.250255	0.107646	0.317473	0.128906	0.296014	0.210658	0.386692	0.352712	0.158933	0.141979	0.0589388	0.251892	0.273098	0.284407	0.105605	0.217143	0.184251	0.178943	0.328525	0.0614054	0.00348098	0.0398231	0.224948	0.163063	0.147387	0.102201	0.379171	0.0772342	0.0327045	0.0718762	0.0807312	0.0501505	0.0759127	0.174861	0.112458	0.0680792	0.202448	0.0867344	0.0265483	0.455469	0.0330724	0.0172832	0.383344	0.0842828	0.00442214	0.0957236	0.576295	3.32356	0.356941	0.365373	0.0634014	0.214284	7.66262
22660	-13159.6	-13098.3	-61.2608	0.288681	0.266096	0.419777	0.143353	0.23904	0.337284	0.247223	0.0981756	0.400347	0.214317	0.338117	0.184098	0.303177	0.448948	0.21631	0.111795	0.0619406	0.184337	0.30714	0.308942	0.112314	0.233013	0.274169	0.14106	0.173054	0.0637265	0.00121952	0.0801314	0.343223	0.0601257	0.249899	0.0718694	0.292983	0.0580018	0.0590207	0.0359667	0.154228	0.100043	0.0889116	0.145842	0.103799	0.0862236	0.135205	0.0746711	0.0196041	0.44699	0.0284732	0.0460112	0.376208	0.0827138	0.00442214	0.0957236	0.576295	3.32356	0.356941	0.365373	0.0634014	0.214284	7.96912
22670	-13149	-13083.1	-65.8186	0.263586	0.25042	0.511	0.130928	0.281904	0.337487	0.278489	0.115995	0.342402	0.190263	0.359012	0.194108	0.400992	0.441898	0.157265	0.102141	0.0471494	0.233332	0.264584	0.362509	0.140699	0.242977	0.209079	0.167702	0.27169	0.0714379	0.00258241	0.0901417	0.236258	0.103923	0.346008	0.0883187	0.259942	0.103852	0.0623025	0.0973823	0.0702909	0.114092	0.0861856	0.168977	0.105101	0.0800983	0.183247	0.120982	0.0194754	0.444056	0.0282863	0.0457092	0.395385	0.0670882	0.00280631	0.076662	0.529274	3.39126	0.356941	0.365373	0.0634014	0.214284	8.42515
22680	-13158	-13090.1	-67.9306	0.281477	0.261708	0.415926	0.149863	0.256228	0.392601	0.273424	0.141706	0.474902	0.222595	0.389843	0.17167	0.447367	0.442044	0.185196	0.143297	0.0165946	0.22871	0.284064	0.424393	0.143649	0.280942	0.25247	0.194025	0.194855	0.0717964	0.016052	0.0779215	0.221136	0.0605235	0.23515	0.0946644	0.258723	0.112843	0.063878	0.0472522	0.080873	0.127751	0.165347	0.165144	0.105256	0.110038	0.134547	0.0991979	0.0203308	0.443668	0.0282616	0.0456694	0.39504	0.0670297	0.00391334	0.0901871	0.563344	3.34256	0.356295	0.364712	0.065097	0.213896	8.63616
