Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
15560	-13160	-13103.2	-56.8923	0.291494	0.19248	0.232128	0.260719	0.218272	0.218129	0.0218711	0.160174	0.34044	0.116452	0.21531	0.244442	0.113221	0.271338	0.353078	0.261631	0.319683	0.32663	0.289645	0.255922	0.154897	0.109175	0.433168	0.177771	0.0629114	0.127131	0.287754	0.239962	0.0398974	0.070161	0.0316529	0.106523	0.127786	0.104528	0.0439836	0.140322	0.0817785	0.0800077	0.0554798	0.15613	0.0809547	0.172337	0.228591	0.0741669	0.0212218	0.487119	0.0449809	0.034615	0.373371	0.0386924	0.00463074	0.0978965	0.581238	3.31623	0.321063	0.392406	0.0567737	0.229757	7.59863
15570	-13152.1	-13103.4	-48.6556	0.293876	0.205312	0.225235	0.245035	0.236566	0.205241	0.0365406	0.0983986	0.374607	0.116452	0.181021	0.231452	0.110125	0.178564	0.295277	0.250552	0.32866	0.26833	0.259679	0.205988	0.130006	0.109175	0.354886	0.164308	0.0629114	0.0481386	0.22378	0.212208	0.0108199	0.0772512	0.0701286	0.0772589	0.0815521	0.0501422	0.0588719	0.0956972	0.0666098	0.0459295	0.053351	0.212167	0.0925483	0.193243	0.200605	0.030295	0.0321748	0.442357	0.0494997	0.0250416	0.418437	0.0324906	0.00481173	0.0997404	0.585374	3.31007	0.323459	0.39409	0.0578888	0.224562	6.77492
15580	-13144	-13092.9	-51.1047	0.288124	0.194622	0.193873	0.22807	0.173088	0.194418	0.0839488	0.0974865	0.374607	0.102144	0.189673	0.193196	0.0644168	0.238255	0.307257	0.259627	0.359178	0.248442	0.267329	0.36318	0.183377	0.0945138	0.322692	0.168805	0.0606171	0.134395	0.306768	0.204197	0.00263288	0.0460328	0.106302	0.071818	0.0992404	0.0863843	0.0602864	0.110719	0.0393428	0.0475951	0.0669192	0.176059	0.0650697	0.267266	0.151031	0.0150665	0.0279488	0.435472	0.0487293	0.023648	0.411924	0.0522776	0.00438152	0.0952943	0.575309	3.32502	0.319649	0.392893	0.0635788	0.22388	7.01994
15590	-13146.5	-13094	-52.4517	0.302219	0.236821	0.24675	0.275428	0.147189	0.184363	0.0462868	0.11329	0.307841	0.158018	0.212747	0.215135	0.0784835	0.238255	0.309659	0.221643	0.307892	0.248442	0.24915	0.296733	0.148634	0.10494	0.403423	0.168805	0.056836	0.125482	0.197756	0.249004	0.0272131	0.0786714	0.0742066	0.0714579	0.0963111	0.103257	0.105345	0.155473	0.0532952	0.0310962	0.0876826	0.241515	0.0323005	0.226704	0.177953	0.0428726	0.0339158	0.409921	0.0471073	0.017028	0.434581	0.0574468	0.005477	0.106222	0.59951	3.28879	0.328788	0.376281	0.0646497	0.230281	7.15436
15600	-13145.5	-13107.9	-37.5845	0.306585	0.185033	0.234081	0.174429	0.123098	0.206602	0.0318079	0.0946767	0.255827	0.0878485	0.150699	0.189783	0.0700796	0.131138	0.271297	0.164714	0.327661	0.162484	0.203837	0.202885	0.151921	0.122244	0.301667	0.135865	0.0430105	0.0616464	0.174482	0.162666	0.00476929	0.0472188	0.0854166	0.0271346	0.06754	0.0610078	0.0882102	0.0876241	0.0551881	0.048998	0.0466157	0.125754	0.0752849	0.226704	0.19662	0.00198709	0.027497	0.388289	0.0594067	0.0298866	0.435564	0.0593567	0.0058447	0.109627	0.606698	3.27783	0.348755	0.366845	0.0623413	0.222059	5.66755
15610	-13145	-13100.7	-44.2863	0.269787	0.2094	0.175287	0.206886	0.133847	0.143428	0.0245269	0.112399	0.350916	0.103362	0.163266	0.197022	0.104129	0.23092	0.284878	0.217566	0.335882	0.256247	0.186694	0.268067	0.182865	0.0889381	0.347823	0.168049	0.0769372	0.0962827	0.259874	0.261887	0.0153069	0.0562687	0.0287465	0.0352102	0.0493608	0.066207	0.0882102	0.0649996	0.0567909	0.0546591	0.0651516	0.0874243	0.0305115	0.252835	0.195996	0.00341459	0.0275369	0.396642	0.0475839	0.0249878	0.442894	0.0603556	0.00316491	0.0813068	0.541399	3.37413	0.350856	0.360983	0.0635213	0.22464	6.33847
15620	-13152.7	-13101.8	-50.9383	0.289634	0.191082	0.171106	0.31212	0.1301	0.148669	0.0291008	0.10317	0.412678	0.0949727	0.158046	0.218087	0.0864639	0.264034	0.313936	0.263132	0.374762	0.196099	0.236798	0.298634	0.162796	0.102077	0.354167	0.0989766	0.0523851	0.218345	0.387754	0.157682	0.0489839	0.138993	0.0721289	0.0671588	0.0988398	0.102746	0.0586775	0.136365	0.0179233	0.0393299	0.0486402	0.154971	0.0476348	0.216916	0.198039	0.0187544	0.0248691	0.450447	0.0429739	0.0392624	0.399987	0.0424611	0.00449216	0.096459	0.577976	3.32107	0.34455	0.371054	0.0610551	0.22334	7.00327
15630	-13153.1	-13096.4	-56.7402	0.279177	0.270127	0.292506	0.3417	0.1488	0.178586	0.0228355	0.10947	0.489894	0.105502	0.159063	0.195626	0.0986197	0.189402	0.296498	0.183254	0.346272	0.339872	0.285506	0.315414	0.16749	0.177075	0.32825	0.137135	0.0920764	0.219495	0.373709	0.205385	0.0335355	0.0892247	0.0894188	0.0658243	0.0855561	0.0638291	0.0699696	0.122504	0.00373109	0.0540118	0.0953065	0.190543	0.0988742	0.209846	0.220443	0.0214914	0.0218153	0.46736	0.0306691	0.0239931	0.374379	0.0817837	0.00375855	0.0884286	0.559118	3.34869	0.364302	0.366452	0.0600523	0.209193	7.58367
15640	-13154	-13091.1	-62.9289	0.271374	0.245152	0.357065	0.304701	0.140436	0.16432	0.0453142	0.140338	0.420244	0.170808	0.247316	0.299769	0.157571	0.236235	0.360792	0.322597	0.444341	0.299064	0.315791	0.310768	0.193814	0.111284	0.387094	0.128816	0.0232321	0.158141	0.377042	0.224293	0.0137512	0.0576545	0.0748843	0.048812	0.0589995	0.136233	0.09317	0.103858	0.00556205	0.0625582	0.053845	0.266105	0.101088	0.292712	0.189556	0.05757	0.01796	0.446009	0.038729	0.0254887	0.393766	0.0780474	0.00326096	0.0825037	0.544448	3.36979	0.338358	0.3786	0.0636527	0.219389	8.2027
15650	-13154.2	-13086	-68.187	0.28944	0.324655	0.265422	0.331591	0.21804	0.187375	0.0494441	0.121976	0.442707	0.146796	0.190119	0.225884	0.143041	0.301381	0.407998	0.3666	0.433941	0.305885	0.315791	0.361937	0.209751	0.1465	0.408673	0.254056	0.0977377	0.148871	0.214287	0.243071	0.0257162	0.0929261	0.110981	0.0543282	0.108238	0.0823504	0.168747	0.145716	0.0327355	0.0365503	0.0683046	0.303931	0.0513364	0.300627	0.268021	0.0141043	0.0224365	0.357709	0.0386177	0.0304581	0.491912	0.0588661	0.00447786	0.0963093	0.577634	3.32158	0.379516	0.351573	0.0572506	0.211661	8.72814
15660	-13157	-13084.8	-72.1992	0.272552	0.287097	0.265422	0.359403	0.191926	0.187375	0.0696028	0.152356	0.584501	0.166114	0.218305	0.244258	0.106953	0.29832	0.439734	0.380196	0.393924	0.395357	0.286238	0.32441	0.113006	0.151863	0.502705	0.233071	0.0405899	0.118734	0.270262	0.286457	0.0186631	0.108139	0.0821441	0.139479	0.0547994	0.1092	0.128648	0.166451	0.0133063	0.124182	0.0757759	0.341218	0.141868	0.279968	0.248555	0.0291281	0.0174024	0.449299	0.0314967	0.0334443	0.401205	0.0671525	0.00333332	0.0833933	0.546695	3.36658	0.370107	0.358643	0.0553335	0.215917	9.1297
15670	-13154.4	-13082.2	-72.2243	0.254943	0.318573	0.259586	0.38912	0.197947	0.207727	0.0612713	0.151572	0.706568	0.155497	0.247996	0.31944	0.102884	0.270215	0.375046	0.328211	0.429329	0.347006	0.337636	0.343644	0.21209	0.20603	0.466478	0.22183	0.0296372	0.190538	0.285551	0.32368	0.0676815	0.0953903	0.0654609	0.132063	0.0441672	0.078097	0.100086	0.127781	0.0316383	0.0216658	0.0817625	0.221967	0.0637691	0.200449	0.301736	0.013748	0.0176371	0.455358	0.0327897	0.0224754	0.406615	0.0651246	0.00235018	0.0702822	0.511794	3.41557	0.361965	0.36752	0.056293	0.214222	9.13256
15680	-13167	-13084.4	-82.6245	0.27515	0.35024	0.367236	0.45943	0.227021	0.197426	0.0589899	0.203361	0.604321	0.137492	0.238858	0.295749	0.193533	0.299674	0.468873	0.41847	0.401674	0.383246	0.342526	0.322701	0.275901	0.157753	0.45826	0.213111	0.149879	0.222824	0.255063	0.378836	0.04637	0.12139	0.128902	0.0495012	0.098749	0.120553	0.0995329	0.142331	0.0316383	0.0678039	0.0741576	0.310177	0.180494	0.415372	0.197572	0.00518785	0.0218812	0.401985	0.0266142	0.0226445	0.445788	0.0810878	0.00349641	0.0853621	0.551611	3.35953	0.362575	0.368138	0.0540292	0.215258	10.1722
15690	-13179.1	-13091.3	-87.757	0.273339	0.273302	0.45127	0.377515	0.295959	0.236684	0.0651767	0.149021	0.520794	0.14001	0.191119	0.355796	0.178886	0.414658	0.501691	0.353892	0.605361	0.363292	0.363593	0.362998	0.1818	0.179569	0.504547	0.239644	0.126524	0.192059	0.394888	0.36669	0.0195872	0.15451	0.0835474	0.124077	0.098749	0.258208	0.159008	0.0796776	0.0833957	0.107261	0.0627488	0.328816	0.15372	0.254812	0.321829	0.00878581	0.0219761	0.429135	0.0305046	0.0315338	0.416491	0.07036	0.00338225	0.0839892	0.548191	3.36444	0.360467	0.365998	0.0543279	0.219207	10.6855
15700	-13160.7	-13073.6	-87.0596	0.240075	0.316573	0.369477	0.436009	0.225544	0.259672	0.0651767	0.195956	0.500296	0.210059	0.224155	0.33645	0.147743	0.332254	0.41968	0.378895	0.46614	0.342739	0.420606	0.392754	0.256767	0.173581	0.564582	0.205871	0.126524	0.270139	0.353165	0.327069	0.0724568	0.0657628	0.0982936	0.125644	0.113868	0.119634	0.159008	0.180535	0.0369437	0.121966	0.0869112	0.246383	0.155465	0.3947	0.276979	0.0439662	0.0128429	0.49814	0.0213835	0.0354017	0.373796	0.0584362	0.00168101	0.0596216	0.480082	3.45862	0.379411	0.350787	0.0518191	0.217983	10.6164
15710	-13172.1	-13094.5	-77.5977	0.24613	0.254835	0.330793	0.383289	0.226392	0.155077	0.155646	0.168305	0.735985	0.168717	0.263558	0.297017	0.151863	0.30935	0.428688	0.242022	0.428403	0.388481	0.334355	0.479346	0.14994	0.219178	0.445152	0.248368	0.0337729	0.146317	0.335668	0.299627	0.0180571	0.0344731	0.0511427	0.124451	0.0849967	0.191272	0.0507948	0.131357	0.0322296	0.123275	0.0979493	0.22846	0.15726	0.283194	0.260162	0.0208657	0.0173733	0.496808	0.0249345	0.0256419	0.372796	0.062446	0.00193629	0.0639099	0.493254	3.4409	0.350635	0.366947	0.0638508	0.218567	9.67009
15720	-13166.5	-13088.1	-78.4293	0.270129	0.385261	0.304972	0.406979	0.200872	0.258022	0.0537472	0.107882	0.538552	0.215855	0.265743	0.237773	0.145131	0.299024	0.450493	0.304357	0.408066	0.306336	0.417273	0.484765	0.282128	0.13011	0.586692	0.217789	0.06313	0.137759	0.236255	0.452297	0.0510115	0.103594	0.042489	0.117796	0.0524198	0.0827586	0.101683	0.105218	0.0437785	0.106738	0.104518	0.302559	0.0602548	0.357746	0.190147	0.0327932	0.0166799	0.479978	0.0240898	0.0332701	0.360167	0.0858147	0.00318546	0.0815644	0.542058	3.37319	0.364975	0.361247	0.0608172	0.212961	9.75277
15730	-13158.9	-13088.3	-70.5784	0.265097	0.220652	0.27155	0.250021	0.242744	0.188698	0.0793506	0.228817	0.634553	0.166177	0.198397	0.274288	0.107172	0.310198	0.39537	0.338111	0.437513	0.298623	0.29196	0.295481	0.212202	0.149149	0.496975	0.23899	0.0180431	0.148283	0.300367	0.413509	0.0267365	0.0882294	0.0907418	0.114844	0.107456	0.111751	0.0673425	0.182383	0.0281511	0.0578998	0.09076	0.176108	0.101508	0.210815	0.259437	0.046422	0.0202248	0.409991	0.0256348	0.0233835	0.421404	0.0993623	0.00289125	0.0777889	0.53226	3.38706	0.373004	0.356877	0.0580958	0.212023	8.96778
15740	-13159.9	-13088.4	-71.4448	0.261796	0.334697	0.261518	0.345122	0.200923	0.262517	0.0523587	0.181636	0.444997	0.175485	0.249704	0.309962	0.117867	0.219527	0.304867	0.363403	0.437952	0.378909	0.442516	0.3328	0.187915	0.160504	0.53738	0.216759	0.0586333	0.165297	0.353761	0.356011	0.047677	0.148555	0.0680575	0.0574762	0.0803168	0.120916	0.106971	0.0782078	0.00573909	0.117047	0.0741798	0.2411	0.0449471	0.192071	0.208374	0.00981697	0.0168534	0.411402	0.025723	0.0234639	0.422854	0.0997042	0.00270772	0.0753316	0.525711	3.39625	0.373315	0.351165	0.0581442	0.217376	9.05447
15750	-13168.6	-13103.1	-65.5214	0.285458	0.21181	0.219296	0.375298	0.218103	0.205435	0.0621032	0.133337	0.493379	0.119747	0.313871	0.215935	0.126601	0.238932	0.360436	0.239806	0.465969	0.378909	0.282531	0.425557	0.163563	0.148984	0.514505	0.207969	0.0834176	0.211231	0.258313	0.201015	0.0128618	0.214021	0.0582926	0.035068	0.0544377	0.0629859	0.10019	0.0931128	0.0524116	0.044428	0.0673727	0.184412	0.112811	0.224478	0.238997	0.0297386	0.0166442	0.452527	0.0237252	0.0317358	0.384668	0.0907003	0.00419002	0.0932417	0.570554	3.33201	0.3784	0.359406	0.0554412	0.206753	8.46167
15760	-13164.6	-13088.6	-75.9044	0.256165	0.250656	0.284012	0.426443	0.317541	0.176785	0.0621032	0.114922	0.482185	0.144604	0.237913	0.352178	0.0811862	0.335728	0.398807	0.394617	0.487854	0.375356	0.339618	0.437693	0.255364	0.188684	0.580876	0.200225	0.0735284	0.173185	0.242231	0.25311	0.0603349	0.167257	0.125395	0.058002	0.0709869	0.0395599	0.128563	0.0905777	0.0478349	0.0940456	0.0994903	0.205229	0.163197	0.26026	0.195433	0.0269757	0.0183999	0.426458	0.0318211	0.0289446	0.438248	0.0561278	0.0024116	0.0711766	0.514307	3.4121	0.370767	0.365278	0.059788	0.204167	9.50055
15770	-13163.6	-13080.5	-83.1555	0.268551	0.366427	0.32098	0.394149	0.168078	0.227055	0.0780796	0.117489	0.560074	0.171161	0.260004	0.327765	0.15883	0.266515	0.370417	0.258656	0.480934	0.371806	0.351427	0.42597	0.364065	0.165106	0.596267	0.283452	0.043084	0.232574	0.352362	0.325823	0.0515969	0.159506	0.095745	0.0640651	0.134255	0.136533	0.0823725	0.102403	0.0319417	0.0769843	0.20262	0.320142	0.0698677	0.32075	0.322805	0.0152788	0.0174465	0.404361	0.0301723	0.0280938	0.474715	0.0452117	0.00309135	0.0803773	0.53901	3.37752	0.378744	0.349141	0.0608962	0.211219	10.2254
15780	-13159.3	-13073.8	-85.5649	0.251769	0.311079	0.318834	0.367412	0.237024	0.304714	0.0941343	0.172621	0.62796	0.161847	0.239868	0.295753	0.199066	0.273278	0.468872	0.399752	0.509839	0.375701	0.371355	0.382778	0.282096	0.146724	0.629566	0.228949	0.11693	0.12223	0.372281	0.280411	0.0285025	0.113862	0.0704422	0.154766	0.154127	0.164797	0.0823725	0.146367	0.0469648	0.0964234	0.0949929	0.269023	0.118055	0.239384	0.329893	0.0656401	0.0133239	0.392141	0.0292604	0.0210231	0.460368	0.0838837	0.00219524	0.0679706	0.505202	3.42463	0.384517	0.348851	0.0593615	0.207271	10.4667
15790	-13170.7	-13087.5	-83.1313	0.250264	0.262158	0.354602	0.339592	0.254152	0.214169	0.0929671	0.1295	0.545397	0.121061	0.259617	0.362552	0.153837	0.375341	0.549939	0.32956	0.326089	0.386844	0.414867	0.360382	0.284439	0.198325	0.591359	0.162766	0.071102	0.12223	0.310793	0.487554	0.0425688	0.140211	0.0961292	0.160601	0.131736	0.10558	0.242777	0.127988	0.00919184	0.035213	0.113011	0.246962	0.152463	0.212152	0.281137	0.064445	0.0173893	0.425763	0.0252029	0.0262956	0.434287	0.0710619	0.00212407	0.0668805	0.502042	3.42895	0.377459	0.353204	0.0601024	0.209235	10.2234
15800	-13161.8	-13077.7	-84.0488	0.241995	0.413701	0.33552	0.428914	0.170418	0.166349	0.0623992	0.201356	0.484875	0.15427	0.358767	0.28121	0.169811	0.361676	0.435672	0.417471	0.483354	0.36945	0.35944	0.381352	0.209279	0.163535	0.507676	0.207395	0.119208	0.175772	0.383495	0.489385	0.0197444	0.0929556	0.084119	0.108252	0.105176	0.0774596	0.110951	0.141778	0.0609037	0.0686274	0.197099	0.224056	0.122987	0.268128	0.297059	0.0442337	0.0170307	0.444292	0.0284603	0.0315764	0.425331	0.0533087	0.00175944	0.0609729	0.484298	3.45297	0.379702	0.343591	0.0604596	0.216248	10.3153
15810	-13168	-13085.5	-82.564	0.252997	0.350125	0.390801	0.461408	0.13378	0.247597	0.0960093	0.20409	0.516764	0.232688	0.343052	0.347969	0.217784	0.358787	0.36734	0.442806	0.430564	0.313585	0.385137	0.313497	0.266237	0.163535	0.42005	0.249005	0.0956867	0.216736	0.405738	0.357985	0.0140223	0.0257161	0.0876377	0.0688905	0.0755567	0.0385977	0.0735149	0.144304	0.0259659	0.117104	0.104505	0.285621	0.0520293	0.373576	0.336203	0.0145719	0.0177947	0.428574	0.0315381	0.0304099	0.436726	0.0549565	0.00225438	0.0688626	0.507763	3.42112	0.36608	0.358696	0.0592454	0.215979	10.1666
15820	-13154.6	-13087.6	-66.932	0.268839	0.326018	0.41399	0.36301	0.18055	0.203406	0.0576377	0.129358	0.518114	0.124168	0.196321	0.319996	0.151085	0.237652	0.304305	0.310422	0.441663	0.305303	0.306029	0.359648	0.23884	0.129691	0.396708	0.214728	0.0289024	0.101107	0.273626	0.188265	0.0307036	0.0528469	0.106118	0.0582425	0.0992548	0.0741467	0.0743014	0.143577	0.0190864	0.0737108	0.143996	0.220848	0.064751	0.307414	0.292227	0.0212915	0.0175999	0.423885	0.0306303	0.0333225	0.415958	0.0786046	0.00310836	0.0805933	0.539567	3.37673	0.356952	0.36172	0.0629809	0.218346	8.60306
15830	-13162.4	-13095	-67.4103	0.264358	0.364924	0.220418	0.36301	0.182882	0.180984	0.0184147	0.133873	0.44335	0.126154	0.26727	0.221766	0.1673	0.216085	0.412685	0.258855	0.362522	0.358571	0.324278	0.224816	0.193292	0.190587	0.37777	0.260132	0.132526	0.122946	0.400622	0.359391	0.011825	0.11532	0.0672563	0.107632	0.149757	0.0817497	0.10761	0.14285	0.00796436	0.0576855	0.0641652	0.222505	0.0604743	0.32356	0.206456	0.0387427	0.0227877	0.412002	0.0290315	0.0296737	0.431732	0.0747729	0.00284952	0.0772374	0.530802	3.38911	0.35834	0.364286	0.0581796	0.219195	8.65098
15840	-13153.8	-13083.8	-70.0031	0.248224	0.244751	0.344326	0.305422	0.168202	0.266615	0.0542794	0.18057	0.489606	0.11323	0.220904	0.272914	0.126133	0.304237	0.340308	0.291819	0.388128	0.373391	0.336399	0.329149	0.2349	0.15336	0.513475	0.178394	0.0455668	0.13252	0.335797	0.318384	0.0116554	0.0843983	0.0723011	0.0854126	0.0740141	0.108903	0.0741112	0.110814	0.0158571	0.0696592	0.0543917	0.27952	0.139233	0.435436	0.212168	0.0199221	0.0213318	0.445133	0.0271767	0.0277779	0.40415	0.0744308	0.00203001	0.0654104	0.497725	3.43483	0.362962	0.360194	0.0548214	0.222023	8.91058
15850	-13152.9	-13090.2	-62.6761	0.261054	0.29195	0.213209	0.307626	0.14186	0.217209	0.0405606	0.138356	0.492717	0.182154	0.199968	0.25549	0.108571	0.293633	0.462021	0.250507	0.388128	0.242173	0.281444	0.330122	0.260188	0.151979	0.444986	0.167063	0.0276343	0.114085	0.244978	0.212927	0.0805236	0.0990066	0.0995065	0.0928979	0.114256	0.0511726	0.0983381	0.121064	0.0251401	0.0286396	0.0638029	0.172597	0.107513	0.343327	0.163647	0.0546497	0.0221233	0.435321	0.0325367	0.0431322	0.4098	0.0570872	0.00266745	0.0747809	0.524224	3.39833	0.364673	0.356789	0.0583933	0.220145	8.17762
15860	-13154.1	-13083.8	-70.3495	0.276042	0.252822	0.263618	0.370492	0.178876	0.195308	0.0152563	0.139249	0.478035	0.162459	0.192658	0.321397	0.158432	0.208673	0.439528	0.293853	0.443861	0.289668	0.312243	0.406716	0.243248	0.173748	0.45855	0.167591	0.116791	0.221511	0.275599	0.308367	0.0670889	0.095488	0.0633842	0.0543521	0.103729	0.128554	0.147866	0.161791	0.0038298	0.0332308	0.124096	0.267273	0.0768666	0.18717	0.326191	0.0152022	0.0181926	0.466581	0.0309499	0.0410286	0.384985	0.0582623	0.00355355	0.0860405	0.553287	3.35712	0.356183	0.365477	0.0580503	0.22029	8.94466
15870	-13159	-13083.3	-75.6703	0.259043	0.362938	0.26133	0.36415	0.238637	0.172203	0.0507527	0.0979872	0.488173	0.176201	0.199678	0.383199	0.162893	0.287898	0.387636	0.300108	0.416279	0.419114	0.374407	0.334171	0.208363	0.206267	0.469137	0.235554	0.0487317	0.297573	0.376999	0.281729	0.0170287	0.0698634	0.0958884	0.0646249	0.110996	0.0993043	0.0634571	0.178096	0.00539062	0.138126	0.104658	0.253323	0.135093	0.301853	0.21839	0.0188786	0.0214031	0.395079	0.0307631	0.0181181	0.452924	0.0817128	0.00256029	0.0732942	0.520173	3.40397	0.366522	0.355542	0.0597641	0.218172	9.47708
15880	-13156.3	-13079.7	-76.634	0.246752	0.335633	0.388601	0.365458	0.153568	0.17614	0.0871753	0.100729	0.544668	0.169071	0.290364	0.281791	0.170231	0.32674	0.369199	0.33235	0.48661	0.360912	0.383419	0.349484	0.215203	0.184354	0.439646	0.241399	0.0587885	0.206378	0.371166	0.177772	0.0231074	0.163879	0.0958884	0.099343	0.0949121	0.118102	0.097144	0.158114	0.0150419	0.0768737	0.0931363	0.310201	0.133764	0.285388	0.223263	0.0186959	0.018178	0.414621	0.0303962	0.0362792	0.447521	0.0530039	0.00196384	0.0643548	0.494587	3.43909	0.366771	0.349507	0.0610083	0.222714	9.5737
15890	-13155.6	-13088.9	-66.7292	0.285267	0.217763	0.343203	0.328154	0.166735	0.205056	0.0738365	0.160895	0.463272	0.156193	0.217708	0.26707	0.148823	0.283428	0.381219	0.331271	0.393847	0.189133	0.276675	0.337031	0.260505	0.197678	0.480727	0.161065	0.0776285	0.126518	0.32138	0.244161	0.0343221	0.066741	0.069579	0.081225	0.0656461	0.0999245	0.105985	0.16451	0.00789776	0.100177	0.0693299	0.241816	0.183653	0.234818	0.197719	0.0481382	0.0247698	0.412896	0.0302697	0.039553	0.445659	0.0468526	0.00417651	0.093095	0.570211	3.33252	0.360006	0.353649	0.0617312	0.224614	8.58245
15900	-13148.2	-13083.5	-64.7769	0.258485	0.244684	0.288582	0.427276	0.162814	0.15023	0.0688012	0.114551	0.477436	0.170677	0.184529	0.234036	0.130511	0.262457	0.408079	0.225212	0.396675	0.33662	0.344527	0.276261	0.232184	0.129786	0.383315	0.166238	0.0805228	0.179606	0.3124	0.344233	0.0173751	0.0450374	0.066674	0.0744973	0.093443	0.094306	0.105985	0.116493	0.0199916	0.100177	0.0814371	0.256368	0.0687016	0.276936	0.221082	0.0170066	0.0214321	0.401031	0.0330593	0.0433066	0.432853	0.0683175	0.00253101	0.0728823	0.519041	3.40555	0.357034	0.363588	0.0603052	0.219072	8.38775
15910	-13150.7	-13083.6	-67.0854	0.280802	0.26067	0.27471	0.32629	0.166652	0.216796	0.0478438	0.139229	0.407566	0.199726	0.280106	0.313172	0.139833	0.245198	0.381421	0.288915	0.357511	0.306179	0.31376	0.316949	0.178611	0.1451	0.49385	0.217956	0.0233781	0.129038	0.33333	0.24031	0.010424	0.0389709	0.131376	0.0945948	0.127727	0.0684374	0.122647	0.0923672	0.0181317	0.0343099	0.111637	0.328698	0.0904666	0.290155	0.284267	0.0298445	0.0198246	0.445136	0.0314009	0.0400584	0.400387	0.0631933	0.00386753	0.0896705	0.562109	3.34435	0.357034	0.363588	0.0603052	0.219072	8.61816
15920	-13162.2	-13088.9	-73.3297	0.249705	0.280568	0.319061	0.388133	0.205428	0.249298	0.0603733	0.129381	0.459541	0.155694	0.257101	0.248482	0.142736	0.370266	0.379168	0.329023	0.509214	0.450995	0.318957	0.37233	0.179236	0.133602	0.495448	0.1706	0.0318906	0.20978	0.356822	0.305704	0.0537785	0.069291	0.0656707	0.10281	0.0636116	0.0698324	0.102018	0.14598	0.0446259	0.0357676	0.0302579	0.244062	0.0760048	0.285736	0.274265	0.0706714	0.0121284	0.461551	0.0326985	0.0465536	0.367291	0.0797778	0.00209803	0.0664769	0.500863	3.43056	0.384932	0.354872	0.0524123	0.207784	9.24321
15930	-13157.1	-13086.2	-70.8756	0.266565	0.299148	0.286544	0.344032	0.278676	0.192557	0.0833288	0.104915	0.459541	0.141822	0.220251	0.364777	0.167612	0.312095	0.366553	0.369353	0.364779	0.250733	0.281802	0.303173	0.199462	0.160105	0.488255	0.253218	0.0726705	0.106439	0.353929	0.271625	0.0414547	0.104391	0.0669626	0.0615046	0.0950912	0.143835	0.124912	0.193535	0.0100062	0.0670878	0.133586	0.270776	0.0942314	0.213854	0.273872	0.00497441	0.0133703	0.41444	0.0340298	0.0364482	0.438332	0.0633801	0.00297526	0.0788867	0.535141	3.383	0.383116	0.350547	0.0584577	0.20788	8.99747
15940	-13155.6	-13088.9	-66.7578	0.256188	0.343336	0.27016	0.372608	0.204994	0.22331	0.0397385	0.17138	0.459543	0.152332	0.188334	0.238241	0.104576	0.230147	0.293478	0.25749	0.397515	0.309512	0.36464	0.308741	0.239416	0.217508	0.512893	0.277927	0.0750945	0.121489	0.311923	0.294998	0.0389429	0.0674895	0.0840048	0.113054	0.111139	0.051208	0.0654172	0.17778	0.00120582	0.0670878	0.0758118	0.207782	0.0645889	0.202088	0.230788	0.0461751	0.0172664	0.410723	0.0337247	0.0361213	0.434401	0.0677628	0.00241279	0.0711938	0.514355	3.41204	0.387192	0.350219	0.0575183	0.20507	8.58589
