Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
1860	-13158.1	-13093.9	-64.1324	0.269755	0.343449	0.253632	0.344171	0.209171	0.144031	0.0480858	0.160046	0.457193	0.116787	0.186253	0.278221	0.1326	0.314624	0.340093	0.293061	0.454415	0.254345	0.373882	0.403192	0.207625	0.108744	0.401999	0.200187	0.0250004	0.0298027	0.0236724	0.0466261	0.00227953	0.227651	0.131094	0.0757563	0.0396265	0.248604	0.112962	0.076365	0.119366	0.309683	0.155102	0.126498	0.137664	0.0919377	0.120894	0.196688	0.0172676	0.398746	0.0461322	0.0181361	0.464182	0.0555354	0.00316301	0.081283	0.541338	3.37422	0.376419	0.349131	0.0622315	0.212218	8.32308
1870	-13158.6	-13096	-62.5951	0.292451	0.284782	0.290503	0.273366	0.161014	0.154637	0.0713318	0.212018	0.490759	0.135741	0.29789	0.259099	0.093037	0.258333	0.350806	0.339312	0.367397	0.253846	0.289753	0.271124	0.179434	0.0950324	0.493395	0.169932	0.0167833	0.127553	0.042731	0.0931087	0.00814648	0.209152	0.108067	0.0813645	0.0352509	0.23287	0.0919965	0.0654242	0.0641687	0.338241	0.271539	0.0852321	0.166996	0.106336	0.028071	0.203321	0.0267253	0.390488	0.0455132	0.0223118	0.454166	0.0607954	0.00470294	0.0986365	0.582904	3.31376	0.361437	0.357599	0.066762	0.214202	8.16889
1880	-13149.1	-13093.6	-55.4835	0.270918	0.238414	0.261311	0.28907	0.124937	0.135942	0.0610188	0.081381	0.393237	0.133844	0.147545	0.166991	0.103281	0.221002	0.324373	0.317061	0.318302	0.239784	0.262886	0.310465	0.172269	0.174105	0.41983	0.172534	0.0507284	0.101745	0.0504686	0.0441094	0.0333152	0.159623	0.118335	0.068727	0.0116929	0.30423	0.0499401	0.101297	0.137016	0.243787	0.339453	0.123075	0.158793	0.0515709	0.0771724	0.163508	0.0258877	0.411965	0.0415178	0.0206409	0.439931	0.0600578	0.00323314	0.082159	0.543573	3.37103	0.345751	0.371036	0.0627666	0.220446	7.45817
1890	-13147	-13094.1	-52.8787	0.275329	0.282694	0.235239	0.28907	0.189371	0.1618	0.038185	0.123853	0.403243	0.137403	0.161221	0.201421	0.0735472	0.240826	0.297641	0.266074	0.313171	0.233511	0.252709	0.215703	0.216933	0.145325	0.357927	0.198624	0.0415017	0.0813589	0.0524539	0.0508779	0.045942	0.205095	0.11567	0.0171939	0.0314442	0.241774	0.0527349	0.082063	0.0920003	0.211418	0.310174	0.083839	0.141502	0.0476617	0.0809141	0.176483	0.0255695	0.406902	0.0410075	0.0181958	0.434524	0.0738019	0.00350782	0.085498	0.551948	3.35905	0.358177	0.355213	0.0601131	0.226496	7.19759
1900	-13147.3	-13093.5	-53.8586	0.270545	0.235737	0.216019	0.274478	0.184286	0.132717	0.0465243	0.0802288	0.343894	0.136462	0.179702	0.195886	0.0716146	0.301326	0.330522	0.223248	0.364331	0.232772	0.252709	0.293151	0.14948	0.105297	0.395927	0.163425	0.00255045	0.0616368	0.0688399	0.0744295	0.0510178	0.230168	0.133102	0.0949583	0.00790373	0.357652	0.0473778	0.0878406	0.0722795	0.224031	0.263556	0.0685683	0.190298	0.0897526	0.0775088	0.182479	0.0177532	0.441084	0.0373263	0.035755	0.395517	0.0725646	0.00321057	0.0818781	0.542858	3.37205	0.367098	0.357353	0.063785	0.211764	7.29569
1910	-13155.9	-13096.4	-59.4469	0.275866	0.253754	0.285957	0.277578	0.156977	0.213209	0.0299457	0.0808812	0.279507	0.176936	0.169864	0.307715	0.0671769	0.276144	0.327031	0.182652	0.413668	0.251178	0.282275	0.331544	0.184662	0.15811	0.4166	0.209108	0.00612005	0.0927881	0.0493698	0.0544704	0.0422997	0.225513	0.180525	0.0748709	0.0126071	0.266454	0.0868842	0.108205	0.111798	0.236172	0.288023	0.0532016	0.118677	0.134754	0.121004	0.258195	0.0233354	0.387452	0.0399491	0.0154914	0.453803	0.0799691	0.00354223	0.0859066	0.552957	3.35759	0.369035	0.357674	0.0638423	0.209449	7.85441
1920	-13164.8	-13096.7	-68.1028	0.26685	0.253754	0.211797	0.341007	0.185518	0.225725	0.0389161	0.130934	0.452042	0.176936	0.209767	0.277927	0.136172	0.302458	0.383614	0.338588	0.353974	0.357304	0.341044	0.299758	0.118008	0.108529	0.518755	0.217101	0.0213767	0.0658549	0.0724928	0.0593611	0.0445292	0.19853	0.056511	0.151697	0.031439	0.184577	0.142433	0.06628	0.059008	0.322915	0.427709	0.0770439	0.254555	0.065626	0.098438	0.34017	0.0208108	0.444498	0.0356272	0.0230388	0.404708	0.0713174	0.00299178	0.0791006	0.535699	3.38221	0.369916	0.358528	0.0616068	0.209949	8.72018
1930	-13164.6	-13096.5	-68.102	0.272324	0.298375	0.265279	0.375169	0.21552	0.284323	0.0633943	0.13438	0.433082	0.131417	0.21911	0.370589	0.116938	0.271481	0.41825	0.278712	0.397065	0.323365	0.380232	0.340004	0.179255	0.0924053	0.436858	0.160613	0.0202641	0.0519055	0.0371229	0.10918	0.0553153	0.140998	0.146543	0.140781	0.0689268	0.0616717	0.120963	0.107029	0.0789342	0.317115	0.411461	0.112593	0.119485	0.119135	0.0366703	0.278077	0.0211677	0.437185	0.0282269	0.0251178	0.397032	0.0912706	0.00331927	0.0832214	0.546262	3.3672	0.363306	0.369303	0.05849	0.2089	8.71999
1940	-13161.7	-13091.8	-69.9517	0.276961	0.317577	0.326349	0.358762	0.192717	0.229112	0.0521108	0.118461	0.456291	0.174809	0.253358	0.266313	0.127081	0.275298	0.423552	0.276051	0.388718	0.352213	0.272448	0.366697	0.190466	0.206112	0.508999	0.24668	0.0326157	0.0463389	0.0345247	0.142288	0.0279706	0.196532	0.0978789	0.0403905	0.0581536	0.22729	0.110937	0.0715931	0.0602509	0.324106	0.432932	0.0354749	0.194214	0.0954377	0.0996277	0.196136	0.0213519	0.440989	0.02475	0.0203573	0.400487	0.0920648	0.00361289	0.086739	0.555004	3.35464	0.365698	0.353106	0.0557848	0.225411	8.90487
1950	-13164.2	-13097.8	-66.4413	0.240857	0.233077	0.272818	0.273846	0.133064	0.1718	0.0539786	0.134475	0.429236	0.227525	0.186426	0.273064	0.159905	0.227822	0.43245	0.286961	0.324172	0.377008	0.325811	0.387254	0.187713	0.138729	0.494826	0.261322	0.0541046	0.101638	0.0594255	0.0842152	0.0332368	0.168126	0.128255	0.112362	0.00963009	0.258165	0.116545	0.038878	0.152762	0.232127	0.315806	0.0876239	0.174319	0.101218	0.0819398	0.25089	0.0211965	0.491572	0.0225739	0.0117735	0.37605	0.0768345	0.00171269	0.0601712	0.481804	3.45631	0.363987	0.36528	0.0541837	0.216548	8.55455
1960	-13154	-13085	-68.9879	0.251353	0.34308	0.272292	0.30927	0.169293	0.186155	0.0232211	0.112856	0.57262	0.12663	0.209274	0.234935	0.136411	0.279725	0.338646	0.239624	0.414105	0.342864	0.336779	0.391218	0.218047	0.12385	0.595069	0.211271	0.00435238	0.0661203	0.0691801	0.132063	0.0526009	0.221727	0.166498	0.0367532	0.0138682	0.313637	0.0776675	0.0361826	0.115722	0.256055	0.305315	0.0812391	0.174319	0.106234	0.126087	0.266144	0.0202802	0.483754	0.0215981	0.0310414	0.359794	0.0835317	0.0021754	0.0676686	0.50433	3.42583	0.365701	0.356452	0.0602786	0.217568	8.809
1970	-13158.8	-13092.1	-66.6581	0.259227	0.294533	0.252713	0.365474	0.134627	0.250366	0.029622	0.107877	0.416673	0.148968	0.162335	0.24342	0.138351	0.317002	0.49974	0.295083	0.355833	0.387214	0.31904	0.387214	0.235762	0.12385	0.406111	0.191799	0.0257978	0.103304	0.0484909	0.0501415	0.0308151	0.192718	0.158781	0.143881	0.0168681	0.313637	0.0737833	0.116926	0.138611	0.30349	0.200341	0.0604987	0.177242	0.0939689	0.0400461	0.222908	0.0206821	0.477836	0.021967	0.0325384	0.36594	0.0810373	0.00256996	0.0734296	0.520544	3.40346	0.363129	0.36513	0.055703	0.216038	8.57586
1980	-13157.9	-13081.5	-76.3719	0.24892	0.299243	0.330926	0.546113	0.195576	0.199482	0.0815033	0.135974	0.527596	0.148968	0.24053	0.339052	0.141971	0.279872	0.319298	0.293904	0.395129	0.320316	0.352739	0.385422	0.273341	0.17608	0.607829	0.220152	0.0745214	0.0762899	0.0653743	0.0516278	0.00809309	0.296657	0.147754	0.121699	0.0124397	0.268106	0.0951596	0.101911	0.0910628	0.329183	0.348938	0.1052	0.123848	0.116807	0.0592099	0.242548	0.0206936	0.4781	0.0205421	0.0325564	0.366142	0.081965	0.00206179	0.0659109	0.499202	3.43283	0.3647	0.365469	0.0528589	0.216972	9.54744
1990	-13152.2	-13080.3	-71.9055	0.256606	0.271349	0.280422	0.302467	0.217247	0.172315	0.0399035	0.137671	0.545102	0.105863	0.249055	0.327282	0.126627	0.349247	0.399974	0.268423	0.437695	0.248162	0.365404	0.416021	0.195642	0.155366	0.465053	0.201549	0.0218565	0.119266	0.0925522	0.0543365	0.0343897	0.296657	0.189779	0.0834439	0.000411081	0.285598	0.0509241	0.0646293	0.136204	0.233324	0.323375	0.102595	0.204092	0.114877	0.118817	0.295684	0.0204822	0.473217	0.0215204	0.030867	0.372786	0.0811277	0.00243404	0.0715005	0.515211	3.41085	0.346546	0.37732	0.0568065	0.219327	9.10065
2000	-13163.2	-13098	-65.2378	0.271011	0.22666	0.319777	0.23949	0.140902	0.174507	0.0760458	0.176214	0.609243	0.172364	0.208194	0.311547	0.137104	0.280001	0.263293	0.253108	0.425726	0.29824	0.281407	0.393079	0.200001	0.148779	0.452585	0.173526	0.0346018	0.0588129	0.0708467	0.0923799	0.000651678	0.257318	0.137659	0.0705013	0.00193659	0.434707	0.0916422	0.0648763	0.100616	0.227425	0.252459	0.0893929	0.105528	0.0910961	0.0564673	0.232881	0.0213005	0.44696	0.0220097	0.0287008	0.381261	0.0997683	0.00323881	0.0822294	0.543752	3.37078	0.357608	0.367076	0.0524128	0.222903	8.43359
2010	-13153	-13085.7	-67.2315	0.256832	0.308594	0.322064	0.305975	0.199767	0.209236	0.0403902	0.118006	0.550407	0.127575	0.215554	0.295069	0.13539	0.2822	0.343893	0.29882	0.431582	0.316147	0.302893	0.381271	0.160733	0.132883	0.492234	0.108101	0.00873878	0.0534523	0.0684094	0.154756	0.0158949	0.222241	0.100419	0.0464228	0.00310695	0.324058	0.0819722	0.0836092	0.0920681	0.215247	0.397123	0.0911364	0.161876	0.132594	0.0837287	0.217604	0.0217412	0.456207	0.030225	0.0244324	0.389149	0.0782453	0.00244556	0.0716661	0.515673	3.41022	0.337864	0.374562	0.0607022	0.226872	8.63324
2020	-13149.9	-13085.5	-64.459	0.297763	0.264645	0.344944	0.278221	0.199277	0.185027	0.0728418	0.117749	0.511906	0.155177	0.196613	0.23502	0.143382	0.282291	0.416553	0.293235	0.409005	0.277959	0.256624	0.29234	0.253833	0.128639	0.428443	0.19191	0.00692821	0.131774	0.0684094	0.0246001	0.0499386	0.233698	0.142296	0.0998162	0.00157641	0.279431	0.0819722	0.074329	0.0798329	0.218857	0.31859	0.0885095	0.1852	0.101195	0.0629962	0.169599	0.0214769	0.450662	0.0295733	0.0241354	0.384419	0.0897334	0.00511559	0.102756	0.592027	3.3001	0.357116	0.366284	0.0586209	0.217979	8.35518
2030	-13157.2	-13099.5	-57.6246	0.287053	0.197737	0.245191	0.275777	0.224357	0.153547	0.0121369	0.0902262	0.351476	0.145073	0.19359	0.245689	0.120479	0.279449	0.364127	0.240255	0.284348	0.355605	0.303538	0.284585	0.158798	0.117273	0.401203	0.180664	0.112881	0.0751609	0.0413146	0.0852672	0.0450537	0.207084	0.117476	0.0840356	0.0164178	0.279431	0.0986004	0.0925029	0.130286	0.260068	0.224695	0.0885095	0.116185	0.10574	0.0643856	0.201739	0.0198372	0.448664	0.0336524	0.0384762	0.382715	0.0766554	0.00430399	0.0944691	0.573406	3.32782	0.384084	0.3528	0.0628821	0.200234	7.67196
2040	-13152.4	-13093.5	-58.8304	0.277205	0.263535	0.242436	0.222367	0.182876	0.263568	0.0354953	0.209231	0.421211	0.156269	0.20073	0.204661	0.061247	0.214681	0.295733	0.231863	0.433193	0.314393	0.334253	0.320084	0.2201	0.141909	0.390258	0.188883	0.0556783	0.0703567	0.0660415	0.0693854	0.0400769	0.120163	0.101843	0.0651944	0.0252936	0.239703	0.0947499	0.0818444	0.103193	0.216865	0.290279	0.0759168	0.162785	0.0863853	0.0864556	0.191545	0.0207713	0.427339	0.035237	0.0334515	0.400736	0.0824651	0.0036288	0.0869253	0.55546	3.35399	0.359065	0.363266	0.0585628	0.219106	7.79273
2050	-13147.2	-13085.1	-62.0553	0.281308	0.244822	0.351193	0.304587	0.164635	0.211247	0.0671417	0.130833	0.380181	0.1323	0.203402	0.31966	0.183472	0.225874	0.381688	0.276976	0.401604	0.281131	0.275464	0.238969	0.183767	0.113684	0.393868	0.234372	0.0050471	0.0714515	0.0534807	0.0966481	0.0148224	0.212929	0.133166	0.0736037	0.0377484	0.241905	0.0820059	0.0602819	0.0550511	0.296516	0.307203	0.0917081	0.143297	0.105527	0.0951835	0.236693	0.0231558	0.444726	0.0311702	0.0348125	0.41704	0.0490951	0.00390182	0.0900574	0.563034	3.34301	0.356312	0.370455	0.0558066	0.217426	8.11514
2060	-13153.7	-13089.2	-64.4972	0.271266	0.196037	0.266848	0.321761	0.140431	0.191157	0.073137	0.144893	0.403968	0.14748	0.250281	0.321431	0.0990236	0.340652	0.338345	0.245952	0.43346	0.270446	0.345698	0.386202	0.188178	0.11035	0.438551	0.173573	0.0249187	0.099361	0.0351518	0.115714	0.0730392	0.220761	0.169661	0.077064	0.0449491	0.205572	0.0549215	0.0578277	0.0489641	0.298921	0.265909	0.119023	0.129339	0.107967	0.0910721	0.291543	0.0241497	0.463817	0.0328345	0.0363069	0.383386	0.0595067	0.00325437	0.0824221	0.544241	3.37008	0.354099	0.368155	0.0616707	0.216076	8.35953
2070	-13155.9	-13091.4	-64.4698	0.279834	0.248768	0.321642	0.246796	0.134897	0.150617	0.0582994	0.144893	0.408485	0.14748	0.210459	0.265114	0.113645	0.296641	0.34846	0.263911	0.427552	0.241751	0.363346	0.302471	0.268478	0.116154	0.338633	0.177693	0.0266184	0.0649252	0.0523207	0.134609	0.00635799	0.249782	0.170035	0.0892653	0.0743504	0.291683	0.114953	0.085791	0.14679	0.28159	0.269317	0.161813	0.0986153	0.0979858	0.0946821	0.248947	0.0240936	0.462739	0.0327582	0.0313574	0.382495	0.0665572	0.00380241	0.0889306	0.560331	3.34694	0.344247	0.3708	0.059955	0.224998	8.35662
2080	-13148.3	-13093.6	-54.7021	0.294448	0.226057	0.268348	0.305572	0.191345	0.157116	0.0327577	0.103008	0.382987	0.189508	0.143391	0.243846	0.118836	0.199978	0.251476	0.19023	0.371242	0.268617	0.26446	0.376402	0.19169	0.147096	0.333177	0.165594	0.0174222	0.0865332	0.0568469	0.100326	0.0371454	0.201035	0.133318	0.10347	0.0146667	0.300018	0.04827	0.0451935	0.112266	0.231313	0.219727	0.0626473	0.136851	0.0864569	0.0961246	0.167188	0.0245168	0.457702	0.0324016	0.0412158	0.378331	0.0658327	0.00485579	0.100184	0.586361	3.3086	0.353897	0.366379	0.0574088	0.222315	7.37955
2090	-13153.5	-13089.3	-64.2229	0.271471	0.31295	0.213532	0.319372	0.146578	0.187707	0.0225466	0.120476	0.479496	0.132252	0.157057	0.287338	0.114986	0.358511	0.392259	0.309986	0.474154	0.25244	0.299524	0.333239	0.191719	0.149298	0.44944	0.181206	0.0358981	0.0865332	0.0444778	0.115364	0.0275322	0.232621	0.0884313	0.0829711	0.0180336	0.27679	0.132078	0.075281	0.14211	0.217456	0.220595	0.111094	0.137397	0.0838989	0.0853149	0.232152	0.0253832	0.463136	0.0343187	0.0225429	0.379056	0.0755634	0.00326687	0.0825767	0.544633	3.36952	0.355725	0.364963	0.055848	0.223464	8.3321
2100	-13154.9	-13099.6	-55.2605	0.29334	0.212881	0.178801	0.319188	0.128556	0.177165	0.046814	0.108518	0.336121	0.117024	0.151782	0.219124	0.114173	0.224219	0.261586	0.255307	0.322091	0.234097	0.300213	0.250254	0.163024	0.145556	0.449496	0.161442	0.0410298	0.0583283	0.0393485	0.100226	0.0124789	0.209318	0.1596	0.0739712	0.0200891	0.381159	0.0750142	0.0792739	0.108914	0.280214	0.240738	0.0841988	0.211951	0.066866	0.0532677	0.261998	0.0275219	0.470291	0.0284309	0.0257047	0.37358	0.0744718	0.00477063	0.0993249	0.584447	3.31146	0.357354	0.355297	0.0595588	0.22779	7.43542
2110	-13148.7	-13087.6	-61.1535	0.25391	0.232237	0.247967	0.275569	0.17588	0.140025	0.0266132	0.0996655	0.589709	0.139036	0.220311	0.229631	0.106546	0.272343	0.334596	0.287302	0.370009	0.291785	0.296234	0.351414	0.180818	0.106001	0.384712	0.160724	0.00289338	0.0586762	0.0727027	0.110177	0.086069	0.173594	0.112032	0.0545515	0.0623321	0.226614	0.0812095	0.0901194	0.0643922	0.333315	0.318714	0.0739476	0.126022	0.126136	0.0993166	0.233564	0.0204236	0.474142	0.0286637	0.0250501	0.376639	0.0750816	0.00229902	0.0695279	0.509659	3.41851	0.349192	0.375328	0.056985	0.218496	8.02551
2120	-13146.3	-13090.9	-55.406	0.262153	0.275352	0.215104	0.266111	0.139995	0.17611	0.0689038	0.0986692	0.42314	0.139936	0.162709	0.286509	0.0833812	0.223966	0.317342	0.197103	0.396914	0.248449	0.235236	0.344912	0.231016	0.151337	0.424177	0.170809	0.00914577	0.0635869	0.0499852	0.0660867	0.0667863	0.143924	0.133552	0.0472535	0.0472414	0.237549	0.0585132	0.0888613	0.0941	0.191951	0.278405	0.0595002	0.16575	0.122522	0.0902659	0.158429	0.0208511	0.484068	0.0292637	0.0383391	0.350825	0.0766534	0.00272718	0.0755961	0.526423	3.39525	0.356422	0.3704	0.0575099	0.215668	7.45059
2130	-13159.5	-13097.7	-61.7588	0.265555	0.267345	0.272528	0.430657	0.162555	0.209654	0.0946699	0.118765	0.406105	0.13765	0.189174	0.334707	0.113162	0.269407	0.337438	0.268145	0.378618	0.198134	0.235236	0.366445	0.212202	0.089683	0.365331	0.130653	0.0300855	0.0947731	0.0752206	0.0615292	0.0642064	0.243443	0.144636	0.0786918	0.0273479	0.241186	0.0752994	0.0737925	0.0927006	0.322348	0.264747	0.121701	0.136698	0.111717	0.0895988	0.147823	0.015587	0.491232	0.0298816	0.0162492	0.356368	0.0906822	0.00291731	0.0781312	0.533161	3.38579	0.371026	0.363286	0.0541625	0.211526	8.08581
2140	-13154.6	-13089.4	-65.1953	0.264272	0.261971	0.301747	0.287351	0.180716	0.176764	0.0425662	0.140152	0.53292	0.184186	0.237201	0.298887	0.186238	0.267099	0.416336	0.242866	0.393758	0.290635	0.271414	0.337176	0.240157	0.111797	0.380324	0.159115	0.0319993	0.0752587	0.0425995	0.0618438	0.03475	0.25197	0.118934	0.0344363	0.0114886	0.226204	0.141045	0.0589539	0.0992058	0.259756	0.354505	0.118595	0.149321	0.0571615	0.122935	0.237137	0.0186346	0.416151	0.0274561	0.0217306	0.426044	0.0899831	0.00284469	0.0771734	0.530633	3.38935	0.349503	0.38354	0.0571822	0.209775	8.42948
2150	-13151.7	-13084.3	-67.3673	0.28985	0.30085	0.241081	0.266097	0.1647	0.208446	0.0826296	0.151486	0.482792	0.160585	0.213131	0.299468	0.111616	0.273505	0.416336	0.28834	0.432728	0.27156	0.298373	0.27225	0.134993	0.152253	0.426508	0.227345	0.023227	0.0800348	0.0412375	0.130293	0.0166535	0.242924	0.122206	0.0965519	0.0330742	0.337937	0.115672	0.100261	0.086534	0.298827	0.363938	0.10088	0.196147	0.0682642	0.122935	0.191494	0.0162517	0.455593	0.0363506	0.0224896	0.394349	0.0749665	0.00450814	0.0966259	0.578356	3.32051	0.348475	0.380921	0.0570141	0.213589	8.64616
2160	-13157.7	-13093.7	-64.0751	0.275564	0.204868	0.211878	0.370384	0.142007	0.188228	0.0356656	0.179357	0.590367	0.198292	0.237943	0.246677	0.108986	0.304554	0.34144	0.226696	0.348061	0.262261	0.293798	0.290709	0.250196	0.130627	0.488934	0.211234	0.0440144	0.118923	0.0474759	0.158192	0.00977006	0.206128	0.118875	0.0860639	0.0251291	0.23806	0.105615	0.101685	0.0967698	0.261392	0.281958	0.119341	0.140601	0.0633406	0.0402406	0.190496	0.0151586	0.483389	0.033423	0.0171424	0.367826	0.0830616	0.00352287	0.0856769	0.55239	3.35841	0.357687	0.365143	0.0579359	0.219235	8.31723
2170	-13158.3	-13096.6	-61.6616	0.273173	0.26607	0.27807	0.33358	0.185467	0.146106	0.0640951	0.179357	0.485368	0.189369	0.245747	0.25605	0.0859833	0.231516	0.374811	0.349574	0.469587	0.246678	0.268891	0.271536	0.164494	0.124297	0.432109	0.228145	0.0175558	0.034794	0.063082	0.10244	0.0365353	0.191462	0.0934223	0.121209	0.0075184	0.163391	0.0765667	0.0900322	0.0722948	0.207215	0.290122	0.0555461	0.17461	0.10705	0.0583318	0.23585	0.0163035	0.42976	0.0422193	0.040507	0.395605	0.0756056	0.0033719	0.0838635	0.547876	3.36489	0.365082	0.372692	0.0523593	0.209866	8.07593
2180	-13153.9	-13096.7	-57.1868	0.289454	0.260652	0.208234	0.305381	0.12356	0.186867	0.111289	0.131948	0.464204	0.12102	0.186415	0.244019	0.117605	0.259054	0.37744	0.236739	0.352818	0.215396	0.280263	0.341193	0.190298	0.128603	0.390795	0.14089	0.0538368	0.0580396	0.018508	0.103941	0.0228455	0.21832	0.0644284	0.0777352	0.0160557	0.194941	0.101111	0.0471835	0.0639299	0.264244	0.298719	0.104233	0.205732	0.0563568	0.090863	0.192421	0.0176077	0.47299	0.0524453	0.0332779	0.381927	0.0417526	0.00447891	0.0963202	0.577659	3.32154	0.348093	0.375825	0.0586105	0.217471	7.62813
2190	-13161.8	-13107.9	-53.953	0.284001	0.209268	0.182429	0.345579	0.162337	0.189828	0.02405	0.0820045	0.42118	0.117988	0.1338	0.199929	0.137385	0.256476	0.36067	0.226053	0.296096	0.277626	0.213258	0.287789	0.244856	0.104644	0.42583	0.173318	0.0538368	0.0331107	0.0103136	0.0813834	0.0657909	0.150031	0.11008	0.100426	0.0345506	0.320637	0.137801	0.0498957	0.118007	0.195723	0.258763	0.0855747	0.107623	0.107513	0.06547	0.145931	0.0160048	0.446106	0.0510774	0.0468774	0.396637	0.0432976	0.00408743	0.0921217	0.567929	3.33586	0.360118	0.369113	0.0571832	0.213587	7.30486
2200	-13151.3	-13096.2	-55.1299	0.265637	0.19821	0.286507	0.30872	0.184081	0.190417	0.0181714	0.0997334	0.446949	0.128679	0.115243	0.20199	0.100297	0.256563	0.2853	0.254718	0.372296	0.252986	0.25447	0.241036	0.2078	0.115306	0.367906	0.176992	0.0331074	0.112985	0.0464849	0.093887	0.0622834	0.185547	0.0918113	0.0266964	0.0321669	0.325249	0.0439181	0.0844724	0.0651451	0.202906	0.309502	0.0750247	0.144452	0.0903961	0.101242	0.231264	0.0156501	0.436219	0.0390033	0.0343444	0.387846	0.0869368	0.00292199	0.0781925	0.533322	3.38556	0.348736	0.376234	0.0535876	0.221443	7.42291
2210	-13152.2	-13091	-61.1319	0.278903	0.197962	0.278643	0.275022	0.178012	0.138688	0.02503	0.136638	0.52242	0.117545	0.234899	0.284031	0.0807305	0.25885	0.331779	0.23119	0.432884	0.311358	0.305856	0.26579	0.166509	0.133932	0.379092	0.179983	0.0249398	0.0713533	0.0834617	0.0679136	0.0702456	0.208456	0.115562	0.083733	0.000621946	0.201842	0.1028	0.068204	0.0528601	0.340892	0.262995	0.107679	0.163646	0.0993288	0.124101	0.305366	0.0162091	0.453698	0.0403964	0.030575	0.4017	0.0574212	0.00374035	0.0882195	0.558612	3.34943	0.361751	0.367426	0.0545644	0.216259	8.02285
2220	-13148	-13090.5	-57.5389	0.298412	0.214094	0.244678	0.238779	0.197686	0.205303	0.0582186	0.11042	0.45368	0.165486	0.218667	0.227804	0.116865	0.28997	0.350154	0.25098	0.329299	0.295543	0.299668	0.308491	0.1652	0.123727	0.39106	0.188014	0.0325055	0.0662338	0.0717299	0.0608722	0.0287871	0.302581	0.0693476	0.044252	0.0428143	0.123873	0.053775	0.0490518	0.13978	0.204633	0.328126	0.0609473	0.163646	0.0999723	0.0748116	0.201634	0.0201424	0.407258	0.0426466	0.0248384	0.424076	0.0810387	0.00516736	0.10326	0.593126	3.29845	0.359548	0.357544	0.06625	0.216658	7.66316
2230	-13162.9	-13089.9	-73.042	0.256712	0.252127	0.280234	0.316089	0.15306	0.263391	0.0340387	0.18563	0.576708	0.168351	0.215484	0.269635	0.0886375	0.356856	0.489352	0.295924	0.444876	0.26678	0.299668	0.338237	0.150791	0.16965	0.596627	0.170533	0.0564253	0.122763	0.0445047	0.0875557	0.0534631	0.273322	0.122226	0.0560235	0.102105	0.329124	0.0874163	0.0496686	0.120816	0.38244	0.301305	0.105909	0.076187	0.0871893	0.15901	0.214168	0.0199345	0.394335	0.0421534	0.0301158	0.468086	0.0453759	0.00243947	0.0715785	0.515429	3.41055	0.359548	0.357544	0.06625	0.216658	9.2143
2240	-13160	-13092.6	-67.4801	0.26527	0.223794	0.30684	0.313173	0.16806	0.237301	0.0834287	0.121952	0.457476	0.198857	0.239479	0.356678	0.0988127	0.278901	0.387824	0.435746	0.493839	0.266168	0.366156	0.239552	0.195662	0.0973878	0.442966	0.234509	0.0213984	0.144583	0.044175	0.0838381	0.0503313	0.175715	0.106135	0.105756	0.0800236	0.243877	0.108165	0.0541388	0.0698697	0.195444	0.248373	0.13267	0.105438	0.0871893	0.103972	0.252287	0.0201638	0.398872	0.0426384	0.0304623	0.473471	0.0343925	0.00290107	0.0779181	0.5326	3.38658	0.353027	0.366161	0.0618159	0.218996	8.65794
