Iteration	Posterior	Likelihood	Prior	alpha	br_lens[1]	br_lens[2]	br_lens[3]	br_lens[4]	br_lens[5]	br_lens[6]	br_lens[7]	br_lens[8]	br_lens[9]	br_lens[10]	br_lens[11]	br_lens[12]	br_lens[13]	br_lens[14]	br_lens[15]	br_lens[16]	br_lens[17]	br_lens[18]	br_lens[19]	br_lens[20]	br_lens[21]	br_lens[22]	br_lens[23]	br_lens[24]	br_lens[25]	br_lens[26]	br_lens[27]	br_lens[28]	br_lens[29]	br_lens[30]	br_lens[31]	br_lens[32]	br_lens[33]	br_lens[34]	br_lens[35]	br_lens[36]	br_lens[37]	br_lens[38]	br_lens[39]	br_lens[40]	br_lens[41]	br_lens[42]	br_lens[43]	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	gamma_rates[1]	gamma_rates[2]	gamma_rates[3]	gamma_rates[4]	pi[1]	pi[2]	pi[3]	pi[4]	TL
22120	-13162.9	-13094.2	-68.7444	0.279749	0.270003	0.134006	0.258169	0.393149	0.221835	0.322943	0.343525	0.297536	0.328396	0.174736	0.187458	0.278376	0.460435	0.372626	0.402088	0.134372	0.232462	0.167655	0.243996	0.448202	0.190564	0.114061	0.24754	0.0660927	0.109379	0.0945956	0.0179639	0.201646	0.00179395	0.198922	0.0728659	0.0580384	0.290109	0.330712	0.060849	0.141971	0.0319909	0.259872	0.10292	0.180254	0.104562	0.0291538	0.258024	0.0152732	0.453427	0.0411568	0.0376129	0.380362	0.0721675	0.00379671	0.0888656	0.560174	3.34716	0.357273	0.375353	0.0537432	0.21363	8.83585
22130	-13165	-13098.7	-66.3177	0.265104	0.166801	0.104714	0.299757	0.281264	0.193892	0.390692	0.364901	0.321354	0.320546	0.220363	0.129246	0.329338	0.416158	0.313374	0.448401	0.178089	0.251372	0.12603	0.205525	0.442214	0.0799966	0.185927	0.202833	0.0428342	0.0374654	0.044398	0.0711775	0.155114	0.00376792	0.212166	0.0586147	0.0756837	0.291933	0.425975	0.0762016	0.0875655	0.155789	0.216688	0.189833	0.0905025	0.103268	0.0718599	0.21007	0.0151461	0.47723	0.0408143	0.0372999	0.377197	0.0523128	0.00289164	0.0777941	0.532274	3.38704	0.34815	0.38601	0.055269	0.210571	8.59369
22140	-13153.9	-13080.7	-73.1624	0.259346	0.211777	0.145346	0.289	0.338715	0.249915	0.333576	0.411507	0.323786	0.291146	0.259757	0.191304	0.291077	0.49931	0.32817	0.513904	0.14395	0.301037	0.244748	0.186711	0.512038	0.0732124	0.176255	0.341425	0.0570313	0.0488556	0.0383947	0.169986	0.293209	0.00716654	0.145195	0.110798	0.0773058	0.309565	0.273436	0.0728226	0.109944	0.0634579	0.172929	0.0871353	0.12686	0.0906963	0.0364876	0.329416	0.0138433	0.522195	0.0373038	0.0340917	0.344753	0.0478132	0.00257627	0.0735179	0.520786	3.40312	0.360817	0.363669	0.05728	0.218233	9.27836
22150	-13153.7	-13082	-71.7933	0.265025	0.234253	0.145346	0.316739	0.373055	0.238234	0.317123	0.430494	0.380626	0.256996	0.177616	0.213379	0.28695	0.515456	0.323899	0.436044	0.167246	0.280893	0.175418	0.225812	0.437729	0.0493723	0.143067	0.297331	0.0572773	0.106177	0.0829537	0.0671776	0.291228	0.0114195	0.163921	0.0728217	0.0348094	0.409948	0.209471	0.0757506	0.0869167	0.110137	0.234179	0.1719	0.112807	0.0604391	0.0190316	0.339807	0.0137478	0.472912	0.0370463	0.0338564	0.389467	0.0529708	0.00288719	0.0777354	0.532119	3.38726	0.360817	0.363669	0.05728	0.218233	9.14125
22160	-13163.6	-13091	-72.6451	0.276607	0.251468	0.16826	0.315794	0.417079	0.127228	0.335558	0.443595	0.350102	0.367318	0.195469	0.196863	0.215576	0.508829	0.313739	0.500282	0.115391	0.271252	0.216216	0.261582	0.370177	0.0919864	0.230154	0.358925	0.0489276	0.0534279	0.0788379	0.0736876	0.276958	0.00998548	0.118366	0.0875728	0.0354843	0.276656	0.206378	0.0418482	0.142616	0.135909	0.251668	0.146261	0.162516	0.117001	0.0461289	0.292955	0.0137478	0.472912	0.0370463	0.0338564	0.389467	0.0529708	0.00358994	0.0864696	0.554343	3.3556	0.352562	0.376573	0.0576243	0.21324	9.22603
22170	-13165.2	-13090	-75.2093	0.242573	0.258101	0.193645	0.315251	0.390412	0.238408	0.416334	0.371257	0.449966	0.306651	0.147408	0.203736	0.316743	0.628276	0.448734	0.456333	0.15829	0.293892	0.171404	0.194253	0.42776	0.0512979	0.121223	0.282869	0.0535563	0.0378475	0.0864655	0.122318	0.216413	0.0203349	0.110842	0.0611035	0.061225	0.481851	0.188988	0.0388641	0.158543	0.0686346	0.260223	0.127422	0.118985	0.0667928	0.0227709	0.338217	0.0125229	0.46668	0.0337455	0.0308398	0.371458	0.0847546	0.00178349	0.0613809	0.485558	3.45128	0.352562	0.376573	0.0576243	0.21324	9.48364
22180	-13157.1	-13090	-67.09	0.289694	0.151886	0.14615	0.299567	0.338695	0.150151	0.257824	0.416254	0.351044	0.326299	0.167897	0.201441	0.294596	0.507489	0.388892	0.465813	0.184541	0.259391	0.214535	0.171701	0.409465	0.0471591	0.155497	0.285172	0.0716218	0.0563129	0.0731509	0.0955787	0.216413	0.0279614	0.139041	0.0613459	0.0407377	0.315057	0.142096	0.0761277	0.096254	0.0655082	0.236763	0.0757628	0.151867	0.116496	0.0496059	0.370894	0.012712	0.452443	0.0342553	0.0374853	0.377069	0.086035	0.00449662	0.0965055	0.578082	3.32092	0.352562	0.376573	0.0576243	0.21324	8.67005
22190	-13155.1	-13092.4	-62.7338	0.264426	0.176004	0.10953	0.204168	0.263793	0.22768	0.279657	0.422901	0.293722	0.302839	0.156301	0.142326	0.304381	0.425575	0.353326	0.467254	0.133597	0.23712	0.153719	0.177722	0.363262	0.097304	0.145913	0.307738	0.101897	0.0297732	0.0636181	0.0559928	0.295936	0.0401281	0.150538	0.0177765	0.0374465	0.336694	0.263798	0.0911285	0.134968	0.0689053	0.198459	0.0722661	0.110981	0.118117	0.0412076	0.25986	0.0127639	0.454289	0.0343951	0.0376382	0.374527	0.0863861	0.00285332	0.0772879	0.530936	3.38892	0.352562	0.376573	0.0576243	0.21324	8.23532
22200	-13159.9	-13096.1	-63.7726	0.295399	0.162994	0.0875071	0.308603	0.343505	0.185241	0.318386	0.365964	0.310158	0.319499	0.202751	0.228323	0.262851	0.396931	0.336279	0.484512	0.125203	0.23712	0.194104	0.186816	0.377853	0.0699991	0.118933	0.176184	0.0569002	0.0254403	0.00744346	0.0772176	0.299185	0.00947864	0.187495	0.146638	0.0999105	0.245731	0.235454	0.085818	0.0935309	0.113995	0.223941	0.157494	0.104254	0.0726008	0.0182426	0.277629	0.0129414	0.470453	0.0348733	0.0381615	0.355219	0.0883521	0.00492949	0.100921	0.587994	3.30616	0.352562	0.376573	0.0576243	0.21324	8.33812
22210	-13159.4	-13092.5	-66.9003	0.265321	0.255075	0.18721	0.324204	0.343505	0.219907	0.320474	0.439308	0.251783	0.292039	0.182587	0.201178	0.219047	0.48498	0.29114	0.466069	0.11789	0.294471	0.163346	0.177777	0.407754	0.0888215	0.114686	0.300971	0.0630109	0.0324211	0.0126083	0.0814043	0.198967	0.00563954	0.218292	0.155995	0.0606912	0.263802	0.245653	0.0522744	0.0480049	0.0780554	0.236449	0.0947555	0.140187	0.0895839	0.0527779	0.37715	0.011671	0.522436	0.0314499	0.0344154	0.320349	0.0796789	0.00290398	0.0779563	0.532701	3.38644	0.352562	0.376573	0.0576243	0.21324	8.65194
22220	-13158.6	-13093.7	-64.909	0.259868	0.210979	0.094602	0.303831	0.304823	0.227826	0.366899	0.408318	0.305201	0.249551	0.193267	0.167709	0.311803	0.503791	0.401032	0.540557	0.13511	0.260484	0.155828	0.125939	0.400191	0.0736972	0.15915	0.23538	0.0411976	0.0413902	0.0117563	0.0821026	0.222034	0.0184179	0.233431	0.0734454	0.0571119	0.196633	0.305245	0.0634671	0.111428	0.0748775	0.236449	0.122769	0.119274	0.0639691	0.0221718	0.219865	0.0113636	0.508675	0.0306216	0.0335089	0.33825	0.0775802	0.00260391	0.0739031	0.521839	3.40165	0.355351	0.36496	0.0595017	0.220188	8.453
22230	-13164.9	-13090.5	-74.3923	0.253147	0.245771	0.0627085	0.305037	0.409998	0.227537	0.421799	0.4092	0.351044	0.248285	0.219389	0.14656	0.343509	0.489084	0.347118	0.567797	0.177346	0.257629	0.143218	0.242987	0.49176	0.0151135	0.187475	0.293213	0.108278	0.0659547	0.0114941	0.130258	0.164243	0.0365696	0.243403	0.0901235	0.0735767	0.275426	0.288964	0.123483	0.153458	0.0667645	0.288284	0.0825042	0.190335	0.0731665	0.016734	0.314964	0.0117425	0.492186	0.0317485	0.0346262	0.349529	0.0801672	0.00226168	0.0689719	0.508075	3.42069	0.355922	0.365546	0.0579905	0.220541	9.40156
22240	-13164.4	-13084.6	-79.8099	0.252879	0.303435	0.111561	0.271785	0.382691	0.216852	0.478985	0.455675	0.289483	0.345932	0.192415	0.18878	0.318817	0.443391	0.411064	0.520384	0.223457	0.312188	0.174695	0.265259	0.467372	0.0206502	0.155495	0.324506	0.0834849	0.0900336	0.00285472	0.135698	0.264607	0.022002	0.180351	0.0558643	0.111353	0.32977	0.236952	0.109202	0.0884321	0.10493	0.229677	0.191557	0.257321	0.0825073	0.0390485	0.452821	0.0117082	0.490747	0.0316557	0.034525	0.351431	0.0799328	0.00224866	0.0687768	0.507518	3.42146	0.349812	0.375033	0.056995	0.21816	9.94334
22250	-13166.9	-13100.4	-66.528	0.252879	0.208301	0.118337	0.257572	0.336721	0.262553	0.283093	0.343549	0.241404	0.219591	0.230513	0.167927	0.385405	0.44927	0.314964	0.618108	0.177591	0.265383	0.117665	0.224942	0.350613	0.0523241	0.0985807	0.293764	0.0433104	0.09093	0.00716957	0.120728	0.143857	0.0185298	0.127069	0.0789075	0.118066	0.373266	0.140448	0.0700021	0.0757443	0.0980255	0.212067	0.168249	0.110312	0.102266	0.0171791	0.480844	0.0117082	0.490747	0.0316557	0.034525	0.351431	0.0799328	0.00224866	0.0687768	0.507518	3.42146	0.353135	0.373116	0.0567036	0.217045	8.61514
22260	-13160.4	-13087.6	-72.8289	0.252879	0.229111	0.164873	0.33165	0.417676	0.198316	0.360695	0.332704	0.227078	0.217856	0.217881	0.173598	0.324627	0.476491	0.438332	0.590775	0.163324	0.265383	0.159287	0.187819	0.458439	0.0362452	0.140422	0.26703	0.10283	0.0663386	0.0400527	0.0854897	0.266381	0.0332784	0.134381	0.125298	0.0674537	0.353569	0.206685	0.0890889	0.159159	0.0980255	0.259783	0.139546	0.117919	0.0803304	0.0229324	0.417082	0.0117105	0.490845	0.031662	0.034332	0.351501	0.0799488	0.00224866	0.0687768	0.507518	3.42146	0.35526	0.369344	0.0570449	0.218351	9.24523
22270	-13156.5	-13094.7	-61.8297	0.255178	0.180766	0.123338	0.294097	0.285547	0.18771	0.281474	0.301586	0.27522	0.230088	0.199374	0.195607	0.309387	0.382044	0.407247	0.417592	0.104768	0.243747	0.133595	0.165185	0.436353	0.0891479	0.183479	0.298299	0.0732853	0.0203445	0.0108779	0.0630218	0.208045	0.042208	0.162663	0.0434902	0.0727937	0.301367	0.197372	0.140069	0.0629568	0.0592665	0.277694	0.0857818	0.155777	0.0525084	0.0272307	0.362836	0.0114441	0.47968	0.0364165	0.0335511	0.349057	0.089851	0.00236193	0.0704543	0.512279	3.4149	0.35526	0.369344	0.0570449	0.218351	8.14524
22280	-13160.8	-13088.6	-72.1741	0.251029	0.201367	0.163447	0.40941	0.325178	0.224632	0.302146	0.410202	0.3307	0.292926	0.153096	0.152287	0.303618	0.47544	0.395251	0.551195	0.13051	0.353865	0.114069	0.238421	0.457332	0.0718722	0.176967	0.292363	0.100529	0.0475247	0.0071137	0.124545	0.244683	0.02571	0.160731	0.0337826	0.0691272	0.252948	0.411924	0.0772926	0.0827743	0.095542	0.291265	0.0869044	0.187899	0.0728046	0.0179774	0.262446	0.0110723	0.464097	0.0352335	0.0324611	0.379437	0.0776988	0.00216008	0.0674344	0.503652	3.42675	0.358847	0.367289	0.0567275	0.217136	9.17982
22290	-13171.9	-13094.8	-77.111	0.243693	0.210159	0.11138	0.290736	0.498111	0.286591	0.372725	0.344643	0.278502	0.293562	0.228634	0.177487	0.343951	0.448986	0.333307	0.71096	0.170801	0.313594	0.191492	0.116447	0.450789	0.059207	0.114357	0.292363	0.116156	0.0155492	0.00349658	0.0923404	0.26647	0.0336799	0.181289	0.0748705	0.0707737	0.214021	0.368833	0.124948	0.16365	0.156553	0.1927	0.142499	0.241147	0.0799749	0.0534443	0.442592	0.0110899	0.464654	0.0352893	0.0325125	0.380038	0.0764162	0.00183074	0.0621745	0.487995	3.448	0.358847	0.367289	0.0567275	0.217136	9.67377
22300	-13169.2	-13088.6	-80.5294	0.250548	0.239131	0.162984	0.257472	0.342311	0.153251	0.37891	0.501096	0.315543	0.315506	0.260391	0.119118	0.404995	0.546459	0.414468	0.712714	0.172514	0.255259	0.191492	0.27263	0.560842	0.0536205	0.156231	0.359266	0.14396	0.0349519	0.0134459	0.104745	0.25314	0.0708327	0.250104	0.0492264	0.116972	0.309246	0.222247	0.0412668	0.0921233	0.155569	0.232194	0.11013	0.157936	0.120936	0.0231255	0.367012	0.0106807	0.453401	0.0339873	0.032032	0.396303	0.0735968	0.00213741	0.0670863	0.502641	3.42814	0.358847	0.367289	0.0567275	0.217136	10.0154
22310	-13169.6	-13079.4	-90.2026	0.249144	0.225393	0.241942	0.386143	0.44809	0.199707	0.506209	0.466503	0.457682	0.352888	0.196016	0.204618	0.363025	0.631412	0.390017	0.674113	0.166755	0.363341	0.16323	0.245878	0.553055	0.0819009	0.171844	0.304609	0.100771	0.0185094	0.0343363	0.154619	0.347465	0.0513129	0.154777	0.0447426	0.0623093	0.329472	0.346652	0.0676328	0.163455	0.128973	0.340298	0.0804688	0.159436	0.113178	0.0457249	0.444234	0.00990582	0.465309	0.0315215	0.0297081	0.37121	0.0923462	0.00207209	0.0660723	0.499677	3.43218	0.358847	0.367289	0.0567275	0.217136	10.9827
22320	-13168.7	-13079.8	-88.846	0.254183	0.303049	0.195103	0.397832	0.386642	0.210282	0.369034	0.459513	0.375566	0.328721	0.254961	0.22682	0.488287	0.488816	0.487016	0.698387	0.127706	0.390726	0.162686	0.215613	0.484115	0.130463	0.177561	0.339302	0.0777636	0.0123715	0.0673498	0.127784	0.376794	0.0467663	0.203523	0.0637633	0.158196	0.386924	0.159453	0.0778603	0.105898	0.122572	0.271972	0.0509998	0.136303	0.0994676	0.0310437	0.571895	0.0126217	0.428301	0.0290145	0.0273453	0.435506	0.0672118	0.00231245	0.0697268	0.510224	3.41774	0.373634	0.358818	0.0554192	0.212128	10.8469
22330	-13173.8	-13082.8	-91.0312	0.225383	0.276093	0.190897	0.292406	0.467499	0.301899	0.422352	0.53592	0.345961	0.36638	0.246676	0.307687	0.410428	0.685511	0.37818	0.593644	0.176353	0.381478	0.153445	0.189699	0.449577	0.0394729	0.168971	0.2808	0.143021	0.00871787	0.128599	0.157653	0.234772	0.0700901	0.145193	0.173394	0.130283	0.474173	0.247166	0.115406	0.079035	0.120811	0.369454	0.0477001	0.254426	0.0608361	0.0321437	0.412225	0.0124969	0.433954	0.0287276	0.0270749	0.4312	0.0665473	0.00115576	0.0495819	0.446623	3.50264	0.373634	0.358818	0.0554192	0.212128	11.0664
22340	-13178.6	-13088.6	-90.0607	0.228857	0.258612	0.124715	0.320899	0.343439	0.276028	0.488198	0.41709	0.432772	0.4423	0.227889	0.337462	0.409525	0.527003	0.381288	0.891637	0.251859	0.198274	0.162806	0.245193	0.514985	0.104757	0.204769	0.262632	0.0986179	0.0490587	0.0353101	0.0766988	0.354754	0.0120003	0.133618	0.077933	0.0596589	0.42483	0.336086	0.111657	0.144862	0.157934	0.290353	0.0981722	0.13144	0.11916	0.0442599	0.388724	0.0131224	0.405621	0.0301655	0.0284301	0.452783	0.0698782	0.00126831	0.0519045	0.454728	3.4921	0.373634	0.358818	0.0554192	0.212128	10.9693
22350	-13169.5	-13085.9	-83.5167	0.240321	0.206983	0.16859	0.262385	0.443195	0.183695	0.307498	0.561808	0.383063	0.402804	0.244911	0.218718	0.332291	0.431659	0.392574	0.80763	0.198057	0.266622	0.191234	0.296007	0.442316	0.0837794	0.191793	0.323857	0.153458	0.0184943	0.153245	0.0787706	0.192378	0.0224524	0.24033	0.117674	0.0641588	0.253686	0.302112	0.0777062	0.112933	0.0544743	0.230678	0.126092	0.154722	0.0687914	0.0398436	0.510984	0.0130936	0.40473	0.0300993	0.0283677	0.451788	0.0719216	0.00169094	0.0597944	0.480624	3.45789	0.373634	0.358818	0.0554192	0.212128	10.3145
22360	-13164.7	-13086.7	-78.0236	0.24735	0.189863	0.115912	0.318391	0.450957	0.223758	0.32929	0.522631	0.34423	0.273876	0.276607	0.186495	0.314961	0.426702	0.457595	0.669487	0.145453	0.265969	0.165008	0.199628	0.388606	0.0843083	0.16663	0.388164	0.0640333	0.0734711	0.0955708	0.0736286	0.203889	0.0320922	0.206678	0.0467677	0.0851955	0.236655	0.376667	0.0556889	0.0849812	0.0799147	0.231362	0.0935467	0.191884	0.10426	0.0671708	0.456926	0.0130936	0.40473	0.0300993	0.0283677	0.451788	0.0719216	0.00199052	0.0647826	0.495863	3.43736	0.373634	0.358818	0.0554192	0.212128	9.7649
22370	-13161.1	-13088	-73.1085	0.252092	0.18074	0.116629	0.325207	0.398783	0.221929	0.380492	0.348218	0.317045	0.281636	0.143511	0.186495	0.332678	0.513305	0.43477	0.504968	0.133398	0.340485	0.136905	0.219684	0.558566	0.114607	0.144623	0.298541	0.0752069	0.0621865	0.0419785	0.0615032	0.195192	0.0450094	0.130737	0.154127	0.0767727	0.313456	0.295901	0.149218	0.113259	0.0464762	0.280436	0.142005	0.115509	0.048638	0.0748934	0.217503	0.0141508	0.437408	0.0325295	0.0380855	0.400097	0.0777287	0.00221072	0.0682052	0.505878	3.42371	0.3698	0.361405	0.0551377	0.213657	9.27322
22380	-13163.7	-13088.9	-74.7527	0.260374	0.172971	0.124801	0.27761	0.27098	0.233474	0.365159	0.423232	0.420361	0.382795	0.184324	0.131898	0.421578	0.510792	0.326481	0.471574	0.143981	0.296662	0.189397	0.198383	0.450446	0.0757205	0.180754	0.320857	0.0476594	0.0548321	0.0295296	0.0832684	0.354401	0.0519797	0.127981	0.0940788	0.0373482	0.273193	0.225749	0.0979863	0.110617	0.0839294	0.395382	0.135698	0.192137	0.0842521	0.025574	0.357528	0.0133678	0.468536	0.0307297	0.0359783	0.37796	0.0734281	0.0026309	0.0742773	0.522858	3.40023	0.3698	0.361405	0.0551377	0.213657	9.43735
22390	-13157.8	-13087.3	-70.5535	0.265013	0.21442	0.158645	0.343223	0.316225	0.184959	0.357835	0.386963	0.372833	0.364096	0.156923	0.22021	0.287767	0.403682	0.362074	0.542045	0.0967976	0.260568	0.105022	0.251967	0.441148	0.0843959	0.147474	0.334242	0.086425	0.0589782	0.0233996	0.0786536	0.242634	0.0198907	0.185291	0.0558231	0.080207	0.192224	0.2317	0.0892263	0.0691783	0.119723	0.317125	0.156691	0.0982477	0.135959	0.0198778	0.362508	0.0131921	0.486517	0.0303258	0.0355054	0.36356	0.0708996	0.0028865	0.0777263	0.532095	3.38729	0.376631	0.354821	0.055087	0.213461	9.01728
22400	-13170.3	-13094.2	-76.1399	0.260675	0.268741	0.14022	0.378778	0.380413	0.24759	0.444691	0.552875	0.341245	0.268624	0.240352	0.236246	0.407199	0.414248	0.385522	0.465244	0.142973	0.328115	0.190503	0.176007	0.506003	0.130452	0.183295	0.300583	0.0868435	0.0506141	0.0389196	0.0787046	0.19215	0.0249091	0.14004	0.11549	0.085128	0.251145	0.198298	0.0822146	0.10987	0.0563795	0.243409	0.149502	0.0770472	0.134202	0.0925457	0.238736	0.0130564	0.481511	0.0300138	0.0351401	0.359819	0.0804598	0.00264704	0.0745002	0.523463	3.39939	0.376631	0.354821	0.055087	0.213461	9.57607
22410	-13158	-13081.2	-76.7933	0.245838	0.24797	0.13272	0.323766	0.415524	0.216451	0.354895	0.377409	0.345513	0.240937	0.190053	0.211579	0.406424	0.548447	0.376696	0.618942	0.17777	0.321794	0.178886	0.207819	0.482352	0.117014	0.183891	0.401839	0.121884	0.0763407	0.00610887	0.0440274	0.249412	0.0279287	0.150079	0.0699357	0.0649445	0.3145	0.247588	0.114899	0.0964922	0.00942664	0.272063	0.10355	0.114934	0.0736666	0.0422374	0.363214	0.0130564	0.481511	0.0300138	0.0351401	0.359819	0.0804598	0.00192344	0.0637013	0.492627	3.44175	0.377605	0.353154	0.0552294	0.214012	9.64192
22420	-13157.9	-13088.6	-69.2642	0.239907	0.244492	0.136972	0.315719	0.36141	0.216738	0.412871	0.377409	0.320417	0.277284	0.271758	0.195516	0.286601	0.476649	0.278345	0.636297	0.160813	0.298677	0.166009	0.204956	0.374173	0.0640369	0.121683	0.369512	0.0724545	0.0289741	0.0140641	0.0624635	0.205462	0.00724418	0.220882	0.0735138	0.0462726	0.233666	0.308463	0.0760609	0.119334	0.0150738	0.224726	0.0847801	0.1153	0.103348	0.0147922	0.294002	0.0129939	0.483941	0.0299203	0.034972	0.358098	0.0800749	0.00167429	0.0595043	0.479713	3.45911	0.377605	0.353154	0.0552294	0.214012	8.88922
22430	-13155.5	-13086.9	-68.6727	0.262034	0.23686	0.0971275	0.276139	0.345024	0.264517	0.329357	0.331442	0.322993	0.268374	0.229411	0.195326	0.33034	0.398811	0.385831	0.501497	0.166412	0.260496	0.139632	0.186064	0.42358	0.0678893	0.146499	0.278727	0.0750776	0.0468886	0.0167443	0.137608	0.185526	0.00525348	0.10633	0.12554	0.0450081	0.23343	0.296001	0.143471	0.0990478	0.0837154	0.314826	0.0811945	0.0714553	0.085335	0.0180097	0.476486	0.0133259	0.470756	0.0306847	0.0358655	0.367247	0.0821207	0.00272068	0.0755078	0.526185	3.39559	0.377605	0.353154	0.0552294	0.214012	8.8293
22440	-13151.2	-13082.7	-68.486	0.262034	0.266467	0.105436	0.286948	0.360295	0.197507	0.303807	0.377706	0.30045	0.312096	0.266833	0.184132	0.244306	0.456461	0.282192	0.562503	0.130229	0.298052	0.118614	0.181267	0.478612	0.084913	0.134342	0.321634	0.0863863	0.0624797	0.0165336	0.0781058	0.191914	0.00755501	0.114797	0.0641346	0.110696	0.298399	0.305765	0.0506398	0.142516	0.10107	0.298892	0.0894516	0.159165	0.108478	0.0151815	0.253666	0.0134872	0.446423	0.0310562	0.0362996	0.389619	0.0831148	0.00272068	0.0755078	0.526185	3.39559	0.377605	0.353154	0.0552294	0.214012	8.81063
22450	-13160.8	-13087.6	-73.1312	0.262034	0.279667	0.12423	0.336453	0.31505	0.198061	0.280776	0.38199	0.400335	0.308244	0.230934	0.210749	0.284815	0.538787	0.414051	0.629554	0.191097	0.233047	0.0981411	0.215383	0.419686	0.0370601	0.0940012	0.250818	0.129552	0.0710051	0.0119996	0.211875	0.263489	0.00799593	0.140857	0.104384	0.0495413	0.288598	0.26046	0.114171	0.122252	0.0606453	0.200204	0.164779	0.109008	0.0778221	0.0119218	0.401651	0.0138608	0.441256	0.0319164	0.0373051	0.400411	0.0752506	0.00272068	0.0755078	0.526185	3.39559	0.377605	0.353154	0.0552294	0.214012	9.27514
22460	-13163.7	-13087.6	-76.0573	0.238677	0.256461	0.151736	0.319055	0.375981	0.257803	0.390364	0.372343	0.429939	0.318547	0.231719	0.159676	0.344833	0.449817	0.350667	0.629554	0.228463	0.231476	0.139148	0.19461	0.529477	0.0863954	0.188707	0.29715	0.0686887	0.0495572	0.0335845	0.0325042	0.263995	0.00639009	0.14922	0.0348135	0.0445309	0.314371	0.342566	0.180829	0.0926151	0.0839187	0.16685	0.161959	0.197931	0.0584886	0.03415	0.317686	0.0133956	0.426446	0.0308452	0.036053	0.420536	0.072725	0.00162538	0.0586434	0.476991	3.46274	0.377078	0.352661	0.0557623	0.214498	9.56857
22470	-13162.5	-13081.3	-81.1564	0.262915	0.217105	0.162204	0.280694	0.386732	0.217925	0.368026	0.416875	0.329603	0.399686	0.182853	0.228954	0.345785	0.449817	0.457522	0.693643	0.215216	0.314119	0.160744	0.176027	0.605385	0.122234	0.193064	0.362183	0.115002	0.0364826	0.0518282	0.0245037	0.176345	0.00713964	0.226798	0.0615948	0.0985308	0.358403	0.257445	0.132953	0.107878	0.109088	0.236596	0.14251	0.117536	0.0529303	0.0571274	0.42055	0.0145933	0.413672	0.0336032	0.0392767	0.458137	0.0407175	0.00276907	0.0761624	0.527941	3.39313	0.375344	0.351039	0.0601061	0.213511	10.0776
22480	-13163.3	-13085.8	-77.5651	0.255532	0.182078	0.106369	0.292834	0.395138	0.256973	0.339636	0.506786	0.341371	0.245876	0.186914	0.283601	0.342546	0.432512	0.433942	0.582439	0.208418	0.377674	0.159822	0.237041	0.436885	0.079084	0.145338	0.255506	0.126084	0.0833771	0.0745893	0.0857339	0.186909	0.00277146	0.13547	0.144031	0.0540187	0.212744	0.337734	0.112409	0.124743	0.0671156	0.361942	0.0825314	0.087664	0.121182	0.0648946	0.424039	0.0155832	0.438285	0.0358825	0.0419408	0.424828	0.0434795	0.00237969	0.0707134	0.513008	3.4139	0.373188	0.358981	0.0555464	0.212285	9.71877
22490	-13154.4	-13079.6	-74.8058	0.260249	0.199463	0.162823	0.333313	0.379837	0.234465	0.339705	0.397133	0.333963	0.341187	0.184485	0.216089	0.305525	0.467225	0.345745	0.499972	0.145443	0.322295	0.10547	0.152416	0.487036	0.0643814	0.215312	0.270402	0.0967954	0.0256344	0.086233	0.12241	0.257702	0.00731602	0.119644	0.125486	0.0448017	0.421367	0.22731	0.0946386	0.161219	0.1153	0.268707	0.110686	0.195649	0.0733587	0.0729116	0.311813	0.0140733	0.473812	0.0324057	0.037877	0.383665	0.0581673	0.00262424	0.0741852	0.522607	3.40058	0.373188	0.358981	0.0555464	0.212285	9.44267
22500	-13155.9	-13080.4	-75.4412	0.247244	0.233971	0.176785	0.225904	0.30766	0.173493	0.393493	0.531961	0.339761	0.335525	0.204905	0.224793	0.256689	0.564642	0.368498	0.601962	0.186059	0.347566	0.185398	0.212794	0.470931	0.0931549	0.155147	0.296774	0.0790939	0.0493422	0.0341141	0.0875048	0.250135	0.0160918	0.111956	0.087103	0.0381322	0.346934	0.246357	0.111536	0.0704672	0.0900134	0.212138	0.118118	0.124973	0.0662568	0.0594038	0.419124	0.0154028	0.430167	0.0350833	0.0410067	0.415366	0.0629735	0.0019858	0.064707	0.495638	3.43767	0.372021	0.357858	0.0585	0.211621	9.50666
